chr1	713320	713470
chr1	713880	714030
chr1	714180	714330
chr1	714540	714690
chr1	715020	715170
chr1	762060	762210
chr1	762440	762730
chr1	762800	762950
chr1	801300	801450
chr1	805360	805510
chr1	839680	839830
chr1	840060	840210
chr1	840620	840770
chr1	858920	859070
chr1	859620	859770
chr1	860020	860170
chr1	860220	860370
chr1	860620	860770
chr1	875800	875950
chr1	876040	876190
chr1	876960	877110
chr1	877660	877810
chr1	894260	894410
chr1	894820	894970
chr1	895880	896030
chr1	902200	902350
chr1	911660	911810
chr1	934680	934830
chr1	935040	935190
chr1	935220	935370
chr1	935940	936090
chr1	936440	936590
chr1	937240	937390
chr1	948500	948650
chr1	949040	949190
chr1	954620	954770
chr1	955000	955150
chr1	955580	955730
chr1	968020	968170
chr1	968340	968490
chr1	968640	968790
chr1	968860	969010
chr1	969320	969470
chr1	975940	976090
chr1	994440	994590
chr1	994700	994850
chr1	995160	995310
chr1	999440	999590
chr1	1003760	1003910
chr1	1004500	1004650
chr1	1005760	1005910
chr1	1014800	1014950
chr1	1015320	1015470
chr1	1051260	1051410
chr1	1051940	1052090
chr1	1052120	1052270
chr1	1057840	1057990
chr1	1072220	1072370
chr1	1072560	1072710
chr1	1072800	1072950
chr1	1073040	1073190
chr1	1073380	1073530
chr1	1079640	1079790
chr1	1079880	1080030
chr1	1093040	1093190
chr1	1106860	1107010
chr1	1107300	1107450
chr1	1107580	1107730
chr1	1109120	1109270
chr1	1136060	1136210
chr1	1136380	1136530
chr1	1137040	1137190
chr1	1141500	1141650
chr1	1141840	1141990
chr1	1142100	1142250
chr1	1143940	1144090
chr1	1166880	1167030
chr1	1167060	1167210
chr1	1168100	1168250
chr1	1208640	1208790
chr1	1209400	1209550
chr1	1240420	1240570
chr1	1240940	1241090
chr1	1242940	1243090
chr1	1243560	1243710
chr1	1244160	1244310
chr1	1259620	1259770
chr1	1260340	1260490
chr1	1266020	1266170
chr1	1266800	1266950
chr1	1284340	1284490
chr1	1285100	1285250
chr1	1310260	1310410
chr1	1310900	1311050
