chr1	569800	570046
chr1	790991	880860
chr1	804298	804532
chr1	805043	806609
chr1	805484	805647
chr1	805696	806118
chr1	807122	807271
chr1	813610	827224
chr1	814137	819101
chr1	826090	826221
chr1	828741	828894
chr1	829406	830670
chr1	831754	832137
chr1	832542	833119
chr1	833145	833410
chr1	833692	834418
chr1	835959	836080
chr1	913322	929487
chr1	1053124	1055999
chr1	1095988	1109052
chr1	1856263	1980180
chr1	1919599	1919806
chr1	1920287	1920900
chr1	1921406	1923001
chr1	1922057	1922291
chr1	1922370	1922645
chr1	1925811	1925956
chr1	1925849	1926128
chr1	1934184	1936104
chr1	1936329	1937135
chr1	1937368	1938024
chr1	1938681	1948596
chr1	1939594	1939784
chr1	1942112	1942314
chr1	1942451	1942574
chr1	1943128	1943392
chr1	1944085	1944190
chr1	1944567	1944780
chr1	1945281	1948072
chr1	1957184	1958118
chr1	1982964	2110004
chr1	2018195	2018474
chr1	2019572	2021613
chr1	2022785	2023294
chr1	2063004	2063240
chr1	2063618	2064140
chr1	2244487	2317682
chr1	2258176	2258384
chr1	2258870	2258990
chr1	2259258	2259489
chr1	2280750	2282299
chr1	2286368	2286614
chr1	2298900	2299120
chr1	2299425	2299640
chr1	2300787	2300932
chr1	2352089	2358745
chr1	2501159	2512697
chr1	2530226	2530767
chr1	2548889	2560784
chr1	2995641	2997675
chr1	3038617	3058313
chr1	3054974	3060060
chr1	3071724	3072807
chr1	3073718	3074345
chr1	3111587	3159133
chr1	3280918	3288290
chr1	3293903	3323689
chr1	3302810	3304774
chr1	3303110	3303626
chr1	3303874	3304126
chr1	3304274	3304374
chr1	3304940	3305526
chr1	3306660	3307173
chr1	3307612	3310251
chr1	3351659	3352269
chr1	3354305	3355410
chr1	3399850	3406288
chr1	3526152	3537896
chr1	3562145	3590739
chr1	3820379	3840734
chr1	3999364	4010241
chr1	4011205	4025298
chr1	4191506	4193914
chr1	4833443	4839172
chr1	5727525	5737030
chr1	5744238	5764167
chr1	5753378	5753921
chr1	5761758	5763044
chr1	5809297	5818400
chr1	5884830	5914720
chr1	5887084	5888138
chr1	6022022	6304925
chr1	6296473	6303892
chr1	6455305	6494017
chr1	6464755	6478258
chr1	6466052	6466203
chr1	6466931	6467105
chr1	6467284	6467484
chr1	6467739	6467923
chr1	6467772	6468001
chr1	6468109	6468339
chr1	6469003	6470189
chr1	6471045	6471338
chr1	6472983	6473307
chr1	6473391	6473566
chr1	6474233	6474897
chr1	6474307	6474463
chr1	6474574	6474687
chr1	6475125	6475684
chr1	6479994	6480504
chr1	6481484	6481686
chr1	6501475	6579138
chr1	6539050	6539303
chr1	6539170	6539323
chr1	6540629	6541220
chr1	6541603	6542828
chr1	6759688	6850077
chr1	6945258	7077242
chr1	7090632	7107980
chr1	7113625	7125852
chr1	7147293	7154936
chr1	7259775	7265709
chr1	7295670	7296175
chr1	7309047	7310055
chr1	7310835	7311864
chr1	7317946	7324539
chr1	7521606	7529021
chr1	7591156	7599027
chr1	7650844	7652051
chr1	7687364	7697398
chr1	7721571	7728537
chr1	7734886	7839163
chr1	7884034	7893984
chr1	7898214	8017230
chr1	8061998	8240049
chr1	8075101	8091781
chr1	8098300	8098503
chr1	8111479	8111750
chr1	8121421	8122391
chr1	8123723	8123938
chr1	8159134	8159318
chr1	8219076	8219295
chr1	8260047	8416411
chr1	8305237	8305468
chr1	8334133	8334243
chr1	8350923	8351092
chr1	8351771	8351875
chr1	8352060	8352332
chr1	8362532	8363569
chr1	8363912	8364124
chr1	8364133	8364252
chr1	8681231	8694353
chr1	8875552	9664873
chr1	9028487	9028625
chr1	9037035	9037148
chr1	9038963	9039116
chr1	9046814	9047016
chr1	9139894	9140812
chr1	9142507	9143382
chr1	9291422	9292177
chr1	9353764	9355077
chr1	9566411	9566519
chr1	9567055	9567297
chr1	9567563	9567777
chr1	9676719	9687007
chr1	9711026	9711976
chr1	9880870	9883962
chr1	9885060	9886884
chr1	9897869	9897976
chr1	10059793	10071914
chr1	10063571	10063818
chr1	10064793	10065571
chr1	10066009	10066234
chr1	10253878	10254896
chr1	10255157	10255754
chr1	10256500	10257610
chr1	10259711	10270902
chr1	10260495	10260729
chr1	10261139	10261913
chr1	10262929	10263081
chr1	10263101	10263316
chr1	10266442	10266545
chr1	10269334	10269568
chr1	10269727	10270206
chr1	10730086	10734207
chr1	10732744	10732962
chr1	10733044	10733203
chr1	10741753	10742455
chr1	10772617	10772779
chr1	10772810	10773015
chr1	10773137	10773739
chr1	10773925	10774065
chr1	10799396	10799636
chr1	10801349	10801881
chr1	10802147	10802286
chr1	10802418	10802621
chr1	10846919	10847229
chr1	10848822	10854179
chr1	10864773	10864892
chr1	10872466	10872566
chr1	10888159	10889152
chr1	10918262	10918480
chr1	10918895	10919144
chr1	10923171	10926575
chr1	10928650	10928823
chr1	10935317	10935530
chr1	10936406	10936615
