chr1	805260	805410
chr1	805500	805650
chr1	805900	806050
chr1	839220	839370
chr1	840740	840890
chr1	841240	841390
chr1	841540	841690
chr1	845760	845910
chr1	845980	846130
chr1	846200	846350
chr1	854820	854970
chr1	855920	856070
chr1	856880	857030
chr1	857200	857350
chr1	857680	857830
chr1	858060	858210
chr1	858340	858490
chr1	858500	858650
chr1	858780	858930
chr1	859600	859750
chr1	860060	860210
chr1	861040	861190
chr1	861260	861410
chr1	861640	861790
chr1	862060	862210
chr1	862520	862670
chr1	863800	863950
chr1	864020	864170
chr1	870440	870590
chr1	870660	870810
chr1	871040	871190
chr1	871240	871390
chr1	871800	871950
chr1	873600	873750
chr1	873980	874130
chr1	874780	874930
chr1	875060	875210
chr1	876140	876290
chr1	878340	878490
chr1	895000	895150
chr1	896860	897010
chr1	902020	902170
chr1	902260	902410
chr1	902920	903070
chr1	928660	928810
chr1	931680	931830
chr1	932380	932530
chr1	932620	932770
chr1	933280	933430
chr1	933440	933590
chr1	933720	933870
chr1	934200	934350
chr1	934600	934750
chr1	934840	934990
chr1	935840	935990
chr1	936040	936190
chr1	936360	936510
chr1	936580	936730
chr1	937320	937470
chr1	937660	937810
chr1	938280	938430
chr1	938540	938690
chr1	938800	938950
chr1	939580	939730
chr1	948980	949130
chr1	949300	949450
chr1	949560	949710
chr1	956440	956590
chr1	968040	968190
chr1	969740	969890
chr1	970920	971070
chr1	971260	971410
chr1	971520	971670
chr1	973100	973250
chr1	973420	973570
chr1	973960	974110
chr1	974420	974570
chr1	974780	974930
chr1	975300	975450
chr1	975520	975670
chr1	975740	975890
chr1	993900	994050
chr1	994320	994470
chr1	995380	995530
chr1	995940	996090
chr1	996660	996810
chr1	996920	997070
chr1	997140	997290
chr1	997740	997890
chr1	998220	998370
chr1	999300	999450
chr1	999580	999730
chr1	1003080	1003230
chr1	1003280	1003430
chr1	1003520	1003670
chr1	1003760	1003910
chr1	1005300	1005450
chr1	1005640	1005790
chr1	1011320	1011470
chr1	1014200	1014350
chr1	1014800	1014950
chr1	1052220	1052370
chr1	1052740	1052890
chr1	1053200	1053350
chr1	1053520	1053670
chr1	1065900	1066050
chr1	1071200	1071350
chr1	1071740	1071890
chr1	1072320	1072470
chr1	1072620	1072770
chr1	1073460	1073610
chr1	1079100	1079250
chr1	1080200	1080350
chr1	1098520	1098670
chr1	1135220	1135370
chr1	1136320	1136470
chr1	1136540	1136690
chr1	1136840	1136990
chr1	1137000	1137150
chr1	1137800	1137950
chr1	1138340	1138490
chr1	1139040	1139190
chr1	1140560	1140710
chr1	1141040	1141190
chr1	1141420	1141570
chr1	1141740	1141890
chr1	1142180	1142330
chr1	1170880	1171030
chr1	1179680	1179830
chr1	1181040	1181190
chr1	1181680	1181830
chr1	1182440	1182590
chr1	1209700	1209850
chr1	1210200	1210350
chr1	1216280	1216430
chr1	1226700	1226850
chr1	1228500	1228650
chr1	1242160	1242310
chr1	1242680	1242830
chr1	1242920	1243070
chr1	1244500	1244650
chr1	1244960	1245110
chr1	1283840	1283990
chr1	1286900	1287050
chr1	1287460	1287610
chr1	1290160	1290310
chr1	1290820	1291070
chr1	1295180	1295330
chr1	1354580	1354730
chr1	1354820	1354970
chr1	1355200	1355350
chr1	1356300	1356450
chr1	1370680	1370830
chr1	1371420	1371570
chr1	1518900	1519050
chr1	1533360	1533510
chr1	1534360	1534510
chr1	1534620	1534770
chr1	1534780	1534930
chr1	1535940	1536090
chr1	1536200	1536350
chr1	1536840	1536990
chr1	1537740	1537890
chr1	1564020	1564170
chr1	1564540	1564690
chr1	1564800	1564950
chr1	1565920	1566070
chr1	1566680	1566830
chr1	1566840	1566990
chr1	1567320	1567470
chr1	1567660	1567810
chr1	1823160	1823310
chr1	1825020	1825170
chr1	1839620	1839770
chr1	1839940	1840090
chr1	1849440	1849590
chr1	1849660	1849810
chr1	1850140	1850290
chr1	1851220	1851370
chr1	1851440	1851590
chr1	1851640	1851790
chr1	1852300	1852450
chr1	1852580	1852730
chr1	1857320	1857470
chr1	1935020	1935170
chr1	1946840	1946990
chr1	1950260	1950410
chr1	1950480	1950630
chr1	1951160	1951310
chr1	1951380	1951530
chr1	1952800	1952950
chr1	1976640	1976790
chr1	1979540	1979690
chr1	1982140	1982290
chr1	1982380	1982530
chr1	1982940	1983090
chr1	1983600	1983750
chr1	2135160	2135310
chr1	2135660	2135810
chr1	2137100	2137250
chr1	2137300	2137450
chr1	2138460	2138610
chr1	2140580	2140730
chr1	2158280	2158430
chr1	2160340	2160490
chr1	2160620	2160910
chr1	2345600	2345750
chr1	2373420	2373570
chr1	2373640	2373790
chr1	2373940	2374090
chr1	2374160	2374310
chr1	2374420	2374570
chr1	2374660	2374810
chr1	2375520	2375670
chr1	2375700	2375850
chr1	2376260	2376410
chr1	2376520	2376670
chr1	2376740	2376890
chr1	2377220	2377370
chr1	2458680	2458830
chr1	2459220	2459370
chr1	2460520	2460670
chr1	2460800	2460950
chr1	2461280	2461430
chr1	2461560	2461710
chr1	2462080	2462230
chr1	2462280	2462430
chr1	2463420	2463570
chr1	2464380	2464530
chr1	2466160	2466310
chr1	2467040	2467190
chr1	2467560	2467710
chr1	2471800	2471950
chr1	2472500	2472650
chr1	2473320	2473470
chr1	2474280	2474430
chr1	2474600	2474750
chr1	2474800	2474950
chr1	2475060	2475210
chr1	2475380	2475530
chr1	2475900	2476050
chr1	2476120	2476270
chr1	2518800	2518950
chr1	2558560	2558710
chr1	2558720	2558870
chr1	2559220	2559370
chr1	2559460	2559610
chr1	2559740	2559890
chr1	2560060	2560210
chr1	2560460	2560610
chr1	2560680	2560830
chr1	2570720	2570870
chr1	2575960	2576110
chr1	2583840	2583990
chr1	2585320	2585470
chr1	2585500	2585650
chr1	2619440	2619590
chr1	2629140	2629290
chr1	2977400	2977550
chr1	2977580	2977730
chr1	2977780	2977930
chr1	2978060	2978210
chr1	2978380	2978530
chr1	2979160	2979310
chr1	2979940	2980090
chr1	2980340	2980490
chr1	2980800	2980950
chr1	2981020	2981170
chr1	2981580	2981730
chr1	2982060	2982210
chr1	2982840	2982990
chr1	2983100	2983250
chr1	2983460	2983610
chr1	2983680	2983830
chr1	2984000	2984150
chr1	2984180	2984330
chr1	2984440	2984590
chr1	2985140	2985290
chr1	2985360	2985510
chr1	2986160	2986310
chr1	2986400	2986550
chr1	2987460	2987610
chr1	2988040	2988190
chr1	2988340	2988490
chr1	2988700	2988850
chr1	2988940	2989090
chr1	2989440	2989590
chr1	2990240	2990390
chr1	2991160	2991310
chr1	2993000	2993150
chr1	3164100	3164250
chr1	3164420	3164570
chr1	3212920	3213070
chr1	3229800	3229950
chr1	3308100	3308250
chr1	3308980	3309130
chr1	3309960	3310110
chr1	3358800	3358950
chr1	3369380	3369530
chr1	3418540	3418690
chr1	3446080	3446230
chr1	3447220	3447370
chr1	3447440	3447590
chr1	3448520	3448670
chr1	3449100	3449250
chr1	3450400	3450550
chr1	3527580	3527730
chr1	3527780	3527930
chr1	3528400	3528550
chr1	3529360	3529510
chr1	3534480	3534630
chr1	3535400	3535550
chr1	3566540	3566690
chr1	3567140	3567290
chr1	3567400	3567550
chr1	3567740	3567890
chr1	3568460	3568610
chr1	3569380	3569530
chr1	3569560	3569710
chr1	3569740	3569890
chr1	3570920	3571070
chr1	3571540	3571690
chr1	3574380	3574530
chr1	3600340	3600490
chr1	3601000	3601150
chr1	3628240	3628390
chr1	3662520	3662670
chr1	3677800	3677950
chr1	3683860	3684010
chr1	3688280	3688430
chr1	3774400	3774550
chr1	3775300	3775450
chr1	3825800	3825950
chr1	4113560	4113710
chr1	4133140	4133290
chr1	4182740	4182890
chr1	4416700	4416850
chr1	4541860	4542010
chr1	4713120	4713270
chr1	4713820	4713970
chr1	4714100	4714250
chr1	4714260	4714410
chr1	4714880	4715030
chr1	4715360	4715510
chr1	4715960	4716110
chr1	4716160	4716310
chr1	4716740	4716890
chr1	4717060	4717210
chr1	4718380	4718530
chr1	4771040	4771190
chr1	4771700	4771850
chr1	4772200	4772350
chr1	4772520	4772670
chr1	4772960	4773110
chr1	5282780	5282930
chr1	5285040	5285190
chr1	5285420	5285570
chr1	5287040	5287190
chr1	5287600	5287750
chr1	5661720	5661870
chr1	5728100	5728250
chr1	5730220	5730370
chr1	5891500	5891650
chr1	6049880	6050030
chr1	6050920	6051070
chr1	6051180	6051330
chr1	6051460	6051610
chr1	6053080	6053230
chr1	6053340	6053490
chr1	6053780	6053930
chr1	6054340	6054490
chr1	6054840	6054990
chr1	6055140	6055290
chr1	6055400	6055550
chr1	6056400	6056550
chr1	6056780	6056930
chr1	6186600	6186750
chr1	6187040	6187190
chr1	6187580	6187730
chr1	6188460	6188610
chr1	6188920	6189070
chr1	6206760	6206910
chr1	6207340	6207490
chr1	6208100	6208250
chr1	6208440	6208590
chr1	6208800	6208950
chr1	6209100	6209250
chr1	6209400	6209550
chr1	6238020	6238170
chr1	6238340	6238490
chr1	6238860	6239010
chr1	6239240	6239390
chr1	6239880	6240030
chr1	6240360	6240510
chr1	6240840	6240990
chr1	6241420	6241570
chr1	6253560	6253710
chr1	6265380	6265530
chr1	6265820	6265970
chr1	6266480	6266630
chr1	6267680	6267830
chr1	6268700	6268850
chr1	6268980	6269130
chr1	6270500	6270650
chr1	6270880	6271030
chr1	6272400	6272550
chr1	6300540	6300690
chr1	6301220	6301370
chr1	6301440	6301590
chr1	6301760	6301910
chr1	6302080	6302230
chr1	6303040	6303190
chr1	6303360	6303510
chr1	6303640	6303790
chr1	6304160	6304310
chr1	6304720	6304870
chr1	6304940	6305090
chr1	6305660	6305810
chr1	6306120	6306270
chr1	6306620	6306770
chr1	6306880	6307030
chr1	6307160	6307310
chr1	6307680	6307830
chr1	6308480	6308630
chr1	6309080	6309230
chr1	6310140	6310290
chr1	6310880	6311030
chr1	6311140	6311290
chr1	6311360	6311510
chr1	6312580	6312730
chr1	6317560	6317710
chr1	6318460	6318610
chr1	6318640	6318790
chr1	6319500	6319650
chr1	6319860	6320010
chr1	6320560	6320710
chr1	6321460	6321610
chr1	6322500	6322650
chr1	6474840	6475050
chr1	6475720	6475870
chr1	6476200	6476350
chr1	6476980	6477130
chr1	6477240	6477390
chr1	6477960	6478110
chr1	6478340	6478490
chr1	6478620	6478770
chr1	6479140	6479290
chr1	6479340	6479490
chr1	6479720	6479870
chr1	6480260	6480410
chr1	6480600	6480750
chr1	6481680	6481830
chr1	6482000	6482150
chr1	6482800	6482950
chr1	6483900	6484050
chr1	6484140	6484290
chr1	6484400	6484550
chr1	6484820	6484970
chr1	6485000	6485150
chr1	6485200	6485350
chr1	6485380	6485530
chr1	6486460	6486610
chr1	6500080	6500230
chr1	6501080	6501230
chr1	6501600	6501750
chr1	6506920	6507070
chr1	6507180	6507330
chr1	6508080	6508230
chr1	6508320	6508470
chr1	6509180	6509330
chr1	6514120	6514270
chr1	6514540	6514690
chr1	6515120	6515270
chr1	6515640	6515790
chr1	6525940	6526090
chr1	6526480	6526630
chr1	6530620	6530770
chr1	6531200	6531350
chr1	6543940	6544090
chr1	6544380	6544530
chr1	6545080	6545230
chr1	6545720	6545870
chr1	6545940	6546090
chr1	6546380	6546630
chr1	6549380	6549530
chr1	6550300	6550450
chr1	6555900	6556050
chr1	6556420	6556570
chr1	6556920	6557070
chr1	6557780	6557930
chr1	6558060	6558210
chr1	6558320	6558470
chr1	6558740	6558890
chr1	6559020	6559170
chr1	6630720	6630870
chr1	6661840	6661990
