chr1	237640	237790
chr1	521480	521630
chr1	569820	569970
chr1	714160	714310
chr1	793440	793590
chr1	805220	805370
chr1	840060	840210
chr1	848280	848430
chr1	873660	873810
chr1	873920	874070
chr1	886920	887070
chr1	911480	911630
chr1	919620	919770
chr1	937320	937470
chr1	950780	950930
chr1	954720	954870
chr1	967900	968050
chr1	968420	968570
chr1	976080	976230
chr1	994700	994850
chr1	999280	999430
chr1	1003880	1004030
chr1	1051420	1051570
chr1	1057100	1057250
chr1	1057580	1057730
chr1	1058640	1058790
chr1	1142460	1142610
chr1	1185840	1185990
chr1	1200560	1200710
chr1	1219340	1219490
chr1	1225660	1225810
chr1	1226960	1227110
chr1	1227340	1227490
chr1	1235540	1235690
chr1	1237440	1237590
chr1	1240720	1240870
chr1	1241580	1241730
chr1	1280080	1280230
chr1	1284700	1284850
chr1	1285220	1285370
chr1	1307540	1307690
chr1	1307960	1308110
chr1	1310520	1310670
chr1	1311900	1312050
chr1	1334880	1335030
chr1	1337460	1337610
chr1	1355440	1355590
chr1	1369620	1369770
chr1	1376400	1376550
chr1	1377040	1377190
chr1	1440380	1440530
chr1	1441000	1441150
chr1	1446940	1447090
chr1	1486700	1486850
chr1	1509300	1509450
chr1	1509860	1510010
chr1	1533040	1533190
chr1	1534800	1534950
chr1	1555560	1555710
chr1	1565660	1565810
chr1	1590860	1591010
chr1	1597200	1597350
chr1	1610460	1610610
chr1	1655860	1656010
chr1	1710500	1710650
chr1	1720580	1720730
chr1	1727980	1728130
chr1	1790020	1790170
chr1	1823120	1823270
chr1	1830720	1830870
chr1	1837760	1837910
chr1	1840080	1840230
chr1	1840480	1840630
chr1	1875480	1875630
chr1	1886280	1886430
chr1	1886480	1886630
chr1	1891580	1891730
chr1	1976380	1976530
chr1	1978000	1978150
chr1	2023160	2023310
chr1	2040160	2040310
chr1	2063780	2063930
chr1	2071340	2071490
chr1	2105840	2105990
chr1	2126720	2126870
chr1	2144240	2144390
chr1	2160660	2160810
chr1	2242980	2243130
chr1	2246720	2246870
chr1	2313280	2313430
chr1	2314120	2314270
chr1	2344120	2344270
chr1	2345920	2346070
chr1	2347400	2347550
chr1	2361600	2361750
chr1	2375440	2375590
chr1	2460400	2460550
chr1	2470920	2471070
chr1	2479580	2479730
chr1	2480080	2480230
chr1	2486420	2486570
chr1	2487860	2488010
chr1	2488740	2488890
chr1	2493440	2493590
chr1	2493760	2493910
chr1	2509960	2510110
chr1	2530060	2530210
chr1	2574740	2574890
chr1	2585220	2585370
chr1	2585680	2585830
chr1	2615480	2615630
chr1	2688800	2688950
chr1	2689060	2689210
chr1	2689360	2689510
chr1	2703300	2703450
chr1	2703800	2703950
chr1	2718260	2718410
chr1	2738620	2738770
chr1	2838700	2838850
chr1	2929180	2929330
chr1	3200580	3200730
chr1	3236640	3236790
chr1	3333740	3333890
chr1	3341340	3341490
chr1	3347780	3347930
chr1	3348060	3348210
chr1	3369180	3369330
chr1	3369800	3369950
chr1	3370420	3370650
chr1	3370880	3371030
chr1	3399200	3399350
chr1	3399540	3399690
chr1	3399700	3399850
chr1	3400540	3400690
chr1	3407460	3407610
chr1	3407860	3408010
chr1	3434840	3434990
