chr1	566571	567099
chr1	762703	762872
chr1	894392	894739
chr1	999527	999724
chr1	1240434	1241023
chr1	1243401	1243831
chr1	1259889	1260371
chr1	1280066	1280829
chr1	1310013	1311171
chr1	1334770	1335158
chr1	1342382	1342868
chr1	1509784	1510653
chr1	1550625	1551123
chr1	1590419	1590859
chr1	1655627	1656079
chr1	1711880	1712198
chr1	2126429	2126966
chr1	2144439	2144943
chr1	2186707	2187775
chr1	2322713	2323433
chr1	2478244	2478549
chr1	2574534	2574790
chr1	3541179	3541504
chr1	3566461	3566944
chr1	3663777	3664090
chr1	3712905	3713373
chr1	3773672	3774344
chr1	6265810	6266292
chr1	6550884	6551304
chr1	6639918	6640249
chr1	6844108	6844665
chr1	7394214	7395096
chr1	7439395	7440086
chr1	7609227	7609656
chr1	7831106	7831360
chr1	8014082	8014654
chr1	8021277	8022166
chr1	8107818	8108459
chr1	8137366	8137849
chr1	8151132	8151407
chr1	8156373	8156839
chr1	8157247	8157907
chr1	8180723	8181508
chr1	8319206	8319801
chr1	8455139	8455359
chr1	8728338	8728539
chr1	8763527	8763881
chr1	8772306	8772926
chr1	8938655	8939256
chr1	9138020	9138366
chr1	9170609	9171083
chr1	9223843	9224163
chr1	9294386	9294745
chr1	9599169	9599573
chr1	9687042	9687380
chr1	9938059	9938662
chr1	9971037	9971372
chr1	10002790	10003666
chr1	10092756	10092976
chr1	10168377	10168665
chr1	10532038	10532924
chr1	10588154	10588977
chr1	10961194	10961441
chr1	11073190	11073546
chr1	11159571	11159772
chr1	11322655	11323039
chr1	11333261	11333607
chr1	11796010	11796339
chr1	11863112	11863557
chr1	11865318	11866395
chr1	11967379	11968891
chr1	11994200	11994802
chr1	12040069	12040554
chr1	12203608	12203963
chr1	12677973	12678319
chr1	12678859	12679324
chr1	15791244	15791444
chr1	15852898	15853544
chr1	15911005	15911353
chr1	15944193	15945136
chr1	16159771	16160336
chr1	16162239	16162648
chr1	16173585	16174015
chr1	16302412	16302906
chr1	16470043	16470742
chr1	16494270	16494471
chr1	16508109	16508813
chr1	16563460	16563913
chr1	16693358	16693706
chr1	16694144	16694623
chr1	16766996	16767456
chr1	16825500	16825694
chr1	16840358	16840950
chr1	16970762	16971569
chr1	17053827	17054335
chr1	17222301	17223540
chr1	17230991	17232115
chr1	17287097	17287411
chr1	17380456	17380821
chr1	17454899	17455258
chr1	17534541	17534787
chr1	19536574	19537359
chr1	19812425	19812680
chr1	19922955	19924069
chr1	20125879	20126212
chr1	20834014	20835034
