chr1	569735	570119
chr1	816477	817037
chr1	924020	924620
chr1	1041716	1042177
chr1	1048718	1049275
chr1	1049840	1050375
chr1	1059515	1059984
chr1	1126724	1127319
chr1	1129754	1130628
chr1	1310469	1310951
chr1	1343427	1343807
chr1	1347531	1348573
chr1	1428616	1429182
chr1	1442634	1443081
chr1	1467285	1467664
chr1	1509798	1510007
chr1	1510893	1511452
chr1	1581919	1582284
chr1	1701507	1701947
chr1	1710451	1710771
chr1	1834741	1835059
chr1	2009593	2010135
chr1	2029157	2029722
chr1	2120788	2121493
chr1	2163821	2164608
chr1	2187120	2187722
chr1	2354721	2355157
chr1	2361328	2361765
chr1	2420039	2420597
chr1	2477769	2478966
chr1	2504678	2505259
chr1	2568295	2568731
chr1	2578103	2578770
chr1	2698206	2698604
chr1	3097994	3098208
chr1	3404764	3405645
chr1	3542303	3542815
chr1	3577003	3577976
chr1	3723447	3724420
chr1	3795143	3796460
chr1	3815133	3816435
chr1	3996758	3997105
chr1	4318270	4318803
chr1	5014238	5014913
chr1	5152931	5153326
chr1	5268941	5269437
chr1	5605599	5605805
chr1	5629793	5631036
chr1	5650423	5651265
chr1	5734980	5735971
chr1	5913969	5914455
chr1	6177282	6177632
chr1	6192131	6192737
chr1	6264893	6265523
chr1	6621796	6622144
chr1	6672451	6672873
chr1	6761783	6762098
chr1	6771161	6771582
chr1	6854331	6854554
chr1	6883937	6884585
chr1	6905881	6906553
chr1	7139506	7140292
chr1	7192901	7193405
chr1	7240952	7241330
chr1	7850695	7851717
chr1	7868775	7869266
chr1	7873413	7874577
chr1	7891380	7891973
chr1	7893370	7893788
chr1	7898805	7899353
chr1	8020727	8020955
chr1	8125317	8125770
chr1	8182262	8183071
chr1	8239142	8239549
chr1	8239790	8240009
chr1	8586492	8587058
chr1	8602215	8602744
chr1	8603016	8603403
chr1	8603748	8604900
chr1	8621179	8621627
chr1	8622154	8622453
chr1	8631091	8631503
chr1	8686411	8686731
chr1	8781788	8782246
chr1	8803950	8804512
chr1	9052893	9053507
chr1	9090971	9091690
chr1	9155893	9156462
chr1	9348839	9349521
chr1	9488987	9489700
chr1	9588846	9589826
chr1	9687169	9687370
chr1	9879301	9879671
chr1	9913511	9914187
chr1	9989211	9989830
chr1	10003241	10003628
chr1	10058991	10059290
chr1	10085409	10085813
chr1	10094845	10095080
chr1	10292815	10293199
chr1	10307304	10307825
chr1	10454320	10454740
chr1	10458925	10459364
chr1	10514688	10515003
chr1	10531313	10532006
chr1	10624110	10624477
chr1	10639094	10639439
chr1	10903822	10904335
chr1	11060626	11060979
chr1	11158450	11159156
chr1	11565692	11566881
chr1	11757126	11757835
chr1	11816769	11817762
chr1	11857967	11858819
chr1	11865722	11866314
chr1	11941910	11942450
chr1	11967922	11970255
chr1	12118152	12118566
chr1	12142753	12143575
chr1	12209908	12210217
chr1	12275410	12276502
chr1	12278418	12278943
chr1	12282477	12283172
chr1	12284318	12284446
chr1	12447297	12448306
chr1	12469856	12470920
chr1	12490898	12491373
chr1	12508884	12509289
chr1	12533376	12534502
chr1	12537546	12538662
chr1	12596041	12596786
chr1	12622472	12623980
chr1	12624353	12624704
chr1	12690999	12691322
chr1	12699906	12701025
chr1	12763852	12764056
chr1	12808607	12809223
chr1	12844915	12845149
chr1	14269358	14269909
chr1	14271400	14271643
chr1	14368110	14368907
chr1	14416660	14417059
chr1	14543781	14545073
chr1	14706901	14707671
chr1	15109151	15109861
chr1	15110343	15110987
chr1	15111309	15111831
chr1	15132889	15134227
chr1	15167983	15169258
chr1	15241904	15242435
chr1	15388851	15389358
chr1	15624384	15624657
chr1	15646561	15647271
chr1	15666725	15667112
chr1	15726095	15726853
chr1	15803896	15804096
chr1	15855813	15856342
chr1	15858322	15858873
chr1	15870185	15870620
chr1	16003189	16003554
chr1	16017109	16017431
chr1	16160709	16161331
chr1	16175796	16176368
chr1	16302722	16303089
chr1	16309044	16309875
chr1	16429273	16429990
chr1	16434607	16435368
chr1	16473102	16473580
chr1	16592944	16593426
chr1	16832529	16833512
chr1	16839628	16840930
chr1	16871805	16872005
chr1	16872348	16872708
chr1	16885782	16886380
chr1	16887036	16887457
chr1	16922763	16923093
chr1	16926162	16927873
chr1	16928428	16928672
chr1	16930938	16932194
chr1	16935642	16936047
chr1	16936758	16937138
chr1	16938296	16938494
chr1	16939955	16940649
chr1	16940936	16942701
chr1	16947572	16948163
chr1	16961324	16961788
chr1	16966441	16966999
chr1	16967906	16968478
chr1	16970307	16971941
chr1	16978201	16978383
chr1	17001285	17001650
chr1	17004282	17004985
chr1	17029918	17031055
chr1	17053083	17054591
chr1	17081389	17081589
chr1	17222563	17223580
chr1	17230995	17233394
chr1	17391957	17392163
chr1	17481736	17482103
chr1	17628251	17629193
chr1	17651311	17651604
chr1	17656072	17656481
chr1	17691092	17691308
chr1	18081314	18082114
chr1	18085359	18086130
chr1	18558587	18559207
chr1	18737827	18739067
chr1	18843002	18844038
chr1	19174152	19174432
chr1	19229536	19229826
chr1	19235511	19236064
chr1	19327707	19328193
chr1	19534246	19534702
chr1	19535486	19535959
chr1	19537253	19537858
chr1	19576845	19577603
chr1	19857819	19858339
chr1	19862999	19863265
chr1	19873445	19874234
chr1	19877005	19877243
chr1	19912019	19912246
chr1	19924350	19924834
chr1	20344089	20344889
chr1	20362913	20363113
chr1	20374840	20375485
chr1	20377564	20378279
chr1	20486249	20487539
chr1	20511692	20512368
chr1	20514188	20515326
chr1	20749447	20750431
chr1	21107457	21107960
chr1	21223317	21223750
chr1	21333296	21333615
chr1	21341640	21342056
chr1	21348695	21349538
chr1	21362189	21362784
chr1	21393110	21393605
chr1	21707575	21707972
chr1	21716531	21716596
chr1	21780630	21780805
chr1	21790490	21790679
chr1	21958535	21959051
chr1	21974399	21974748
chr1	21996145	21996367
chr1	22011110	22011517
chr1	22012737	22013331
chr1	22013607	22014383
chr1	22109911	22110586
chr1	22112719	22112960
chr1	22113192	22114219
chr1	22117791	22118724
chr1	22121145	22122024
chr1	22187591	22188024
chr1	22231442	22231921
chr1	22255498	22255795
chr1	22371665	22372159
chr1	22540536	22540989
chr1	22630206	22630714
chr1	22766220	22767787
chr1	22777572	22778511
chr1	22791475	22792027
chr1	23268013	23268183
chr1	23273736	23273899
chr1	23319747	23319971
chr1	23326629	23327243
chr1	23345798	23346294
chr1	23349595	23350291
chr1	23550317	23550598
chr1	23639478	23639934
chr1	23668339	23668753
chr1	23671467	23671758
chr1	23687909	23689746
chr1	23695832	23696112
chr1	23866319	23866677
chr1	23882159	23882596
chr1	24018007	24019061
chr1	24071408	24071902
chr1	24173625	24174313
chr1	24194511	24195252
chr1	24198663	24199023
chr1	24204885	24206147
chr1	24251789	24252303
chr1	24272516	24272908
chr1	24273431	24273693
chr1	24286323	24286756
chr1	24295084	24295544
chr1	24295932	24296138
chr1	24302488	24302976
chr1	24306005	24306793
chr1	25079768	25080375
chr1	25301705	25302721
chr1	25435782	25436690
chr1	25477448	25477902
chr1	25558823	25560090
chr1	25676193	25676449
chr1	25756565	25757260
chr1	25760403	25761060
chr1	25791804	25792629
chr1	25959985	25960295
chr1	25962446	25963107
chr1	25964127	25964921
chr1	26177369	26177785
chr1	26186422	26187283
chr1	26188036	26188152
chr1	26231256	26231449
chr1	26250967	26251168
chr1	26269635	26270481
chr1	26324182	26325215
chr1	26396845	26397321
chr1	26449244	26450631
chr1	26452093	26453162
chr1	26527652	26527955
chr1	26560093	26560485
chr1	26563615	26564023
chr1	26595382	26596151
chr1	26663470	26663661
chr1	26697444	26697873
chr1	26758332	26758653
chr1	26915342	26915751
chr1	26958805	26959342
chr1	27013059	27013510
chr1	27021949	27022108
chr1	27070551	27071102
chr1	27361826	27362143
chr1	27410598	27411137
chr1	27471416	27471977
chr1	27481392	27481756
chr1	27506081	27507065
chr1	27543677	27543957
chr1	27547719	27547951
chr1	27814846	27815304
chr1	28006523	28007232
chr1	28008161	28008286
chr1	28018327	28018897
chr1	28029156	28029970
chr1	28132035	28132337
chr1	28306148	28306395
chr1	28343174	28343372
chr1	28359259	28359784
chr1	28388642	28388733
chr1	28398994	28399195
chr1	28453244	28453355
chr1	28459981	28460117
chr1	28655247	28655689
chr1	28678318	28678441
chr1	28743041	28743523
chr1	28831787	28831946
chr1	28833589	28834067
chr1	28834787	28835777
chr1	28836209	28838180
chr1	28838564	28839677
chr1	28840040	28840605
chr1	28843850	28844095
chr1	28907745	28908329
chr1	28974529	28975855
chr1	29060994	29061572
chr1	29063001	29063645
chr1	29208631	29208951
chr1	29210465	29211148
chr1	29252975	29253676
chr1	29260498	29261031
chr1	29262497	29263466
chr1	29309378	29310047
chr1	29483237	29484517
chr1	29508577	29508983
chr1	29509637	29510224
chr1	29517251	29517662
chr1	29700407	29700745
chr1	29705432	29706494
chr1	30035913	30036474
chr1	30079920	30080360
chr1	30314763	30315873
chr1	30466921	30467596
chr1	30515457	30515888
chr1	30565068	30565715
chr1	30609682	30610175
chr1	30663595	30664545
chr1	30673841	30674380
chr1	30907096	30907587
chr1	30954650	30955141
chr1	31014577	31014993
chr1	31031337	31031873
chr1	31064475	31064833
chr1	31096165	31097737
chr1	31100035	31100635
chr1	31152785	31153016
chr1	31188120	31188821
chr1	31241757	31242334
chr1	31391887	31392398
chr1	31393973	31394239
chr1	31499627	31499988
chr1	31538296	31538970
chr1	31565526	31565871
chr1	31609055	31609366
chr1	31930775	31931841
chr1	31939985	31940425
chr1	31962506	31962854
chr1	32281502	32281937
chr1	32292438	32293141
chr1	32327880	32328427
chr1	32338676	32339109
chr1	32382781	32383066
chr1	32409804	32410190
chr1	32550540	32550885
chr1	32599089	32599549
chr1	32609609	32610038
chr1	32614598	32615138
chr1	32757787	32758109
chr1	32770762	32771428
chr1	32856620	32857356
chr1	32859946	32860897
chr1	32862185	32862424
chr1	32880225	32880406
chr1	32884275	32884750
chr1	32905129	32905323
chr1	32923917	32924840
chr1	33502618	33503077
chr1	33529940	33530386
chr1	33575893	33576648
chr1	33592430	33593286
chr1	33689730	33690573
chr1	33881552	33882738
chr1	33882997	33883391
chr1	33959781	33961191
chr1	34977052	34978188
chr1	35269180	35269789
chr1	35325417	35325863
chr1	35358773	35359418
chr1	35498777	35499779
chr1	35528300	35528683
chr1	35591836	35592069
chr1	35594283	35595103
chr1	35630339	35630880
chr1	35642839	35643039
chr1	35657145	35657531
chr1	35743518	35743718
chr1	35745103	35745573
chr1	35747893	35748122
chr1	35750308	35750909
chr1	35796500	35796720
chr1	35837409	35837526
chr1	35878870	35879046
chr1	35946766	35947123
chr1	35956008	35956418
chr1	35956667	35957148
chr1	35989969	35990599
chr1	35992614	35993299
chr1	35994628	35996305
chr1	36102202	36102396
chr1	36105944	36106481
chr1	36181068	36181445
chr1	36234729	36235157
chr1	36399795	36400247
chr1	36445535	36445827
chr1	36450168	36450368
chr1	36451504	36451796
chr1	36487136	36487278
chr1	36608671	36609396
chr1	36615022	36615508
chr1	36714016	36714233
chr1	36786904	36787239
chr1	37628712	37629851
chr1	37671610	37672436
chr1	37961366	37962679
chr1	37988445	37989098
chr1	38019814	38021351
chr1	38156133	38156886
chr1	38239498	38239812
chr1	38324456	38324817
chr1	38325538	38325942
chr1	38371078	38372229
chr1	38377143	38377969
chr1	38388441	38389249
chr1	38455600	38456227
chr1	38478869	38479358
chr1	38744638	38745339
chr1	38774424	38774989
chr1	38777384	38777595
chr1	38778938	38779139
chr1	38781761	38782100
chr1	38833283	38833646
chr1	38840787	38841075
chr1	38868135	38868365
chr1	38876419	38876762
chr1	38990999	38991344
chr1	39057184	39057861
chr1	39058594	39058737
chr1	39171937	39172472
chr1	39258557	39259377
chr1	39279749	39280836
chr1	39281061	39282160
chr1	39282373	39283445
chr1	39371770	39372022
chr1	39413338	39413552
chr1	39443445	39443567
chr1	39443827	39444398
chr1	39537193	39537744
chr1	39575953	39576147
chr1	39633591	39634413
chr1	39742317	39742563
chr1	40169835	40169959
chr1	40176966	40177392
chr1	40365126	40365636
chr1	40506407	40506637
chr1	40523276	40523513
chr1	40561565	40561713
chr1	40568303	40568970
chr1	40576045	40576286
chr1	40627116	40627301
chr1	40687962	40688130
chr1	40723223	40723777
chr1	40727847	40728018
chr1	40741995	40742597
chr1	40780960	40781133
chr1	40796927	40797404
chr1	40805558	40805687
chr1	40823155	40823758
chr1	40848947	40849496
chr1	40885860	40886060
chr1	40927889	40929576
chr1	40930124	40930751
chr1	40931073	40931318
chr1	40934516	40934716
chr1	40940754	40941999
chr1	40960568	40962109
chr1	40976198	40976334
chr1	40995493	40995800
chr1	41012220	41013446
chr1	41081036	41081422
chr1	41082286	41082468
chr1	41099494	41100222
chr1	41156894	41157850
chr1	41242344	41243331
chr1	41306677	41307227
chr1	41335856	41336480
chr1	41359228	41361311
chr1	41497871	41498199
chr1	41543869	41544328
chr1	41561536	41562056
chr1	41626137	41626790
chr1	41633365	41633919
chr1	41662599	41663141
chr1	41705687	41706243
chr1	41804060	41805124
chr1	41909678	41910398
chr1	42221956	42222358
chr1	42388611	42388955
chr1	42523484	42523730
chr1	42554772	42555474
chr1	42667712	42668072
chr1	42677959	42678666
chr1	42716609	42717176
chr1	42733798	42734192
chr1	42745919	42746444
chr1	42762897	42763405
chr1	42763972	42764371
chr1	42766865	42767687
chr1	42970118	42970484
chr1	42971931	42973023
chr1	42984454	42984934
chr1	43053563	43053902
chr1	43178843	43180455
chr1	43290478	43291520
chr1	43311037	43311612
chr1	43321943	43322571
chr1	43325003	43325337
chr1	43326507	43326920
chr1	43338919	43339343
chr1	43339697	43339803
chr1	43346026	43346505
chr1	43364185	43364383
chr1	43379551	43380343
chr1	43383643	43383816
chr1	43401928	43402952
chr1	43432991	43433387
chr1	43579778	43579872
chr1	43656595	43656823
chr1	43659655	43660856
chr1	43791006	43791811
chr1	43793312	43794104
chr1	43953744	43954181
chr1	43988489	43988883
chr1	44115640	44115866
chr1	44214635	44215017
chr1	44274633	44275179
chr1	44284104	44284802
chr1	44412292	44412948
chr1	44455091	44455384
chr1	44501581	44502585
chr1	44559451	44560394
chr1	44610321	44611592
chr1	44633756	44634032
chr1	44678790	44679191
chr1	44703959	44704251
chr1	44997423	44998315
chr1	45186733	45187939
chr1	45194776	45195262
chr1	45196024	45197238
chr1	45204973	45205360
chr1	45240631	45241436
chr1	45272871	45273186
chr1	45284869	45285970
chr1	45349088	45349392
chr1	45352372	45352986
chr1	45355332	45356366
chr1	45455580	45455800
chr1	45477532	45478626
chr1	45489284	45489664
chr1	45498952	45499139
chr1	45529907	45530167
chr1	45669437	45669764
chr1	45710406	45710496
chr1	45723487	45724437
chr1	45776687	45777165
chr1	45803314	45803807
chr1	45827811	45828520
chr1	45836432	45836842
chr1	45965682	45966055
chr1	46050620	46051138
chr1	46069807	46070451
chr1	46152903	46154235
chr1	46173177	46173560
chr1	46215808	46216148
chr1	46286997	46287278
chr1	46315714	46316030
chr1	46396187	46396321
chr1	46531529	46531786
chr1	46564636	46565836
chr1	46598154	46598785
chr1	46623986	46624452
chr1	46702550	46702895
chr1	46704439	46704753
chr1	46712187	46712308
chr1	46806079	46806501
chr1	46849395	46849756
chr1	46858942	46859634
chr1	46908008	46908462
chr1	46988088	46988582
chr1	47192381	47192751
chr1	47239976	47240719
chr1	47506534	47506773
chr1	47568481	47568892
chr1	47646681	47647492
chr1	47668400	47668918
chr1	47728023	47728909
chr1	47743345	47743882
chr1	47799996	47800911
chr1	47850314	47850642
chr1	47994609	47995663
chr1	48065409	48066247
chr1	48138034	48138919
chr1	48731398	48731791
chr1	48823041	48823423
chr1	49811060	49811533
chr1	50448440	50448890
chr1	50874882	50875126
chr1	50946018	50946295
chr1	50948452	50948944
chr1	50962548	50963735
chr1	50965646	50966183
chr1	50969248	50969838
chr1	50988491	50989201
chr1	51186050	51186515
chr1	51222088	51222841
chr1	51241872	51242157
chr1	51264929	51265080
chr1	51274047	51274247
chr1	51278147	51278217
chr1	51283374	51283641
chr1	51289411	51289812
chr1	51301719	51302092
chr1	51313057	51313289
chr1	51315540	51315740
chr1	51339286	51339669
chr1	51437081	51437275
chr1	51445788	51446057
chr1	51458087	51458272
chr1	51490751	51491840
chr1	51528168	51528504
chr1	51568103	51568301
chr1	51598921	51599121
chr1	51620310	51620717
chr1	51846261	51846419
chr1	51849418	51849729
chr1	51851869	51852290
chr1	51888818	51889222
chr1	51893733	51893926
chr1	51894738	51894975
chr1	51939618	51939860
chr1	51985382	51986801
chr1	52087492	52087638
chr1	52087980	52088493
chr1	52093046	52093210
chr1	52097665	52097795
chr1	52116315	52116855
chr1	52144784	52144954
chr1	52161934	52162134
chr1	52203556	52203814
chr1	52204208	52204706
chr1	52218114	52218992
chr1	52260676	52260876
chr1	52276341	52276450
chr1	52306591	52306767
chr1	52407091	52407291
chr1	52415432	52415612
chr1	52682161	52683321
chr1	52714497	52714618
chr1	52870963	52871163
chr1	52957785	52958139
chr1	53000588	53001887
chr1	53004532	53004732
chr1	53007308	53008477
chr1	53028204	53028475
chr1	53087811	53088039
chr1	53089489	53089762
chr1	53267115	53267510
chr1	53448834	53449624
chr1	53517971	53518172
chr1	53603154	53603950
chr1	53669331	53669826
chr1	53670097	53670286
chr1	53671288	53672425
chr1	53704000	53704387
chr1	53820890	53821428
chr1	53822980	53823449
chr1	53823806	53824441
chr1	54307811	54308500
chr1	54314219	54314434
chr1	54354969	54355412
chr1	54396932	54397306
chr1	54399182	54400535
chr1	54408805	54409299
chr1	54457886	54458186
chr1	54518888	54519300
chr1	54537804	54538047
chr1	55109132	55109950
chr1	55123750	55124282
chr1	55290147	55290502
chr1	55399751	55400268
chr1	55425727	55426136
chr1	55643246	55643492
chr1	55644783	55645202
chr1	55650075	55650372
chr1	55666422	55666960
chr1	55693078	55693508
chr1	55854677	55854995
chr1	56128358	56128922
chr1	57683963	57684546
chr1	57684781	57685020
chr1	57824903	57825180
chr1	58322949	58323420
chr1	58944193	58944576
chr1	59024464	59024664
chr1	59246224	59246716
chr1	59347393	59348007
chr1	59349793	59350179
chr1	59380111	59380915
chr1	59381229	59381429
chr1	59623732	59624395
chr1	59769419	59769691
chr1	59770729	59771077
chr1	60236814	60237300
chr1	60256115	60256540
chr1	60514717	60515195
chr1	60701810	60702109
chr1	61049352	61050045
chr1	61424332	61424800
chr1	61430513	61431634
chr1	61501595	61502337
chr1	61545287	61546251
chr1	61572692	61574598
chr1	61576483	61577447
chr1	61586593	61586764
chr1	61659554	61659920
chr1	61686673	61687296
chr1	61705481	61705989
chr1	61711568	61712188
chr1	61766189	61766705
chr1	61787870	61788415
chr1	61853857	61854057
chr1	61854884	61855267
chr1	62031795	62032412
chr1	62191174	62191591
chr1	62225671	62226079
chr1	62392741	62393033
chr1	62672848	62673212
chr1	62676381	62677044
chr1	62904222	62904787
chr1	62992290	62992857
chr1	63006965	63007165
chr1	63108608	63109650
chr1	63159911	63160717
chr1	63238063	63238563
chr1	63269225	63269585
chr1	63307459	63307832
chr1	63341785	63342218
chr1	63869868	63870196
chr1	63873442	63873872
chr1	63924379	63924584
chr1	63927256	63927815
chr1	63991706	63991943
chr1	64001073	64001930
chr1	64003304	64003735
chr1	65329625	65330306
chr1	65479704	65480407
chr1	65553178	65553741
chr1	65695954	65696281
chr1	65696831	65697632
chr1	65702013	65702627
chr1	65759599	65760124
chr1	65783093	65783850
chr1	65788111	65789321
chr1	65824784	65825088
chr1	65847914	65848263
chr1	65850010	65850485
chr1	65875986	65876430
chr1	65877947	65878828
chr1	65922246	65922973
chr1	65946637	65946858
chr1	65955973	65956350
chr1	65956850	65957281
chr1	65960128	65960328
chr1	65973532	65973747
chr1	65974074	65974522
chr1	65983690	65983971
chr1	65999629	66000110
chr1	66000778	66000984
chr1	66021769	66022191
chr1	66048828	66049663
chr1	66061119	66061319
chr1	66068502	66068919
chr1	66090346	66090876
chr1	66100775	66101354
chr1	66116107	66116778
chr1	66128409	66128784
chr1	66136284	66136679
chr1	66210550	66210880
chr1	66234756	66234987
chr1	66369894	66370493
