chr1	569733	570122
chr1	713830	714333
chr1	816640	816978
chr1	928034	928130
chr1	935873	936553
chr1	948364	949036
chr1	966615	966768
chr1	974183	974449
chr1	976061	976208
chr1	999457	1000038
chr1	1070970	1071012
chr1	1107172	1107330
chr1	1136818	1137125
chr1	1144417	1144562
chr1	1148196	1148529
chr1	1166257	1166417
chr1	1166930	1167400
chr1	1310499	1311102
chr1	1342380	1342906
chr1	1343392	1343457
chr1	1368777	1368824
chr1	1373478	1373792
chr1	1406925	1407158
chr1	1447117	1447547
chr1	1509014	1510553
chr1	1550595	1551121
chr1	1590425	1590699
chr1	1609154	1609892
chr1	1655713	1656024
chr1	1710244	1710882
chr1	1711460	1712186
chr1	1759876	1760076
chr1	1814920	1815092
chr1	1820478	1821332
chr1	1822464	1822727
chr1	1837648	1837977
chr1	1838907	1839198
chr1	1840208	1840480
chr1	1840819	1840878
chr1	1850644	1851105
chr1	2107309	2107499
chr1	2126499	2126876
chr1	2130573	2131128
chr1	2158873	2159061
chr1	2187215	2187834
chr1	2222674	2222883
chr1	2231807	2232892
chr1	2322952	2323339
chr1	2343962	2344175
chr1	2427732	2427985
chr1	2454343	2454442
chr1	2457885	2458553
chr1	2477308	2477508
chr1	2477755	2477923
chr1	2479120	2479754
chr1	2486398	2486664
chr1	2486997	2488533
chr1	2509634	2510052
chr1	2513174	2513298
chr1	2516938	2517523
chr1	3341321	3341492
chr1	3541408	3541467
chr1	3566484	3566880
chr1	3573247	3573768
chr1	3589921	3591051
chr1	3593251	3593927
chr1	3703925	3704204
chr1	3710121	3710579
chr1	3712978	3713624
chr1	3773651	3774162
chr1	3815211	3815295
chr1	3816905	3817600
chr1	3838896	3839063
chr1	4036039	4036365
chr1	4067265	4067370
chr1	4067772	4068022
chr1	4856425	4856843
chr1	5220182	5220340
chr1	5271807	5271838
chr1	5735030	5735998
chr1	5945989	5946029
chr1	5977593	5978194
chr1	6009045	6009137
chr1	6052490	6052797
chr1	6053555	6053556
chr1	6086200	6086513
chr1	6088160	6088348
chr1	6258018	6258110
chr1	6259432	6260138
chr1	6265927	6266259
chr1	6295929	6296438
chr1	6305264	6305373
chr1	6350314	6351576
chr1	6453436	6453753
chr1	6453961	6454399
chr1	6580692	6580722
chr1	6597672	6597690
chr1	6613570	6613571
chr1	6614398	6614885
chr1	6660920	6661460
chr1	6662750	6663967
chr1	6761682	6762181
chr1	6844349	6844726
chr1	6844939	6845318
chr1	6865184	6865376
chr1	6882610	6882937
chr1	6913200	6913219
chr1	6948788	6949107
chr1	7466951	7467116
chr1	7830145	7830190
chr1	7831119	7831136
chr1	8021166	8022554
chr1	8054126	8054520
chr1	8086288	8086541
chr1	8156798	8157042
chr1	8182492	8182537
chr1	8227296	8227656
chr1	8229658	8229767
chr1	8343063	8343657
chr1	8487429	8488035
chr1	8499498	8499502
chr1	8533738	8533859
chr1	8607236	8607369
chr1	8689477	8689811
chr1	8709236	8709434
chr1	8720626	8720638
chr1	8726827	8727321
chr1	8728722	8728737
chr1	8761088	8761625
chr1	8763477	8763677
chr1	8822867	8822991
chr1	8849513	8849736
chr1	8877423	8877906
chr1	8878184	8878543
chr1	8881732	8881737
chr1	8937900	8939628
chr1	8939981	8940555
chr1	9069854	9069904
chr1	9070887	9071325
chr1	9097519	9097832
chr1	9127364	9127585
chr1	9129558	9130092
chr1	9138140	9138571
chr1	9140184	9141129
chr1	9179693	9180126
chr1	9182126	9182424
chr1	9223731	9224354
chr1	9256443	9256855
chr1	9349092	9349660
chr1	9471012	9471456
chr1	9473120	9474004
chr1	9485992	9486822
chr1	9488753	9489415
chr1	9599044	9599584
chr1	9686191	9686538
chr1	9687091	9687411
chr1	9688633	9689420
chr1	9689631	9690124
chr1	9712643	9712851
chr1	9718409	9718573
chr1	9747164	9747399
chr1	9747626	9747874
chr1	9777428	9777957
chr1	9779249	9779455
chr1	9969333	9969477
chr1	9970623	9971379
chr1	9989321	9989732
chr1	9990014	9990202
chr1	10002417	10003985
chr1	10092680	10093864
chr1	10094449	10094718
chr1	10127171	10127526
chr1	10276182	10276467
chr1	10318406	10318435
chr1	10343821	10344021
chr1	10380320	10380405
chr1	10400097	10400121
chr1	10437606	10437675
chr1	10448233	10448502
chr1	10458755	10459322
chr1	10460662	10460862
chr1	10475892	10476025
chr1	10488110	10488349
chr1	10499483	10499516
chr1	10532433	10533128
chr1	10534703	10535132
chr1	10555204	10555562
chr1	10570704	10571489
chr1	10635937	10636058
chr1	11025059	11025467
chr1	11028671	11028906
chr1	11045822	11046216
chr1	11072152	11072948
chr1	11074271	11074328
chr1	11120113	11120196
chr1	11120589	11120641
chr1	11123056	11123369
chr1	11322643	11323128
chr1	11333312	11333518
