chr1	713300	713450
chr1	713880	714030
chr1	714160	714310
chr1	714480	714630
chr1	715240	715390
chr1	762060	762210
chr1	762560	762850
chr1	839920	840070
chr1	840200	840350
chr1	840500	840650
chr1	845600	845750
chr1	859040	859190
chr1	859660	859810
chr1	860080	860230
chr1	860920	861070
chr1	875960	876110
chr1	876520	876670
chr1	877540	877690
chr1	878280	878430
chr1	879140	879290
chr1	894240	894390
chr1	894920	895070
chr1	895980	896130
chr1	896300	896450
chr1	902160	902310
chr1	933880	934030
chr1	934620	934770
chr1	935180	935330
chr1	935940	936090
chr1	936420	936570
chr1	937140	937290
chr1	948560	948710
chr1	948960	949110
chr1	955040	955190
chr1	955540	955690
chr1	956360	956510
chr1	968620	968770
chr1	969280	969430
chr1	975980	976130
chr1	976520	976670
chr1	994800	994950
chr1	995160	995310
chr1	1004540	1004690
chr1	1004840	1004990
chr1	1015220	1015370
chr1	1015480	1015630
chr1	1050700	1050850
chr1	1051260	1051410
chr1	1051940	1052090
chr1	1093240	1093390
chr1	1136500	1136650
chr1	1136880	1137030
chr1	1141800	1141950
chr1	1143680	1143830
chr1	1166620	1166770
chr1	1166940	1167090
chr1	1167680	1167830
chr1	1167940	1168090
chr1	1206140	1206290
chr1	1208660	1208810
chr1	1209000	1209150
chr1	1209440	1209590
chr1	1240340	1240490
chr1	1240760	1240910
chr1	1242800	1242950
chr1	1243080	1243230
chr1	1243460	1243610
chr1	1244160	1244310
chr1	1259740	1259890
chr1	1260260	1260410
chr1	1260460	1260610
chr1	1283940	1284090
chr1	1284240	1284390
chr1	1285020	1285170
chr1	1286800	1286950
chr1	1290980	1291130
chr1	1292400	1292550
chr1	1292760	1292910
chr1	1293520	1293670
chr1	1310340	1310490
chr1	1310940	1311090
chr1	1311200	1311350
chr1	1334120	1334270
chr1	1334380	1334530
chr1	1335020	1335170
chr1	1342220	1342370
chr1	1342440	1342590
chr1	1342820	1342970
chr1	1343060	1343210
chr1	1355340	1355490
chr1	1355680	1355830
chr1	1363140	1363290
chr1	1369880	1370030
chr1	1370840	1370990
chr1	1371440	1371590
chr1	1406840	1406990
chr1	1407140	1407290
chr1	1407560	1407710
chr1	1408040	1408190
chr1	1440700	1440850
