chr1	235638	235792
chr1	569792	570060
chr1	713871	714790
chr1	725123	725356
chr1	725902	726055
chr1	726485	726702
chr1	752609	752847
chr1	755159	759064
chr1	761807	763379
chr1	766936	767165
chr1	777998	778685
chr1	805263	805398
chr1	812466	812577
chr1	814851	1032259
chr1	834803	834903
chr1	885276	886309
chr1	893893	894900
chr1	947951	950265
chr1	955359	955985
chr1	955986	957171
chr1	1091223	1091535
chr1	1092686	1094223
chr1	1103046	1103168
chr1	1105451	1105598
chr1	1110894	1111002
chr1	1111814	1111929
chr1	1118994	1119188
chr1	1120420	1120659
chr1	1120935	1121134
chr1	1136099	1136199
chr1	1136403	1136637
chr1	1136803	1137091
chr1	1149708	1149816
chr1	1149826	1149942
chr1	1207131	1210953
chr1	1215932	1216033
chr1	1217547	1217691
chr1	1218595	1218695
chr1	1223210	1223419
chr1	1225579	1225811
chr1	1225901	1226065
chr1	1226621	1227638
chr1	1228546	1229818
chr1	1232383	1232486
chr1	1233176	1233276
chr1	1234611	1234796
chr1	1235544	1235770
chr1	1238395	1238685
chr1	1239155	1246836
chr1	1248692	1248897
chr1	1254424	1254526
chr1	1254706	1254809
chr1	1255215	1255323
chr1	1258864	1261972
chr1	1264766	1265857
chr1	1268504	1271828
chr1	1273696	1273914
chr1	1275907	1277220
chr1	1280165	1280399
chr1	1280604	1280722
chr1	1281076	1281179
chr1	1281779	1286060
chr1	1287147	1287307
chr1	1288264	1288461
chr1	1292155	1292382
chr1	1293807	1294479
chr1	1296457	1296666
chr1	1297569	1297682
chr1	1323541	1352710
chr1	1326172	1326293
chr1	1328212	1328446
chr1	1332644	1336601
chr1	1337683	1338117
chr1	1340993	1344099
chr1	1356005	1382902
chr1	1361301	1361437
chr1	1367680	1373103
chr1	1376157	1376844
chr1	1387014	1388041
chr1	1387542	1387776
chr1	1397511	1398015
chr1	1401280	1401400
chr1	1405903	1406227
chr1	1406357	1407425
chr1	1407508	1407745
chr1	1407988	1408195
chr1	1415255	1415363
chr1	1426181	1426292
chr1	1426183	1426392
chr1	1440064	1440558
chr1	1445679	1449026
chr1	1453326	1453910
chr1	1471719	1472740
chr1	1490098	1490274
chr1	1490638	1490940
chr1	1495583	1495690
chr1	1508270	1511866
chr1	1518070	1518280
chr1	1518170	1518306
chr1	1529967	1530075
chr1	1531445	1540327
chr1	1543149	1543280
chr1	1545263	1545558
chr1	1545933	1546145
chr1	1548441	1553342
chr1	1554758	1554999
chr1	1557899	1558297
chr1	1590277	1590830
chr1	1597364	1597515
chr1	1610452	1610680
chr1	1623739	1624076
chr1	1647720	1647923
chr1	1655477	1656057
chr1	1680122	1680777
chr1	1689448	1691613
chr1	1692018	1692349
chr1	1693431	1693679
chr1	1706825	1706929
chr1	1707063	1707330
chr1	1708215	1715581
chr1	1718406	1719103
chr1	1721113	1722630
chr1	1744409	1744562
chr1	1747528	1747766
chr1	1751344	1751462
chr1	1759032	1759209
chr1	1778364	1779126
chr1	1780155	1780673
chr1	1783056	1783174
chr1	1787168	1787369
chr1	1789225	1791290
chr1	1790812	1791105
chr1	1801058	1801270
chr1	1802900	1803102
chr1	1804582	1804805
chr1	1809994	1810232
chr1	1814546	1814712
chr1	1814846	1815307
chr1	1820268	1825082
chr1	1827401	1827558
chr1	1827686	1827797
chr1	1828219	1831409
chr1	1832689	1833706
chr1	1834820	1834920
chr1	1837704	1838130
chr1	1838634	1839174
chr1	1839749	1841001
chr1	1841892	1841992
chr1	1845269	1847463
chr1	1848758	1854802
chr1	1856280	1856831
chr1	1856696	1856841
chr1	1857225	1857328
chr1	1869138	1869239
chr1	1869337	1869450
chr1	1869732	1869936
chr1	1872831	1873934
chr1	1875178	1876081
chr1	1886197	1886382
chr1	1886205	1886781
chr1	1887595	1887734
chr1	1888061	1888266
chr1	1891353	1891493
chr1	1891552	1891861
chr1	1897414	1919150
chr1	1902104	1903106
chr1	1914419	1914944
chr1	1920319	1920861
chr1	1940744	1940854
chr1	1941968	1942102
chr1	1944320	1986734
chr1	1953589	1953701
chr1	1964587	1964701
chr1	1967658	1967767
chr1	1969049	1969425
chr1	1973344	1973609
chr1	1976302	1976506
chr1	1977631	1977796
chr1	1979834	1979946
chr1	1990798	1991851
chr1	2005600	2005728
chr1	2011954	2031904
chr1	2014986	2015189
chr1	2023093	2023307
chr1	2024225	2024389
chr1	2039614	2040143
chr1	2046701	2047775
chr1	2054265	2212520
chr1	2063621	2064959
chr1	2065089	2065289
chr1	2076393	2076618
chr1	2086562	2087073
chr1	2094449	2094563
chr1	2157270	2164948
chr1	2169565	2169686
chr1	2177647	2177770
chr1	2185633	2185925
chr1	2187306	2187516
chr1	2187532	2187757
chr1	2196581	2196687
chr1	2213260	2293506
chr1	2224386	2224506
chr1	2236465	2236567
chr1	2241901	2242136
chr1	2243650	2243857
chr1	2245430	2245531
chr1	2246921	2247145
chr1	2264768	2264931
chr1	2266300	2266430
chr1	2282327	2282502
chr1	2283730	2283999
chr1	2297766	2357233
chr1	2302148	2302293
chr1	2303617	2303752
chr1	2310285	2310493
chr1	2312309	2312518
chr1	2314088	2314331
chr1	2318933	2319060
chr1	2320857	2326325
chr1	2329040	2329150
chr1	2329135	2329352
chr1	2329235	2329400
chr1	2338298	2338506
chr1	2340489	2340696
chr1	2340675	2340775
chr1	2342314	2346910
chr1	2350166	2350346
chr1	2361412	2551054
chr1	2394098	2394201
chr1	2406435	2406653
chr1	2416273	2416389
chr1	2437225	2437339
chr1	2452090	2452206
chr1	2468240	2481437
chr1	2487088	2487193
chr1	2561715	2562005
chr1	2562168	2562348
chr1	2562376	2562564
chr1	2570941	2571454
chr1	2572767	2575476
chr1	2572976	2573179
chr1	2573545	2575164
chr1	2576711	2576866
chr1	2583726	2583975
chr1	2584388	2584590
chr1	2585493	2585966
chr1	2586070	2586650
chr1	2611085	2632886
chr1	2615347	2615823
chr1	2616203	2616534
chr1	2620986	2621207
chr1	2622539	2622745
chr1	2622579	2623148
chr1	2627976	2628279
chr1	2629168	2629371
chr1	2702788	2703041
chr1	2703301	2703531
chr1	2703818	2703970
chr1	2735820	2736467
chr1	2762391	2762684
chr1	2790627	2791213
chr1	2801101	2801628
chr1	2802063	2802279
chr1	2806434	2825437
chr1	2828571	2828693
chr1	2829863	2830037
chr1	2829864	2830437
chr1	2832241	2832538
chr1	2832650	2832778
chr1	2849123	2849231
chr1	2854529	2855050
chr1	2858961	2859095
chr1	2861718	2861827
chr1	2861846	2862021
chr1	2888112	2888279
chr1	2890731	2891650
chr1	2920896	2921577
chr1	2933302	2957713
chr1	2974239	2974427
chr1	2975232	2975753
chr1	2994355	3004991
chr1	3003002	3003134
chr1	3012758	3012858
chr1	3016111	3022739
chr1	3030984	3031196
chr1	3034421	3034793
chr1	3038663	3038868
