chr1	28500	28650
chr1	569780	569930
chr1	713300	713450
chr1	713500	713650
chr1	713900	714050
chr1	714180	714330
chr1	714580	714730
chr1	715100	715250
chr1	762060	762210
chr1	763640	763790
chr1	839520	839670
chr1	840240	840390
chr1	840600	840750
chr1	858860	859010
chr1	860060	860210
chr1	875820	875970
chr1	893240	893390
chr1	894140	894290
chr1	895940	896090
chr1	896240	896390
chr1	896700	896850
chr1	902080	902230
chr1	902500	902650
chr1	902940	903090
chr1	911600	911750
chr1	933900	934050
chr1	934300	934450
chr1	935020	935170
chr1	935920	936070
chr1	936460	936610
chr1	937220	937370
chr1	948600	948750
chr1	955040	955190
chr1	955680	955830
chr1	956060	956210
chr1	956460	956610
chr1	957740	957890
chr1	959000	959150
chr1	960380	960530
chr1	968320	968470
chr1	975640	975790
chr1	994420	994570
chr1	995240	995390
chr1	1003800	1003950
chr1	1004560	1004710
chr1	1008740	1008890
chr1	1015140	1015290
chr1	1050600	1050750
chr1	1051300	1051450
chr1	1051760	1051910
chr1	1052040	1052190
chr1	1093080	1093230
chr1	1093520	1093670
chr1	1098360	1098510
chr1	1098980	1099130
chr1	1100640	1100790
chr1	1166640	1166790
chr1	1168340	1168490
chr1	1208400	1208550
chr1	1209440	1209590
chr1	1240620	1240770
chr1	1240900	1241050
chr1	1241660	1241810
chr1	1242660	1242810
chr1	1243460	1243610
chr1	1244160	1244310
chr1	1244600	1244750
chr1	1259060	1259210
chr1	1259740	1259890
chr1	1260480	1260630
chr1	1279880	1280030
chr1	1280540	1280690
chr1	1281340	1281490
chr1	1283740	1283890
chr1	1284280	1284430
chr1	1285140	1285290
chr1	1286900	1287050
chr1	1310060	1310210
chr1	1310940	1311090
chr1	1311220	1311370
chr1	1334000	1334150
chr1	1334440	1334590
chr1	1335160	1335310
chr1	1342200	1342350
chr1	1342780	1342930
chr1	1343280	1343430
chr1	1354240	1354390
chr1	1355240	1355390
chr1	1356240	1356390
chr1	1368880	1369030
chr1	1370660	1370810
chr1	1371480	1371630
chr1	1406640	1406790
chr1	1407560	1407710
chr1	1408040	1408190
chr1	1440680	1440830
chr1	1446700	1446850
chr1	1447180	1447330
chr1	1447940	1448090
chr1	1448400	1448550
chr1	1448940	1449090
chr1	1476220	1476370
chr1	1509320	1509470
chr1	1509720	1509870
chr1	1510520	1510670
chr1	1511400	1511550
chr1	1534900	1535050
chr1	1535760	1535910
chr1	1549120	1549270
chr1	1550160	1550310
chr1	1550440	1550590
chr1	1550920	1551070
chr1	1551380	1551530
