chr1	713846	714212
chr1	790607	790783
chr1	873363	873757
chr1	874261	874430
chr1	874680	874935
chr1	876215	876925
chr1	877156	877164
chr1	878281	878643
chr1	885688	885707
chr1	885927	886104
chr1	928539	929121
chr1	930177	930439
chr1	930904	931817
chr1	932243	933511
chr1	933840	934098
chr1	934965	935012
chr1	935471	937520
chr1	938435	938571
chr1	939207	941113
chr1	941439	942448
chr1	948856	949013
chr1	991691	991897
chr1	993879	994034
chr1	999061	999150
chr1	1151383	1152239
chr1	1154115	1154166
chr1	1154807	1154939
chr1	1155221	1155664
chr1	1156083	1156288
chr1	1157841	1157849
chr1	1158194	1158591
chr1	1159339	1159436
chr1	1161069	1161432
chr1	1165317	1165408
chr1	1166484	1166657
chr1	1167205	1167422
chr1	1173563	1173866
chr1	1186181	1186193
chr1	1194737	1194788
chr1	1198149	1198273
chr1	1200482	1200633
chr1	1202938	1203001
chr1	1203559	1203984
chr1	1205282	1205335
chr1	1205814	1206045
chr1	1206259	1206348
chr1	1207966	1208071
chr1	1208291	1208363
chr1	1227227	1227509
chr1	1240894	1241004
chr1	1242018	1242372
chr1	1243531	1243862
chr1	1244297	1244302
chr1	1244601	1244707
chr1	1244943	1245172
chr1	1245828	1245969
chr1	1246461	1246465
chr1	1247223	1247503
chr1	1247778	1248034
chr1	1248771	1248773
chr1	1249680	1249887
chr1	1250446	1250475
chr1	1259949	1260130
chr1	1260347	1260431
chr1	1260668	1261041
chr1	1261915	1261927
chr1	1262453	1267159
chr1	1267455	1268409
chr1	1268845	1269347
chr1	1269638	1269982
chr1	1270250	1270358
chr1	1270872	1271049
chr1	1276522	1277008
chr1	1278067	1278074
chr1	1278966	1279018
chr1	1293601	1293797
chr1	1306107	1306301
chr1	1306572	1306702
chr1	1307281	1307686
chr1	1310504	1311052
chr1	1320128	1320436
chr1	1321074	1322620
chr1	1323389	1323710
chr1	1324847	1325035
chr1	1326200	1326427
chr1	1328386	1329215
chr1	1331108	1331249
chr1	1333654	1333811
chr1	1334586	1337128
chr1	1337329	1338070
chr1	1338478	1338606
chr1	1338919	1339326
chr1	1342579	1342950
chr1	1343285	1343435
chr1	1365732	1365879
chr1	1366988	1368062
chr1	1368363	1368934
chr1	1373512	1373521
chr1	1407157	1407161
chr1	1414826	1414959
chr1	1415222	1415272
chr1	1440371	1440394
chr1	1446962	1447608
chr1	1471702	1471914
chr1	1472617	1472752
chr1	1473851	1474477
chr1	1476256	1477109
chr1	1477694	1477827
chr1	1478631	1478756
chr1	1480235	1480424
chr1	1482892	1483042
chr1	1484182	1484463
chr1	1485976	1486108
chr1	1486982	1487315
chr1	1487546	1487746
chr1	1489929	1490944
chr1	1493813	1494016
chr1	1494535	1495099
chr1	1496783	1498551
chr1	1499242	1500157
chr1	1500906	1501322
chr1	1502621	1502753
chr1	1503358	1503641
chr1	1504630	1504941
chr1	1505900	1506226
chr1	1510169	1510458
chr1	1550795	1551101
chr1	1581754	1581829
chr1	1590490	1590631
chr1	1610334	1610437
chr1	1647757	1647886
chr1	1655635	1655991
chr1	1713742	1715073
chr1	1747454	1747755
chr1	1748591	1748690
chr1	1777526	1777559
chr1	1796127	1796319
chr1	1803033	1803491
chr1	1803866	1804206
chr1	1804511	1804983
chr1	1805394	1805527
chr1	1807207	1807350
chr1	1807704	1808222
chr1	1809395	1810229
chr1	1811241	1811340
