chr1	713763	714659
chr1	762463	763147
chr1	894386	894767
chr1	948143	952234
chr1	999163	999999
chr1	1092832	1093800
chr1	1166403	1167776
chr1	1209039	1209647
chr1	1243542	1244206
chr1	1259780	1260441
chr1	1264655	1265938
chr1	1310304	1312268
chr1	1334441	1338670
chr1	1342280	1343220
chr1	1346916	1347340
chr1	1406591	1407337
chr1	1446306	1447687
chr1	1509778	1511029
chr1	1550469	1551424
chr1	1609052	1610602
chr1	1623836	1624676
chr1	1655548	1656161
chr1	1709689	1712642
chr1	1713780	1715135
chr1	1822386	1823229
chr1	1840263	1841012
chr1	2125969	2126877
chr1	2130321	2131230
chr1	2231125	2233488
chr1	2322746	2323505
chr1	2334152	2338057
chr1	2343475	2346262
chr1	2457457	2458613
chr1	2477333	2481096
chr1	2486985	2489118
chr1	2495136	2498257
chr1	2508592	2510725
chr1	2513708	2518086
chr1	2573652	2574782
chr1	3566353	3566989
chr1	3580759	3584103
chr1	3712829	3714077
chr1	3773527	3774354
chr1	3815867	3818257
chr1	6052267	6052994
chr1	6053213	6055201
chr1	6085433	6087370
chr1	6243088	6246115
chr1	6257456	6260721
chr1	6265285	6266492
chr1	6295745	6296457
chr1	6418824	6420307
chr1	6453240	6454616
chr1	6550150	6551283
chr1	6614348	6615163
chr1	6639677	6640716
chr1	6662460	6663989
chr1	6761501	6762272
chr1	6843480	6845689
chr1	8013764	8015072
chr1	8020401	8022750
chr1	8483989	8484984
chr1	8876357	8878383
chr1	8916429	8919957
chr1	8920324	8922083
chr1	8922312	8932501
chr1	8932714	8934386
chr1	8934686	8936753
chr1	8937839	8941001
chr1	9069138	9069966
chr1	9128682	9130178
chr1	9241072	9243021
chr1	9294134	9295584
chr1	9488487	9489607
chr1	9599042	9599780
chr1	9686085	9687707
chr1	9688369	9691421
chr1	9710656	9715745
chr1	9748284	9749469
chr1	9777421	9778743
chr1	9783323	9785241
chr1	9786682	9787818
chr1	9788179	9794880
chr1	9970627	9971500
chr1	10002378	10004011
chr1	10092453	10093974
chr1	10458396	10460033
chr1	10490043	10491305
chr1	10532082	10533539
chr1	10534646	10535749
chr1	11072093	11073610
chr1	11090651	11091288
chr1	11112794	11114300
chr1	11120097	11121250
chr1	11159246	11160368
chr1	11322441	11323137
chr1	11333200	11333986
chr1	11724635	11725089
chr1	11740899	11741534
chr1	11796174	11797161
chr1	11864716	11867261
chr1	11967775	11970326
chr1	11986370	11986885
chr1	11994156	11995012
chr1	12079052	12079832
chr1	12111399	12113163
chr1	12123031	12125089
chr1	12126990	12128935
chr1	12204875	12207785
chr1	12208075	12213947
chr1	12217345	12218434
chr1	12221261	12222695
chr1	12226732	12227266
chr1	12268204	12271132
chr1	14025759	14030625
chr1	14056188	14058790
chr1	14074950	14076156
chr1	14086762	14090080
chr1	14114671	14124243
chr1	14125944	14129334
chr1	15736258	15736667
chr1	15757464	15760407
chr1	15905435	15906650
chr1	15929876	15930551
chr1	15942982	15945585
chr1	16010542	16010892
chr1	16160535	16162860
chr1	16170849	16171929
chr1	16173612	16174498
chr1	16175645	16176780
chr1	16301446	16302170
chr1	16302399	16302943
chr1	16533117	16533783
chr1	16563411	16564123
chr1	16678718	16680036
chr1	16693344	16694911
chr1	16766846	16768035
chr1	16970774	16971550
chr1	17222295	17223772
chr1	17229988	17232431
chr1	17379844	17380920
chr1	17763670	17766620
chr1	19228846	19229864
chr1	19252947	19254692
chr1	19276108	19279050
chr1	19397354	19398780
chr1	19535406	19538247
chr1	19577290	19579004
chr1	19586703	19587807
chr1	19588060	19588993
chr1	19638370	19639048
chr1	19811647	19813666
chr1	19922695	19924965
chr1	20208517	20209137
chr1	20833827	20835089
chr1	20986624	20989310
chr1	21111967	21115094
chr1	21503121	21503858
chr1	21619231	21621650
chr1	22107900	22110534
chr1	22350425	22354478
chr1	22366076	22366971
chr1	22378712	22381111
chr1	23345359	23346221
chr1	23670558	23671910
chr1	23694408	23696457
chr1	23854752	23855776
chr1	23880516	23887181
chr1	23916635	23917413
chr1	23917816	23921894
chr1	23938517	23941617
chr1	23945426	23947109
chr1	24017963	24023713
chr1	24023962	24027310
chr1	24028502	24029113
chr1	24046490	24047463
chr1	24069048	24070200
chr1	24104295	24105140
chr1	24116718	24118298
chr1	24125643	24127962
chr1	24150956	24152625
chr1	24194531	24195706
chr1	24213904	24216012
chr1	24234774	24240237
chr1	24284504	24287411
chr1	24289479	24292206
chr1	24305898	24307668
chr1	24968962	24970727
chr1	25069813	25070615
chr1	25071259	25072140
chr1	25224744	25231297
chr1	25231547	25236532
chr1	25236766	25240846
chr1	25241963	25257243
chr1	25290742	25292159
chr1	25348960	25350379
chr1	25357060	25361364
chr1	25558399	25560113
chr1	25565970	25567558
chr1	25572605	25574726
chr1	25664490	25665551
chr1	25756438	25757313
chr1	25875624	25877314
chr1	26146072	26148971
chr1	26185626	26186752
chr1	26231194	26232079
chr1	26232685	26233072
chr1	26323362	26325210
chr1	26437149	26439291
chr1	26496269	26496637
chr1	26560205	26561806
chr1	26605322	26606809
chr1	26609371	26610543
chr1	26613620	26614376
chr1	26614969	26617199
