chr1	713859	714320
chr1	839627	840335
chr1	855864	856806
chr1	858989	861212
chr1	875500	876242
chr1	876691	877709
chr1	895827	896134
chr1	911426	911788
chr1	935318	935801
chr1	936011	936448
chr1	948624	948975
chr1	956479	956883
chr1	999301	999928
chr1	1014794	1015409
chr1	1051418	1052005
chr1	1143403	1144051
chr1	1166965	1168063
chr1	1226663	1227050
chr1	1242885	1244149
chr1	1280083	1280676
chr1	1282964	1283760
chr1	1284597	1284939
chr1	1310435	1311016
chr1	1334326	1335359
chr1	1342536	1342939
chr1	1440194	1440643
chr1	1447130	1447646
chr1	1489919	1490673
chr1	1509867	1510619
chr1	1563795	1564678
chr1	1623804	1624789
chr1	1655646	1656023
chr1	1677094	1678059
chr1	1709674	1710875
chr1	1821284	1822745
chr1	1850320	1851421
chr1	1891213	1891820
chr1	1935098	1935503
chr1	2071238	2071919
chr1	2120775	2121324
chr1	2143634	2144525
chr1	2322790	2323381
chr1	2343808	2346116
chr1	2477480	2478811
chr1	3209800	3210130
chr1	3229442	3230482
chr1	3236447	3237542
chr1	3426809	3427273
chr1	3446917	3448374
chr1	3566546	3566949
chr1	3585302	3585735
chr1	3692433	3692931
chr1	3773731	3774205
chr1	3816629	3818037
chr1	6052021	6052922
chr1	6259431	6260205
chr1	6265737	6266439
chr1	6295279	6296346
chr1	6302102	6302788
chr1	6305137	6305508
chr1	6309104	6309686
chr1	6320034	6320405
chr1	6445727	6446782
chr1	6453248	6454209
chr1	6479787	6480988
chr1	6506892	6508586
chr1	6531036	6531803
chr1	6550431	6551141
chr1	6614356	6614793
chr1	6661887	6663879
chr1	6672777	6673979
chr1	6684772	6685616
chr1	6694686	6695084
chr1	6761519	6762161
chr1	6844431	6845269
chr1	7022622	7023828
chr1	7058354	7058788
chr1	7325766	7326504
chr1	7359412	7359818
chr1	7361003	7361437
chr1	7372608	7373097
chr1	7461868	7462485
chr1	7530773	7531396
chr1	7609388	7610050
chr1	7763850	7764886
chr1	7962588	7963166
chr1	8013901	8014506
chr1	8021356	8022069
chr1	8086148	8087101
chr1	8100646	8101083
chr1	8107814	8108414
chr1	8115977	8116344
chr1	8136847	8138610
chr1	8150350	8150885
chr1	8154493	8155360
chr1	8156331	8157170
chr1	8157377	8157949
chr1	8177608	8178899
chr1	8180831	8181889
chr1	8189087	8189478
chr1	8193228	8194568
chr1	8214694	8215111
chr1	8215569	8215976
chr1	8227117	8227682
chr1	8242096	8242894
chr1	8249859	8250437
chr1	8257604	8258399
chr1	8271887	8272517
chr1	8291907	8292815
chr1	8377874	8378305
chr1	8467705	8468078
chr1	8483662	8484490
chr1	8624007	8624380
chr1	8763181	8763833
chr1	8877647	8878232
chr1	8933624	8934363
chr1	8937959	8939557
chr1	8959937	8960265
chr1	9140728	9141133
chr1	9205238	9205830
chr1	9223653	9224518
chr1	9242052	9242648
chr1	9294214	9295139
chr1	9327107	9327582
chr1	9488731	9489249
chr1	9648496	9649086
chr1	9687089	9687568
chr1	10002615	10003670
chr1	10092490	10093472
chr1	10269800	10272209
chr1	10458591	10459647
chr1	10490279	10491389
chr1	10532251	10532812
chr1	10739620	10740027
chr1	10853218	10853596
chr1	10853872	10854397
chr1	10856584	10856990
chr1	10895501	10896393
chr1	10997385	10997949
chr1	11072452	11073242
chr1	11322665	11323038
chr1	11333206	11333788
chr1	11538697	11539670
chr1	11710315	11710894
chr1	11750529	11751678
chr1	11753064	11753586
chr1	11865415	11866367
chr1	11967877	11969223
chr1	12079190	12079755
chr1	12208201	12208657
chr1	12221845	12222330
chr1	12237914	12239554
chr1	12289902	12290269
chr1	12529774	12530607
chr1	12537968	12539046
chr1	12540771	12541407
chr1	12561732	12562140
chr1	12609140	12610297
chr1	12633682	12634306
chr1	12661972	12662388
chr1	12664073	12664760
chr1	12676027	12677391
chr1	12677969	12680155
chr1	14075499	14076511
chr1	15058424	15058852
chr1	15118030	15118575
chr1	15466230	15466711
chr1	15478771	15480885
chr1	15505276	15505892
chr1	15586799	15588079
chr1	15678868	15679314
chr1	15680394	15681265
chr1	15682494	15683109
chr1	15747449	15747891
chr1	15852949	15853541
chr1	15943678	15944432
chr1	16121554	16122026
chr1	16123040	16123593
chr1	16126543	16127707
chr1	16160768	16162687
chr1	16276098	16276487
chr1	16339181	16340039
chr1	16403150	16403739
chr1	16465971	16466436
chr1	16469921	16470917
chr1	16471517	16473096
chr1	16482323	16482908
chr1	16485449	16486064
chr1	16488624	16489271
chr1	16494166	16494578
chr1	16499545	16500580
chr1	16502332	16502787
chr1	16533132	16533772
chr1	16678644	16679253
chr1	16693456	16694167
chr1	16858616	16858984
chr1	16939652	16940567
chr1	16970909	16971540
chr1	17026756	17028608
chr1	17033788	17034555
chr1	17053659	17054688
chr1	17198969	17199504
chr1	17201696	17202215
chr1	17222134	17223199
chr1	17230995	17232388
chr1	17240351	17241046
chr1	17287141	17287629
chr1	17338334	17338731
chr1	17454883	17455255
chr1	17559333	17560655
chr1	17577994	17578449
chr1	17585670	17586319
chr1	17764040	17765226
chr1	17814284	17814841
chr1	18969715	18970589
chr1	19228907	19229661
chr1	19252861	19253538
chr1	19282010	19282729
chr1	19298383	19298871
chr1	19337472	19338042
chr1	19379003	19379417
chr1	19536281	19537145
chr1	19577870	19578728
chr1	19638392	19638931
chr1	19756756	19757120
chr1	19777330	19777691
chr1	19969465	19969970
chr1	20126180	20127051
chr1	20251710	20252235
chr1	20253062	20253480
chr1	20707104	20707472
chr1	20812926	20813788
chr1	20822676	20823077
chr1	20940337	20940764
chr1	20959753	20961373
chr1	21022925	21023781
chr1	21112695	21114111
chr1	21588253	21588759
chr1	21649107	21650055
chr1	21650796	21651487
chr1	21655824	21656519
chr1	21660459	21661507
chr1	21671611	21672847
chr1	21766289	21767016
chr1	21913335	21914087
chr1	22108692	22110370
chr1	22188461	22188973
chr1	22263864	22264437
chr1	22350825	22352791
chr1	22544258	22544836
chr1	22778175	22779279
chr1	23036999	23037477
chr1	23345573	23346925
chr1	23504000	23504494
chr1	23670375	23671418
chr1	23694534	23695831
chr1	23729397	23729826
chr1	23857078	23858081
chr1	23866279	23866702
chr1	23871267	23871652
chr1	23880742	23881804
chr1	23882167	23883524
chr1	23884586	23885166
chr1	23885636	23886603
chr1	23888672	23889137
chr1	23945880	23946488
chr1	24104582	24105153
chr1	24127062	24127565
chr1	24136186	24136690
chr1	24285485	24286417
chr1	24306399	24307122
chr1	24477018	24477920
chr1	24513707	24514337
chr1	24525819	24526455
chr1	24647847	24649211
chr1	24652452	24652963
chr1	24691096	24692429
chr1	24829249	24830177
chr1	24842029	24842527
chr1	24881933	24882519
chr1	24969128	24970269
chr1	25071330	25072295
chr1	25174477	25175184
chr1	25255212	25256276
chr1	25292746	25293476
chr1	25348919	25349728
chr1	25417413	25417954
chr1	25493740	25494507
chr1	25558770	25559332
chr1	25566141	25566812
chr1	25573555	25574533
chr1	25757349	25758102
chr1	25894712	25895857
chr1	26185555	26186223
chr1	26187709	26188420
chr1	26201525	26202689
chr1	26232724	26233192
chr1	26324467	26325071
chr1	26437217	26438890
chr1	26496153	26496653
chr1	26503466	26504044
chr1	26758455	26759006
chr1	26799101	26799733
chr1	26826839	26827326
chr1	26946757	26948261
chr1	27018666	27019992
chr1	27021751	27022708
chr1	27189297	27190172
chr1	27190632	27192072
chr1	27286715	27287112
chr1	27324212	27324729
chr1	27339109	27339962
chr1	27357742	27358427
chr1	27372411	27372985
chr1	27481430	27481872
chr1	27560801	27561274
chr1	27648409	27649020
chr1	27675675	27676137
chr1	27692880	27693673
chr1	27718165	27719597
chr1	27816643	27817248
chr1	27854554	27855801
chr1	27868880	27869448
chr1	27977177	27977760
chr1	27985839	27986436
chr1	27998596	27999046
chr1	28012926	28013687
chr1	28051992	28053009
chr1	28240807	28241510
chr1	28285944	28286937
chr1	28585641	28586170
chr1	28655288	28655637
chr1	28695985	28696830
chr1	28844636	28845510
chr1	28879094	28879688
chr1	28908181	28908636
chr1	28969447	28969998
chr1	28974668	28975760
chr1	28995107	28995993
chr1	29062923	29064693
chr1	29211426	29211787
chr1	29450478	29451300
chr1	29507929	29508843
chr1	29562784	29564771
chr1	30851918	30853098
chr1	30857226	30857572
chr1	30998660	30999650
chr1	31091021	31091558
chr1	31194745	31195375
chr1	31270627	31271679
chr1	31296463	31297508
chr1	31326913	31327409
chr1	31538180	31538995
chr1	31627459	31628539
chr1	31643564	31644027
chr1	32014527	32015525
chr1	32041017	32042572
chr1	32110106	32110904
chr1	32155140	32155962
chr1	32166642	32167298
chr1	32180725	32181636
chr1	32204958	32205353
chr1	32403411	32404400
chr1	32405384	32405762
chr1	32409855	32410754
chr1	32478989	32480158
chr1	32538136	32539067
chr1	32573411	32574156
chr1	32705968	32707306
chr1	32757342	32757973
chr1	32800800	32801990
chr1	32859761	32860490
chr1	32913589	32914958
chr1	32966039	32966794
chr1	33004926	33005810
chr1	33116483	33117199
chr1	33177837	33178243
chr1	33190692	33191125
chr1	33224650	33227614
chr1	33282792	33283830
chr1	33430226	33430696
chr1	33592665	33593236
chr1	33721010	33721668
chr1	33814154	33814501
chr1	33815010	33816259
chr1	33899012	33899831
chr1	33902332	33903133
chr1	33908737	33909772
chr1	33921317	33921741
chr1	33982038	33982474
chr1	35657589	35659089
chr1	35733994	35734804
chr1	36106931	36107422
chr1	36184003	36184916
chr1	36273326	36274302
chr1	36348561	36349021
chr1	36396263	36397047
chr1	36614880	36615516
chr1	36621199	36621870
chr1	36689599	36690656
chr1	36765548	36765940
chr1	36771778	36773045
chr1	36786745	36787392
chr1	36851326	36852611
chr1	36863325	36863755
chr1	36866648	36867283
chr1	36915888	36916612
chr1	36929470	36930187
chr1	37116103	37116480
chr1	37156901	37157468
chr1	37578926	37579455
chr1	37937048	37937872
chr1	37939688	37940343
chr1	37945286	37945725
chr1	37979396	37980738
chr1	38082840	38083210
chr1	38147967	38148401
chr1	38155987	38156544
chr1	38157313	38158480
chr1	38204884	38205246
chr1	38259460	38259993
chr1	38273285	38274940
chr1	38455471	38456037
chr1	38465728	38466535
chr1	38477994	38478864
chr1	39035581	39036044
chr1	39325350	39325774
chr1	39456368	39457109
chr1	39541802	39542508
chr1	39570219	39571706
chr1	39572018	39572369
chr1	39582499	39583396
chr1	39649155	39649999
chr1	39657742	39658402
chr1	39853106	39853625
chr1	39860257	39860677
chr1	39864027	39864727
chr1	39873947	39875060
chr1	40025258	40026182
chr1	40104973	40105821
chr1	40254364	40255058
chr1	40366877	40368260
chr1	40420518	40421106
chr1	40505588	40506652
chr1	40562686	40563224
chr1	40626779	40627459
chr1	40723334	40724273
chr1	40780957	40781439
chr1	40997154	40997540
chr1	41112056	41112477
chr1	41156979	41158067
chr1	41267769	41268201
chr1	41341267	41341850
chr1	41444729	41445837
chr1	41469304	41469707
chr1	41588828	41589240
chr1	41706920	41707741
chr1	41807719	41808147
chr1	41847598	41848476
chr1	41889161	41890401
chr1	41961324	41962479
chr1	42127721	42128700
chr1	42248826	42249276
chr1	42306300	42307000
chr1	42421087	42421605
chr1	42800107	42801324
chr1	42846033	42846772
chr1	42928562	42929066
chr1	43123706	43124715
chr1	43147507	43148125
chr1	43232348	43233229
chr1	43389770	43390369
chr1	43406523	43407088
chr1	43423834	43424957
chr1	43432787	43433147
chr1	43473160	43474903
chr1	43608975	43609663
chr1	43637646	43638247
chr1	43814227	43815346
chr1	43823857	43824845
chr1	43833602	43834244
chr1	43838519	43839502
chr1	43855111	43855790
chr1	43918669	43919753
chr1	43938037	43938430
chr1	44047782	44048300
chr1	44115397	44116495
chr1	44172817	44173666
chr1	44249297	44249845
chr1	44350857	44351562
chr1	44395174	44395729
chr1	44412022	44412799
chr1	44439946	44440872
chr1	44495445	44497457
chr1	44554861	44555652
chr1	44620392	44621200
chr1	44678891	44679309
chr1	44870632	44871369
chr1	44997691	44998423
chr1	45011649	45012644
chr1	45097242	45098081
chr1	45154839	45155462
chr1	45178884	45179264
chr1	45187166	45187726
chr1	45196271	45197163
chr1	45240979	45241459
chr1	45265386	45266236
chr1	45272803	45273756
chr1	45284934	45286083
chr1	45477576	45478018
chr1	45671457	45672594
chr1	45769063	45770735
chr1	45805353	45806250
chr1	45965419	45966227
chr1	45987260	45987897
chr1	46048962	46050123
chr1	46151860	46153030
chr1	46268451	46269382
chr1	46358064	46358521
chr1	46444825	46445210
chr1	46598286	46598921
chr1	46648804	46649401
chr1	46767367	46769675
chr1	46805230	46805677
chr1	46806080	46806909
chr1	46859732	46860462
chr1	46867752	46868123
chr1	46931989	46932790
chr1	46954664	46955541
chr1	47133701	47134358
chr1	47184514	47185130
chr1	47456685	47457114
chr1	47779624	47780241
chr1	47799214	47800561
chr1	47902190	47903850
chr1	48174568	48175602
chr1	48216808	48217236
chr1	48518080	48518573
chr1	49085097	49085613
chr1	49383484	49383896
chr1	51425249	51426273
chr1	51433683	51435866
chr1	51443620	51444224
chr1	51701547	51702895
chr1	51750050	51750542
chr1	51762498	51762874
chr1	51781761	51782267
chr1	51983498	51985172
chr1	52034795	52035861
chr1	52102811	52103195
