chr1	569729	570124
chr1	714015	714214
chr1	824800	825233
chr1	840129	840184
chr1	856560	856743
chr1	859138	859286
chr1	876897	877048
chr1	894456	894808
chr1	902308	902364
chr1	934405	934531
chr1	935877	936424
chr1	936654	936834
chr1	940557	940671
chr1	949043	949170
chr1	955096	955172
chr1	968453	968551
chr1	994705	994964
chr1	999185	999528
chr1	1004639	1004839
chr1	1051480	1051888
chr1	1108770	1108778
chr1	1121001	1121296
chr1	1166738	1167573
chr1	1209099	1209561
chr1	1243326	1243835
chr1	1244160	1244166
chr1	1259837	1260391
chr1	1264859	1264926
chr1	1285039	1285383
chr1	1307555	1307656
chr1	1310312	1311054
chr1	1333579	1334100
chr1	1334594	1335359
chr1	1342481	1342873
chr1	1370589	1370656
chr1	1406961	1407161
chr1	1447137	1447529
chr1	1509351	1509538
chr1	1509835	1510830
chr1	1550543	1551286
chr1	1590298	1590795
chr1	1655648	1656085
chr1	1690348	1690349
chr1	1712011	1712074
chr1	1714598	1715000
chr1	1822484	1822646
chr1	1837697	1838016
chr1	1840341	1840600
chr1	1851122	1851183
chr1	1875677	1875813
chr1	1886360	1886626
chr1	1891624	1891632
chr1	2064482	2064538
chr1	2065167	2065186
chr1	2107424	2107812
chr1	2111514	2112351
chr1	2124746	2124818
chr1	2126144	2126186
chr1	2126405	2126972
chr1	2130603	2131098
chr1	2136836	2136948
chr1	2144082	2144530
chr1	2158908	2159188
chr1	2161870	2161965
chr1	2163605	2163752
chr1	2207537	2207583
chr1	2313291	2313488
chr1	2322755	2323473
chr1	2323855	2324190
chr1	2327216	2327320
chr1	2336795	2336814
chr1	2343888	2344557
chr1	2345430	2345579
chr1	2345915	2346165
chr1	2457527	2457678
chr1	2478276	2478444
chr1	2478657	2478664
chr1	2479508	2479755
chr1	2480313	2480420
chr1	2516938	2517427
chr1	2517902	2517984
chr1	2558356	2558476
chr1	2574045	2574052
chr1	2574516	2574884
chr1	2587027	2587231
chr1	2587554	2587716
chr1	2615402	2615718
chr1	2628059	2628281
chr1	3341429	3341611
chr1	3369787	3369964
chr1	3418467	3418558
chr1	3541090	3541529
chr1	3565804	3565959
chr1	3566488	3566896
chr1	3643987	3644078
chr1	3663750	3664095
chr1	3682935	3683160
chr1	3688802	3688890
chr1	3691534	3691734
chr1	3692592	3692788
chr1	3710086	3710336
chr1	3712880	3713414
chr1	3773784	3774269
chr1	3816048	3816326
chr1	3816562	3817927
chr1	4135283	4135614
chr1	4645396	4645559
chr1	4712690	4712764
chr1	5728322	5728970
chr1	5729800	5733173
chr1	5805984	5806086
chr1	5891073	5891088
chr1	5977215	5978266
chr1	6052219	6052368
chr1	6052673	6052930
chr1	6053687	6053832
chr1	6067518	6067718
chr1	6101731	6101794
chr1	6258738	6258975
chr1	6259267	6260069
chr1	6264960	6265467
chr1	6296224	6296391
chr1	6305265	6305285
chr1	6306845	6307062
chr1	6320043	6320251
chr1	6403631	6403786
chr1	6453265	6453429
chr1	6453660	6454115
chr1	6535710	6535900
chr1	6546638	6546813
chr1	6550530	6550675
chr1	6583769	6583904
chr1	6614192	6615203
chr1	6639945	6640176
chr1	6660725	6661355
chr1	6663230	6663430
chr1	6663824	6664089
chr1	6672875	6673260
chr1	6673582	6673955
chr1	6761720	6762163
chr1	6844483	6844603
chr1	6844851	6845383
chr1	7694692	7694700
chr1	7707380	7707510
chr1	7727639	7727919
chr1	7830046	7830050
chr1	7830836	7831493
chr1	7844013	7844095
chr1	7861635	7861646
chr1	7887285	7887707
chr1	8013921	8014602
chr1	8021297	8022157
chr1	8586129	8586241
chr1	8763400	8763863
chr1	8849434	8849838
chr1	8875939	8875967
chr1	8882790	8882950
chr1	8908974	8909116
chr1	8931319	8931464
chr1	8937959	8939096
chr1	8939445	8939781
chr1	9065298	9065531
chr1	9223837	9223838
chr1	9256636	9256804
chr1	9294219	9295058
chr1	9488703	9489519
chr1	9551209	9551308
chr1	9555314	9555636
chr1	9599061	9599383
chr1	9599846	9599873
chr1	9627454	9627474
chr1	9648550	9648778
chr1	9653504	9653758
chr1	9675826	9676011
chr1	9687033	9687455
chr1	9717332	9717746
chr1	9747152	9747628
chr1	9749297	9749393
chr1	9750312	9750342
chr1	9774291	9774597
chr1	9775867	9775884
chr1	9777607	9778002
chr1	9778283	9778486
chr1	9778760	9778850
chr1	9885888	9885907
chr1	9887881	9887941
chr1	9927601	9927962
chr1	9934955	9935255
chr1	9970657	9971358
chr1	10003198	10003792
chr1	10092543	10092990
chr1	10093251	10093527
chr1	10270165	10270518
chr1	10458845	10459263
chr1	10490399	10490578
chr1	10490832	10490885
chr1	10532458	10532856
chr1	10534822	10535146
chr1	11073384	11073559
chr1	11119348	11119353
chr1	11120268	11120481
chr1	11159520	11160060
chr1	11322405	11322408
chr1	11322681	11323119
chr1	11333239	11333520
chr1	11538867	11538978
chr1	11710606	11710620
chr1	11741076	11741732
chr1	11779859	11780055
chr1	11795845	11796396
chr1	11797609	11797755
chr1	11798874	11798925
chr1	11809278	11809482
chr1	11845456	11845509
chr1	11847600	11847909
chr1	11851137	11851294
chr1	11857702	11858767
chr1	11863047	11863836
chr1	11864739	11865298
chr1	11865887	11866361
chr1	11919506	11919533
chr1	11925807	11925809
chr1	11942956	11943267
chr1	11967721	11970144
chr1	11986581	11986677
chr1	11994174	11995114
chr1	12040040	12041017
chr1	12074708	12075064
chr1	12079248	12079632
chr1	12080217	12080409
chr1	12124140	12124298
chr1	12136671	12136681
chr1	12139797	12139895
chr1	12221953	12222236
chr1	12222543	12222598
chr1	12227083	12227101
chr1	12232900	12232917
chr1	12234946	12235400
chr1	12278781	12278981
chr1	12289829	12290222
chr1	12508071	12508072
chr1	12526762	12526778
chr1	12537898	12538455
chr1	12556864	12556889
chr1	12589388	12589703
chr1	12677958	12678425
chr1	12679781	12680093
chr1	13179980	13180054
chr1	14075174	14075301
chr1	14075528	14075844
chr1	14140246	14140410
chr1	14155585	14155700
chr1	14286890	14287193
chr1	15103916	15104521
chr1	15105620	15105870
chr1	15208506	15208813
chr1	15273416	15273480
chr1	15322737	15322741
chr1	15455132	15455321
chr1	15544806	15544997
chr1	15668629	15668699
chr1	15672562	15672757
chr1	15685124	15685132
chr1	15742714	15742841
chr1	15743975	15744167
chr1	15757638	15757838
chr1	15850648	15850736
chr1	15852688	15853991
chr1	15874703	15874707
chr1	15944223	15944928
chr1	16018855	16018971
chr1	16160774	16161482
chr1	16162067	16162840
chr1	16173936	16174145
chr1	16175851	16176049
chr1	16176417	16176745
chr1	16212758	16212958
chr1	16276742	16276827
chr1	16279333	16279569
chr1	16302477	16302832
chr1	16339193	16339468
chr1	16341347	16341539
chr1	16382462	16382764
chr1	16470349	16470363
chr1	16472719	16473084
chr1	16489101	16489197
chr1	16499752	16499889
chr1	16533258	16533871
chr1	16563540	16564091
chr1	16570996	16571196
chr1	16678930	16679042
chr1	16679328	16679589
chr1	16693277	16694412
chr1	16766914	16767436
chr1	16767659	16767734
chr1	16833221	16833403
chr1	16839624	16840961
chr1	16872420	16872548
chr1	16887196	16887294
chr1	16927288	16927679
chr1	16928478	16928672
chr1	16928984	16929368
chr1	16932384	16932644
chr1	16934931	16935128
chr1	16938777	16939386
chr1	16939638	16941596
chr1	16942098	16942721
chr1	16947554	16948128
chr1	16951422	16951749
chr1	16952200	16952263
chr1	16955369	16955391
chr1	16957486	16957521
chr1	16959776	16959777
chr1	16960346	16960591
chr1	16961446	16961573
chr1	16963267	16963444
chr1	16970302	16971907
chr1	17018208	17018342
chr1	17029656	17030330
chr1	17033645	17033647
chr1	17036317	17036632
chr1	17042033	17042064
chr1	17051779	17052454
chr1	17053476	17054075
chr1	17059457	17059469
chr1	17222475	17223607
chr1	17231143	17232615
chr1	17240211	17240280
chr1	17287165	17287365
chr1	17380393	17380815
chr1	17452331	17452589
chr1	17563588	17563828
chr1	17746362	17746644
chr1	17765105	17765271
chr1	17766483	17766663
chr1	17814455	17814476
chr1	17820844	17821079
chr1	18902321	18902330
chr1	18907967	18908141
chr1	19133958	19133980
chr1	19229105	19229297
chr1	19233603	19233791
chr1	19330123	19330315
chr1	19536045	19536355
chr1	19536631	19537224
chr1	19578042	19578385
chr1	19638668	19638698
chr1	19668004	19668158
chr1	19670841	19670952
chr1	19795945	19796027
chr1	19811377	19811384
chr1	19812281	19812778
chr1	19813466	19813483
chr1	19923117	19923663
chr1	19924108	19924298
chr1	19977756	19977824
chr1	19988389	19988420
chr1	20196556	20196756
chr1	20208526	20208973
chr1	20478842	20479022
chr1	20511696	20512893
chr1	20513117	20513228
chr1	20525477	20525759
chr1	20834145	20834918
chr1	20836792	20836796
chr1	20848857	20849097
chr1	20907768	20907891
chr1	20959765	20960000
chr1	20987561	20988536
chr1	21022947	21023561
chr1	21112859	21113166
chr1	21113457	21113686
chr1	21210993	21210995
chr1	21502516	21502535
chr1	21503145	21503359
chr1	21503586	21504011
chr1	21646648	21646736
chr1	21646995	21647133
chr1	21661241	21661433
chr1	21671839	21672006
chr1	21672247	21672979
chr1	21694990	21695273
chr1	21934622	21934818
chr1	21940360	21940365
chr1	21958502	21959111
chr1	21974485	21974800
chr1	21985699	21985928
chr1	21996308	21996448
chr1	21997246	21997247
chr1	22002298	22002656
chr1	22013898	22014464
chr1	22109657	22110471
chr1	22231498	22231837
chr1	22237456	22237599
chr1	22238396	22238434
chr1	22258657	22258837
chr1	22264226	22264455
chr1	22351557	22352649
chr1	22379030	22379390
chr1	22448420	22448459
chr1	22458480	22458623
chr1	22602494	22602615
chr1	22612047	22612091
chr1	22778288	22778558
chr1	23216015	23216127
chr1	23256894	23256967
chr1	23303038	23303263
chr1	23345649	23346136
chr1	23493878	23494184
chr1	23670731	23671425
chr1	23694063	23694281
chr1	23694715	23695633
chr1	23696279	23696498
chr1	23697548	23697742
chr1	23730232	23730879
chr1	23858008	23858189
chr1	23859760	23859918
chr1	23866293	23866746
chr1	23881350	23881827
chr1	23884848	23885128
chr1	23886084	23886088
chr1	23888927	23889285
chr1	23895230	23895231
chr1	23923312	23923845
chr1	23924200	23924342
chr1	24018026	24018747
chr1	24069506	24070018
chr1	24100700	24100721
chr1	24104349	24104819
chr1	24117238	24117792
chr1	24118104	24118518
chr1	24127192	24127559
chr1	24137409	24137611
chr1	24151696	24152003
chr1	24194763	24195022
chr1	24243440	24243603
chr1	24285362	24286706
chr1	24286935	24287334
chr1	24306625	24307412
chr1	24397345	24397523
chr1	24476954	24477129
chr1	24648440	24648475
chr1	24739782	24740414
chr1	24741949	24742538
chr1	24743026	24743522
chr1	24829473	24829495
chr1	24969286	24969926
chr1	25010369	25010436
chr1	25021928	25022121
chr1	25031860	25032185
chr1	25068966	25069075
chr1	25071274	25071539
chr1	25071913	25072088
chr1	25174430	25174905
chr1	25427973	25428246
chr1	25521983	25522086
chr1	25558698	25559937
chr1	25566035	25566943
chr1	25573178	25574326
chr1	25664878	25665383
chr1	25828396	25828478
chr1	25846802	25847291
chr1	25869771	25870002
chr1	25870347	25870519
chr1	25875983	25876310
chr1	25942717	25942875
chr1	26034617	26034918
chr1	26137342	26137572
chr1	26146228	26146572
chr1	26146940	26147114
chr1	26147320	26147511
chr1	26187805	26188063
chr1	26222016	26222217
chr1	26232350	26232513
chr1	26232835	26232935
chr1	26324493	26324983
chr1	26361922	26362122
chr1	26438011	26438398
chr1	26455790	26456183
chr1	26488223	26488297
chr1	26496206	26496616
chr1	26527616	26528064
chr1	26560141	26561102
chr1	26607016	26607084
chr1	26611155	26611465
chr1	26613791	26613850
chr1	26632943	26633141
chr1	26647929	26648277
chr1	26663243	26663587
chr1	26690386	26690586
chr1	26712689	26712733
chr1	26758494	26758961
chr1	26798466	26798659
chr1	26799070	26799101
chr1	26799519	26799591
chr1	26826802	26826968
chr1	26827601	26827991
chr1	26828686	26828759
chr1	26868365	26868607
chr1	26946345	26948091
chr1	26963021	26963395
chr1	27018620	27019148
chr1	27021967	27022306
chr1	27024423	27024530
chr1	27050269	27050361
chr1	27070628	27071058
chr1	27110686	27110781
chr1	27113274	27113971
chr1	27114452	27115174
chr1	27115626	27115896
chr1	27118035	27118338
chr1	27179672	27179893
chr1	27191374	27191485
chr1	27216608	27217068
chr1	27248073	27248434
chr1	27277093	27277370
chr1	27286954	27286963
chr1	27324164	27324361
chr1	27339501	27339509
chr1	27353616	27353868
chr1	27400848	27401048
chr1	27435809	27435831
chr1	27463750	27463975
chr1	27481211	27481863
chr1	27560639	27560919
chr1	27627341	27627485
chr1	27648406	27649024
chr1	27684132	27684325
chr1	27693079	27693704
chr1	27718294	27718304
chr1	27718849	27719138
chr1	27721917	27722149
chr1	27815674	27815712
chr1	27816656	27817270
chr1	27851743	27852426
chr1	27855793	27855866
chr1	27869245	27869541
chr1	27883313	27883513
chr1	27926214	27926324
chr1	27930646	27930877
chr1	27933013	27933021
chr1	27935332	27935458
chr1	27970409	27970686
chr1	27986665	27986771
chr1	27989691	27989979
chr1	27995722	27996091
chr1	27998766	27999011
chr1	28051993	28052644
chr1	28099645	28099898
chr1	28157125	28157343
chr1	28184696	28184850
chr1	28240502	28240554
chr1	28240881	28241490
chr1	28306016	28306294
chr1	28414949	28415370
chr1	28439575	28439839
chr1	28481452	28481600
chr1	28559258	28559634
chr1	28562700	28562844
chr1	28563268	28563336
chr1	28585354	28585525
chr1	28585763	28586218
chr1	28593616	28594098
chr1	28640584	28640707
chr1	28655271	28655790
chr1	28686282	28686482
chr1	28695947	28696455
chr1	28832163	28834116
chr1	28834462	28835724
chr1	28836103	28838031
chr1	28839765	28839768
chr1	28843225	28843236
chr1	28844730	28844883
chr1	28845186	28845438
chr1	28846738	28846768
chr1	28879291	28880067
chr1	28907145	28908818
chr1	28969284	28970090
chr1	28974546	28976024
chr1	28994881	28995374
chr1	29062667	29063557
chr1	29208544	29208997
chr1	29210347	29210622
chr1	29211347	29211720
chr1	29214753	29214761
chr1	29240854	29240858
chr1	29241501	29241505
chr1	29253305	29253710
chr1	29483534	29483657
chr1	29504217	29504497
chr1	29507713	29507715
chr1	29508008	29509021
chr1	29529377	29529659
chr1	29557409	29557807
chr1	29651773	29651822
chr1	30209858	30209866
chr1	30273135	30273153
chr1	30417137	30417254
chr1	30579286	30579372
chr1	30607495	30607509
