chr1	118494	118714
chr1	137502	140080
chr1	137757	138042
chr1	138427	138651
chr1	138938	139179
chr1	139195	139425
chr1	235561	235800
chr1	569812	570042
chr1	713205	713560
chr1	713579	713759
chr1	713873	714225
chr1	714445	714735
chr1	760162	763960
chr1	838771	841689
chr1	875884	876305
chr1	876596	877168
chr1	892326	897716
chr1	901152	903101
chr1	933531	938419
chr1	939624	941422
chr1	947412	950642
chr1	954938	955172
chr1	955336	956058
chr1	956243	956464
chr1	956489	956757
chr1	968678	968871
chr1	994253	995580
chr1	998079	998279
chr1	998300	998508
chr1	999129	1000326
chr1	1003734	1003868
chr1	1004750	1005415
chr1	1014759	1015448
chr1	1015526	1015730
chr1	1044134	1046895
chr1	1050594	1050866
chr1	1051069	1051695
chr1	1052032	1052139
chr1	1070599	1070804
chr1	1092474	1094387
chr1	1120587	1121476
chr1	1136303	1136481
chr1	1136554	1136763
chr1	1136775	1137204
chr1	1143011	1144021
chr1	1143570	1143777
chr1	1164972	1169128
chr1	1206208	1206432
chr1	1206496	1207044
chr1	1207409	1210798
chr1	1239224	1246422
chr1	1250428	1251076
chr1	1258098	1262319
chr1	1279952	1286295
chr1	1291993	1295599
chr1	1307684	1307896
chr1	1308324	1313215
chr1	1332293	1338611
chr1	1340255	1344894
chr1	1367204	1367704
chr1	1367332	1372295
chr1	1376596	1376757
chr1	1404991	1409227
chr1	1440372	1440497
chr1	1440776	1440952
chr1	1445357	1449470
chr1	1507567	1512049
chr1	1521599	1521864
chr1	1532076	1533633
chr1	1548187	1553058
chr1	1589772	1589988
chr1	1590149	1590903
chr1	1590930	1591096
chr1	1591431	1591604
chr1	1622991	1623195
chr1	1623617	1624950
chr1	1646710	1646929
chr1	1655115	1655326
chr1	1655441	1656161
chr1	1656220	1656385
chr1	1656578	1656807
chr1	1677130	1677253
chr1	1677429	1677798
chr1	1677839	1678001
chr1	1688627	1691876
chr1	1706274	1715397
chr1	1775710	1794680
chr1	1778519	1778730
chr1	1778589	1778733
chr1	1819755	1824617
chr1	1837282	1842486
chr1	1849793	1850851
chr1	1851149	1851769
chr1	2064177	2064388
chr1	2065102	2065421
chr1	2106917	2108887
chr1	2110224	2113837
chr1	2119846	2133103
chr1	2134718	2139886
chr1	2135542	2136435
chr1	2136823	2136923
chr1	2137039	2137223
chr1	2138942	2139089
chr1	2143861	2145011
chr1	2158019	2159292
chr1	2160004	2164865
chr1	2166058	2166290
chr1	2186616	2187108
chr1	2187251	2187358
chr1	2221355	2222560
chr1	2246687	2248006
chr1	2321016	2326827
chr1	2327321	2328583
chr1	2342134	2346682
chr1	2454898	2459064
chr1	2471758	2481495
chr1	2487409	2488407
chr1	2516575	2518174
chr1	2518551	2518846
chr1	2573334	2575195
chr1	3229289	3229896
chr1	3520711	3521264
chr1	3540911	3541231
chr1	3541817	3542848
chr1	3565570	3566804
chr1	3568368	3569855
chr1	3661470	3665245
chr1	3676104	3677660
chr1	3686749	3694357
chr1	3709191	3714765
chr1	3710045	3710209
chr1	3711197	3714342
chr1	3719308	3723191
chr1	3727882	3728536
chr1	3771605	3775769
chr1	3786018	3786159
chr1	3786245	3786355
chr1	3814726	3818952
chr1	4035867	4038119
chr1	5731907	5732323
chr1	5732373	5732573
chr1	5976295	5979687
chr1	6038267	6059270
chr1	6043212	6043463
chr1	6050307	6055329
chr1	6066769	6067716
chr1	6187590	6187915
chr1	6243603	6244107
chr1	6244003	6244130
chr1	6255866	6261686
chr1	6263804	6270910
chr1	6293382	6297640
chr1	6376840	6377667
chr1	6419790	6419954
chr1	6451442	6455593
chr1	6483149	6487664
chr1	6550357	6550714
chr1	6612220	6616250
chr1	6617335	6617508
chr1	6629522	6629656
chr1	6638500	6643434
chr1	6645024	6645626
chr1	6658803	6665709
chr1	6668684	6677709
chr1	6684422	6686720
chr1	6748205	6749242
chr1	6759161	6763493
chr1	6818598	6818949
chr1	6842692	6847405
chr1	6928385	6928957
chr1	6970993	6973771
chr1	7395169	7395332
chr1	7828831	7833400
chr1	7842967	7843743
chr1	7885630	7892642
chr1	8011556	8012019
chr1	8013386	8015434
chr1	8019634	8023863
chr1	8064406	8064528
chr1	8064703	8064942
chr1	8065046	8065646
chr1	8084919	8087194
chr1	8085865	8085972
chr1	8085972	8086091
chr1	8166636	8166880
chr1	8167227	8167454
chr1	8181143	8183878
chr1	8181563	8181794
chr1	8181955	8183610
chr1	8229558	8230101
chr1	8257683	8258128
chr1	8258181	8258440
chr1	8271793	8272473
chr1	8440637	8459375
chr1	8469306	8469471
chr1	8481446	8485549
chr1	8498351	8499299
chr1	8573253	8591224
chr1	8577646	8579318
chr1	8579875	8581522
chr1	8584892	8587083
chr1	8600118	8603491
chr1	8621013	8621137
chr1	8623212	8623952
chr1	8631116	8632687
chr1	8720978	8721949
chr1	8725497	8726961
chr1	8759835	8764709
chr1	8771968	8773545
chr1	8782036	8782446
chr1	8820521	8827352
chr1	8834270	8862941
chr1	8842010	8842194
chr1	8847751	8854303
chr1	8857745	8857876
chr1	8872217	8879875
chr1	8883086	8883333
chr1	8931414	8941524
chr1	9188906	9189953
chr1	9294033	9296159
chr1	9360150	9360312
chr1	9360466	9360884
chr1	9471218	9471343
chr1	9488138	9490735
chr1	9555200	9555786
chr1	9597255	9603363
chr1	9648380	9650716
chr1	9686993	9687227
chr1	9711492	9712427
chr1	9716871	9718822
chr1	9746654	9748531
chr1	9748889	9749642
chr1	9749950	9750056
chr1	9750096	9750482
chr1	9773391	9773592
chr1	9775613	9781004
chr1	9813312	9813546
chr1	9834666	9834879
chr1	9882189	9885034
chr1	9887596	9887698
chr1	9934870	9935560
chr1	9969068	9970316
chr1	9970580	9971839
chr1	9972320	9972625
chr1	9972827	9973027
chr1	9988162	9991293
chr1	10001547	10005352
chr1	10011177	10011377
chr1	10091433	10097193
chr1	10105910	10106600
chr1	10125364	10125770
chr1	10126907	10127707
chr1	10268982	10274352
chr1	10380330	10380566
chr1	10399517	10400483
chr1	10438027	10438679
chr1	10448010	10448153
chr1	10457394	10462316
chr1	10474150	10477157
chr1	10489057	10492483
chr1	10519172	10519907
chr1	10530521	10537461
chr1	10553971	10556039
chr1	10569635	10572784
chr1	10615063	10618052
chr1	10753921	10754149
