chr1	10138	10368
chr1	567452	567587
chr1	569792	570060
chr1	713899	714055
chr1	713911	714204
chr1	726529	726802
chr1	738757	2659436
chr1	752636	752773
chr1	799395	799501
chr1	824047	824236
chr1	824912	825205
chr1	825792	826088
chr1	826185	826367
chr1	840829	841063
chr1	849091	849220
chr1	861255	861358
chr1	870647	870822
chr1	872366	872600
chr1	874798	874940
chr1	875886	876204
chr1	876581	876683
chr1	877067	877174
chr1	878224	878996
chr1	884493	884652
chr1	885716	885825
chr1	893236	893370
chr1	896663	896966
chr1	897063	897175
chr1	911252	911356
chr1	918243	918446
chr1	928719	928932
chr1	930872	931092
chr1	934282	934405
chr1	934570	934696
chr1	934912	935017
chr1	936173	936276
chr1	936427	936590
chr1	937231	937387
chr1	938859	938994
chr1	940758	940867
chr1	941894	942039
chr1	954545	954812
chr1	962191	962425
chr1	962797	962919
chr1	966420	966642
chr1	967160	967473
chr1	968409	968624
chr1	974033	974144
chr1	975563	975755
chr1	975969	976318
chr1	989503	989622
chr1	991542	991646
chr1	993696	994884
chr1	995189	995438
chr1	1007796	1007998
chr1	1007896	1008043
chr1	1010288	1010432
chr1	1014946	1015051
chr1	1015163	1015485
chr1	1016694	1016895
chr1	1019019	1019256
chr1	1021583	1021687
chr1	1024415	1024544
chr1	1026373	1026473
chr1	1029255	1029427
chr1	1045204	1045482
chr1	1058941	1059192
chr1	1062692	1062793
chr1	1070997	1071112
chr1	1080645	1080927
chr1	1081074	1081359
chr1	1088799	1088937
chr1	1089473	1089658
chr1	1090852	1090988
chr1	1100112	1100216
chr1	1105109	1105357
chr1	1110969	1111181
chr1	1111080	1111186
chr1	1136092	1136381
chr1	1139007	1139139
chr1	1139476	1139664
chr1	1142745	1143013
chr1	1151461	1151573
chr1	1151652	1151773
chr1	1153536	1153763
chr1	1158414	1158589
chr1	1160622	1160743
chr1	1164943	1165369
chr1	1176642	1176842
chr1	1194512	1194699
chr1	1204279	1204444
chr1	1205211	1205317
chr1	1206829	1206987
chr1	1220199	1220340
chr1	1306900	1307118
chr1	1310247	1310975
