chr1	569728	570121
chr1	713931	714305
chr1	762702	762997
chr1	793379	793528
chr1	795586	795761
chr1	805372	805373
chr1	834367	834442
chr1	840031	840265
chr1	842457	842971
chr1	856465	856764
chr1	859127	859287
chr1	878669	879038
chr1	894750	894751
chr1	895873	896001
chr1	902157	902312
chr1	919655	919772
chr1	934948	934968
chr1	935538	935672
chr1	936026	936570
chr1	937222	938009
chr1	954663	954804
chr1	968507	968548
chr1	976058	976269
chr1	993299	993672
chr1	999260	999812
chr1	1045203	1045369
chr1	1046777	1046856
chr1	1051558	1051767
chr1	1057584	1057699
chr1	1065456	1065869
chr1	1066760	1066811
chr1	1121035	1121294
chr1	1145320	1145849
chr1	1167350	1167479
chr1	1207381	1207513
chr1	1209142	1209309
chr1	1227360	1227378
chr1	1240773	1240774
chr1	1243374	1243899
chr1	1253781	1254025
chr1	1285179	1285324
chr1	1294019	1294121
chr1	1310425	1311134
chr1	1311449	1311507
chr1	1311773	1311994
chr1	1325979	1326257
chr1	1326472	1326482
chr1	1333576	1333906
chr1	1334763	1335173
chr1	1337369	1337708
chr1	1342554	1343508
chr1	1364602	1364746
chr1	1376278	1376601
chr1	1383386	1383708
chr1	1390618	1390704
chr1	1405775	1405833
chr1	1406924	1407169
chr1	1408220	1408640
chr1	1440322	1440519
chr1	1446214	1446375
chr1	1447147	1447561
chr1	1506623	1506822
chr1	1508565	1511008
chr1	1522437	1522789
chr1	1539577	1539675
chr1	1542564	1542815
chr1	1549655	1549723
chr1	1550290	1551120
chr1	1555568	1555672
chr1	1590440	1590696
chr1	1612037	1612393
chr1	1613568	1613623
chr1	1617552	1618032
chr1	1624206	1624615
chr1	1625987	1626265
chr1	1655748	1655897
chr1	1677470	1677935
chr1	1689972	1690627
chr1	1708528	1708542
chr1	1708792	1709345
chr1	1709613	1709729
chr1	1713804	1713849
chr1	1715938	1715942
chr1	1720657	1720664
chr1	1787072	1787348
chr1	1790120	1790579
chr1	1792051	1792184
chr1	1792493	1792701
chr1	1795823	1795871
chr1	1812725	1812849
chr1	1814509	1815301
chr1	1819930	1819941
chr1	1820665	1821598
chr1	1822525	1822707
chr1	1828155	1829234
chr1	1833673	1833862
chr1	1837608	1837982
chr1	1840347	1841335
chr1	1844198	1844354
chr1	1851013	1851213
chr1	1863335	1863359
chr1	1875587	1875689
chr1	1891486	1891732
chr1	1915440	1915446
chr1	1920398	1920739
chr1	1927699	1927901
chr1	1933528	1933616
chr1	1977964	1978164
chr1	2040167	2040303
chr1	2046090	2046423
chr1	2064096	2064365
chr1	2064582	2065331
chr1	2074275	2074554
chr1	2083112	2083229
chr1	2104544	2104610
chr1	2105774	2106048
chr1	2111008	2111147
chr1	2111556	2112339
chr1	2115347	2115350
chr1	2120452	2121369
chr1	2125336	2125384
chr1	2126535	2126994
chr1	2129229	2129323
chr1	2130501	2131145
chr1	2136739	2137156
chr1	2138326	2138820
chr1	2142561	2142639
chr1	2143325	2143340
chr1	2144170	2144708
chr1	2153467	2153553
chr1	2158921	2159405
chr1	2161929	2162151
