chr1	540538	540771
chr1	569853	570042
chr1	713195	713558
chr1	713579	713764
chr1	713872	714887
chr1	715087	715411
chr1	761309	763626
chr1	773765	773895
chr1	776370	777578
chr1	778028	778493
chr1	779368	780282
chr1	825841	825977
chr1	838128	842146
chr1	891907	897917
chr1	901914	902777
chr1	911134	912186
chr1	947150	951865
chr1	953750	957718
chr1	967880	968999
chr1	968577	968787
chr1	975489	976215
chr1	993798	995611
chr1	1049584	1053174
chr1	1164561	1170956
chr1	1186130	1186323
chr1	1186346	1186481
chr1	1205379	1211447
chr1	1239534	1246592
chr1	1256568	1262945
chr1	1281505	1286346
chr1	1286843	1286990
chr1	1306972	1313005
chr1	1331952	1337941
chr1	1339935	1345084
chr1	1354244	1354367
chr1	1405075	1410102
chr1	1439975	1440547
chr1	1440621	1440871
chr1	1445335	1449571
chr1	1505624	1505831
chr1	1507991	1511978
chr1	1513027	1513130
chr1	1546325	1546563
chr1	1548537	1553497
chr1	1565644	1566618
chr1	1589768	1589998
chr1	1590163	1590906
chr1	1590931	1591103
chr1	1591212	1591381
chr1	1591441	1591597
chr1	1609720	1610459
chr1	1622979	1623307
chr1	1623618	1625113
chr1	1625377	1625545
chr1	1654810	1654999
chr1	1655081	1655336
chr1	1655442	1656187
chr1	1656220	1656380
chr1	1656548	1656762
chr1	1676267	1676465
chr1	1676893	1678424
chr1	1680208	1680319
chr1	1706229	1713149
chr1	1738350	1738469
chr1	1738355	1738569
chr1	1756752	1756896
chr1	1810419	1851795
chr1	1838477	1839000
chr1	1839234	1841843
chr1	1850317	1850475
chr1	1850547	1850707
chr1	1927256	1928450
chr1	1956728	1958125
chr1	2063737	2063997
chr1	2064322	2064497
chr1	2122859	2128405
chr1	2135574	2136182
chr1	2136864	2136974
chr1	2158202	2164614
chr1	2165199	2166250
chr1	2168975	2169205
chr1	2186721	2187463
chr1	2187971	2188203
chr1	2220251	2224110
chr1	2230044	2234182
chr1	2246569	2247814
chr1	2250744	2251190
chr1	2251869	2251978
chr1	2314190	2330564
chr1	2341479	2346997
chr1	2454105	2459495
chr1	2471668	2471881
chr1	2471987	2472211
chr1	2476741	2481910
chr1	2485921	2489910
chr1	2514915	2520551
chr1	2515248	2515382
chr1	2572455	2575765
chr1	3446259	3448309
chr1	3527473	3527932
chr1	3538972	3543657
chr1	3563681	3571954
chr1	3594575	3594789
chr1	3710658	3714720
chr1	3771311	3776360
chr1	3814725	3821982
chr1	5732515	5732762
chr1	6033093	6038074
chr1	6048685	6055933
chr1	6085077	6089993
chr1	6254354	6254560
chr1	6256034	6261549
chr1	6293261	6294045
chr1	6294051	6296936
chr1	6297140	6297374
chr1	6297976	6298299
chr1	6299034	6299184
chr1	6299615	6299793
chr1	6319460	6321246
chr1	6419222	6421047
chr1	6438696	6438921
chr1	6450670	6455631
chr1	6519078	6522161
chr1	6548822	6552997
chr1	6556814	6558957
chr1	6557191	6557344
chr1	6557460	6558104
chr1	6558339	6558469
chr1	6579355	6579455
chr1	6612150	6616270
chr1	6637936	6638054
chr1	6637993	6638254
chr1	6638446	6643050
chr1	6647325	6647527
chr1	6657004	6658346
chr1	6658571	6664587
chr1	6671660	6677085
chr1	6676913	6677059
chr1	6683802	6688747
chr1	6759483	6763445
chr1	6842688	6848011
chr1	6849279	6849465
chr1	6851055	6851635
chr1	6872057	6872293
chr1	6891619	6891728
chr1	7830824	7832913
chr1	7880867	7881067
chr1	8013267	8015497
chr1	8015402	8015651
chr1	8019687	8023958
chr1	8026054	8027172
chr1	8026722	8027225
chr1	8229308	8230123
chr1	8455546	8455780
chr1	8481606	8485849
chr1	8486542	8488576
chr1	8490010	8491111
chr1	8575915	8578801
chr1	8583963	8587443
chr1	8729949	8730081
chr1	8761787	8762489
chr1	8762796	8764008
chr1	8772579	8772806
chr1	8874638	8879654
chr1	8889508	8890295
chr1	8929659	8941811
chr1	8977575	8977805
chr1	8977692	8977827
chr1	8978316	8978535
chr1	8998204	8998423
chr1	8998441	8998645
chr1	8998697	8998830
chr1	9002405	9008601
chr1	9030684	9032288
chr1	9047387	9049305
chr1	9065092	9065315
chr1	9182383	9182892
chr1	9182678	9182914
chr1	9185799	9186033
chr1	9186531	9186836
chr1	9187157	9189446
chr1	9189635	9189862
chr1	9209607	9209729
chr1	9222840	9222942
chr1	9260463	9264059
chr1	9284593	9320884
chr1	9335881	9336288
chr1	9337501	9344811
chr1	9351663	9357601
chr1	9384187	9389199
chr1	9388988	9389094
chr1	9401960	9412105
chr1	9457489	9458998
chr1	9459352	9461410
chr1	9462001	9462134
chr1	9463994	9468307
chr1	9469939	9491173
chr1	9554935	9556088
chr1	9598253	9601204
chr1	9601746	9601886
chr1	9602148	9602263
chr1	9602333	9602453
chr1	9603604	9603709
chr1	9603605	9603809
chr1	9646438	9646561
chr1	9647861	9652657
chr1	9653176	9653447
chr1	9653996	9654200
chr1	9685604	9693466
chr1	9695387	9695796
chr1	9710091	9716329
chr1	9748079	9749943
chr1	9750212	9750482
chr1	9759941	9760060
chr1	9764360	9764462
chr1	9764813	9765021
chr1	9774537	9780748
chr1	9785208	9785309
chr1	9793239	9793862
chr1	9797260	9798412
chr1	9846500	9848695
chr1	9860023	9860154
chr1	9863244	9863533
chr1	9863407	9863547
chr1	9875070	9875676
chr1	9880799	9885534
chr1	9909360	9909594
chr1	9909736	9910142
chr1	9910657	9911375
chr1	9926132	9926332
chr1	9927258	9927861
chr1	9934660	9935447
chr1	9952555	9954372
chr1	9967540	9968072
chr1	9968046	9972511
chr1	10001486	10005411
chr1	10091406	10095911
chr1	10188407	10188611
chr1	10268823	10273043
chr1	10295228	10295375
chr1	10331459	10331626
chr1	10331497	10331726
chr1	10447194	10449305
chr1	10457356	10462017
chr1	10484370	10484471
chr1	10487987	10488095
chr1	10487992	10488195
chr1	10488633	10492140
chr1	10492434	10492652
chr1	10492871	10493295
chr1	10494014	10494308
chr1	10530490	10537420
chr1	10552868	10553086
chr1	10554019	10556868
chr1	10567887	10576632
chr1	10582150	10582250
chr1	10633514	10633620
chr1	10734093	10734204
chr1	10751940	10756324
chr1	10927350	10927909
chr1	10963583	10966751
chr1	10976279	10979061
chr1	10999274	11001388
chr1	11001994	11002277
chr1	11070887	11075457
chr1	11117717	11122986
chr1	11123308	11123533
chr1	11157511	11161481
chr1	11320569	11324341
chr1	11331857	11337004
chr1	11468059	11468268
chr1	11537779	11540920
chr1	11714269	11716854
chr1	11723695	11725515
chr1	11738448	11743937
chr1	11749252	11752795
chr1	11779315	11780441
chr1	11790678	11790790
chr1	11791428	11792473
chr1	11794804	11798166
chr1	11800702	11802402
chr1	11821384	11821489
chr1	11862694	11869057
chr1	11966862	11971159
chr1	11983448	11987832
chr1	11993111	11996335
chr1	11997323	11997531
chr1	12038637	12043299
chr1	12077802	12083218
chr1	12122890	12125330
chr1	12125905	12126157
chr1	12147789	12149767
chr1	12238068	12239837
chr1	12288911	12293163
chr1	12339170	12339280
chr1	12379654	12379856
chr1	12486055	12486489
chr1	12492470	12496763
chr1	12507286	12511756
chr1	12529563	12543216
chr1	12563910	12564125
chr1	12564074	12564175
chr1	12670868	12671369
chr1	12673994	12682816
chr1	12718759	12719293
chr1	13796186	13796401
chr1	13803854	13811547
chr1	13812454	13818321
chr1	13819150	13820175
chr1	13820617	13828162
chr1	13829111	13829342
chr1	13829568	13829668
chr1	13830155	13830364
chr1	13830691	13830885
chr1	13831353	13832333
chr1	13833527	13833687
chr1	13833776	13833884
chr1	13834668	13842130
chr1	14025028	14028624
chr1	14056344	14058938
chr1	14059515	14060111
chr1	14074125	14078519
chr1	14426776	14426886
chr1	14438847	14441879
chr1	14609315	14609903
chr1	14616975	14621041
chr1	14644390	14651471
chr1	14658884	14659258
chr1	14660745	14661806
chr1	14661969	14662106
chr1	14662220	14662351
chr1	14662293	14662554
chr1	14692823	14692934
chr1	14695190	14697670
chr1	14717518	14718055
chr1	14923742	14928160
chr1	15087957	15088164
chr1	15088460	15088589
chr1	15102448	15107077
chr1	15249430	15253253
chr1	15294956	15295803
chr1	15296029	15296270
chr1	15482481	15483466
chr1	15734742	15738926
chr1	15742894	15743081
chr1	15743556	15744059
chr1	15848951	15855465
chr1	15942461	15945937
chr1	15947528	15948079
chr1	15951293	15951811
chr1	16008963	16013330
chr1	16118628	16118847
chr1	16158433	16164849
chr1	16169711	16178700
chr1	16300502	16303885
chr1	16405347	16406190
chr1	16530938	16535437
chr1	16561746	16565625
chr1	16569423	16569924
chr1	16570629	16571000
chr1	16574493	16575578
chr1	16583025	16583683
chr1	16674988	16680804
chr1	16692151	16696806
chr1	16713867	16713993
chr1	16765711	16769994
chr1	16823668	16827415
chr1	16832118	16833314
chr1	16838662	16842394
chr1	16919307	16953709
chr1	16920977	16921136
chr1	16921204	16921391
chr1	16927501	16927605
chr1	16930656	16930857
chr1	16931491	16931725
chr1	16932950	16933141
chr1	16937506	16942021
chr1	16942551	16942777
chr1	16943388	16943490
chr1	16943821	16944181
chr1	16947777	16948211
chr1	16948574	16948780
chr1	16949560	16949994
chr1	16955281	16955449
chr1	16963538	16963751
chr1	16965972	16966146
chr1	16967345	16973183
chr1	17029727	17030317
chr1	17030127	17030228
chr1	17036373	17036584
chr1	17051097	17051215
chr1	17220590	17224649
chr1	17225002	17226057
chr1	17227048	17235721
chr1	17238670	17243146
chr1	17247491	17249527
chr1	17249948	17250153
chr1	17250432	17250541
chr1	17250815	17250927
chr1	17253596	17253748
chr1	17253597	17254608
chr1	17263407	17263507
chr1	17336236	17339811
chr1	17341422	17341522
chr1	17371734	17372808
chr1	17372234	17372883
chr1	17377942	17381681
chr1	17759093	17759315
chr1	17761115	17769265
chr1	19217136	19217339
chr1	19226767	19231112
chr1	19251890	19256091
chr1	19281107	19284782
chr1	19448983	19453499
chr1	19507425	19507539
chr1	19531647	19531761
chr1	19532796	19540626
chr1	19567398	19567963
chr1	19567453	19567636
chr1	19575962	19581467
chr1	19636338	19641274
chr1	19716054	19720680
chr1	19729684	19729971
chr1	19767022	19767241
chr1	19789200	19789849
chr1	19789975	19790399
chr1	19807683	19814615
chr1	19922166	19925394
chr1	19926220	19926431
chr1	20207530	20211888
chr1	20478773	20478976
chr1	20500301	20502332
chr1	20511186	20515830
chr1	20820581	20820682
chr1	20958717	20962202
chr1	20975442	20975613
chr1	20984944	20990042
chr1	20992395	20992625
chr1	21011301	21011422
chr1	21022851	21023969
chr1	21080254	21080791
chr1	21080654	21080755
chr1	21105723	21106305
chr1	21110297	21116025
chr1	21348556	21348973
chr1	21349265	21349466
chr1	21500044	21504803
chr1	21521584	21522135
chr1	21615333	21618385
chr1	21649104	21649208
chr1	21660569	21662568
chr1	21669976	21673676
chr1	21754850	21755085
chr1	21754935	21755184
chr1	21766684	21766920
chr1	21767296	21767524
chr1	21779925	21781091
chr1	21985848	21986641
chr1	22107008	22111519
chr1	22345688	22345858
chr1	22349500	22354164
chr1	22356704	22357705
chr1	22366127	22367049
chr1	22377615	22381704
chr1	22416575	22416789
chr1	22777101	22780653
chr1	22865437	22865985
chr1	23344335	23348810
chr1	23445970	23446181
chr1	23492793	23496328
chr1	23503344	23505047
chr1	23665492	23672884
chr1	23692370	23698323
chr1	23700302	23700405
chr1	23730278	23730482
chr1	23809304	23812153
chr1	23834720	23834834
chr1	23850280	23859843
chr1	23862015	23862247
chr1	23862096	23862600
chr1	23866179	23866517
chr1	23871038	23871555
chr1	23879619	23887592
chr1	23925294	23926140
chr1	23926971	23927208
chr1	23927637	23928887
chr1	23929043	23929151
chr1	23929362	23929562
chr1	23937524	23941564
chr1	23944990	23948010
chr1	23945864	23945976
chr1	23946237	23947053
chr1	23961016	23962250
chr1	23963839	23964278
chr1	24017056	24023914
chr1	24068021	24072727
chr1	24102628	24107483
chr1	24113811	24114019
chr1	24113916	24114020
chr1	24115879	24120347
chr1	24125067	24129740
chr1	24149812	24153555
chr1	24164538	24165709
chr1	24193353	24196384
chr1	24235626	24236164
chr1	24283620	24289193
chr1	24290032	24291944
chr1	24293633	24296079
chr1	24299190	24310074
chr1	24460794	24460925
chr1	24741313	24744818
chr1	24807211	24808981
chr1	24813202	24813309
chr1	24828247	24830103
chr1	24861217	24862252
chr1	24967001	24972997
chr1	24980207	24980718
chr1	25048724	25049560
chr1	25070897	25074245
chr1	25074111	25074294
chr1	25078379	25078493
chr1	25173881	25175706
chr1	25253709	25258517
chr1	25277961	25278387
chr1	25289554	25293211
chr1	25308206	25308324
chr1	25319305	25319423
chr1	25323758	25324156
chr1	25348045	25351077
chr1	25428224	25428412
chr1	25465284	25466711
chr1	25556952	25561040
chr1	25564990	25575790
chr1	25592839	25593486
chr1	25593890	25594911
chr1	25663125	25663996
chr1	25664219	25666498
chr1	25666882	25667045
chr1	25754684	25763043
chr1	25755561	25760865
chr1	25761874	25762090
chr1	25847254	25847358
chr1	25847319	25847530
chr1	25936328	25936447
chr1	25943214	25944051
chr1	26002794	26003062
chr1	26125521	26128501
chr1	26137536	26137779
chr1	26144240	26151069
chr1	26183449	26183592
chr1	26183464	26183684
chr1	26183889	26187646
chr1	26220533	26220640
chr1	26222538	26222865
chr1	26224978	26234762
chr1	26244277	26245301
chr1	26244288	26244391
chr1	26244321	26244521
chr1	26248570	26249599
chr1	26295450	26301737
chr1	26302402	26302610
chr1	26310817	26326937
chr1	26360181	26363883
chr1	26431492	26431695
chr1	26433451	26433556
chr1	26435626	26442122
chr1	26446761	26446894
chr1	26450379	26455545
chr1	26471780	26472181
chr1	26483073	26483173
chr1	26490567	26490699
chr1	26495024	26498491
chr1	26547573	26547695
chr1	26558965	26565340
chr1	26559446	26563680
chr1	26559521	26559653
chr1	26601287	26609252
chr1	26609284	26618952
chr1	26620935	26621568
chr1	26626870	26627093
chr1	26631227	26634923
chr1	26644541	26644766
chr1	26647266	26649100
chr1	26653229	26653436
chr1	26654244	26655756
chr1	26704522	26704652
chr1	26705192	26705371
chr1	26756391	26756965
chr1	26757683	26760334
chr1	26764705	26764904
chr1	26795591	26802036
chr1	26802868	26804158
chr1	26824885	26829713
chr1	26854711	26859571
chr1	26866217	26867008
chr1	26867714	26869409
chr1	26871028	26874341
chr1	26925331	26925556
chr1	26929075	26929307
chr1	26929673	26929780
chr1	26944687	26949627
chr1	27017339	27031277
chr1	27032688	27032926
chr1	27039130	27039670
chr1	27039529	27039669
chr1	27041777	27041983
chr1	27048034	27051095
chr1	27065780	27066639
chr1	27069457	27069725
chr1	27069900	27070062
chr1	27070304	27070448
chr1	27070682	27071270
chr1	27085238	27085345
chr1	27094975	27095111
chr1	27104631	27121588
chr1	27151166	27156954
chr1	27157591	27158514
chr1	27179813	27180953
chr1	27184799	27185808
