chr1	566572	567104
chr1	569730	570124
chr1	999563	999835
chr1	1014853	1015251
chr1	1280170	1280487
chr1	1617628	1618036
chr1	1672391	1672756
chr1	1711854	1712132
chr1	1838608	1838985
chr1	2165825	2166355
chr1	2186980	2187772
chr1	2425717	2426093
chr1	3223118	3223401
chr1	3229737	3229999
chr1	3398925	3399240
chr1	3420747	3421105
chr1	3426731	3427186
chr1	3471841	3472028
chr1	3585417	3585718
chr1	6176321	6176620
chr1	6217789	6218188
chr1	6470386	6470832
chr1	6532201	6532394
chr1	6551513	6552037
chr1	6822184	6822534
chr1	6855580	6856278
chr1	6860562	6861502
chr1	6920072	6920661
chr1	7018526	7018841
chr1	7020432	7020989
chr1	7177639	7178232
chr1	7325743	7326202
chr1	7334295	7334724
chr1	7359257	7360448
chr1	7360876	7361504
chr1	7386419	7386833
chr1	7394844	7395968
chr1	7439318	7439844
chr1	7440784	7441202
chr1	7461766	7462451
chr1	7530987	7531526
chr1	7609339	7609797
chr1	7999888	8000236
chr1	8063565	8063859
chr1	8064584	8065602
chr1	8077384	8078060
chr1	8080034	8080508
chr1	8087944	8088750
chr1	8100589	8101080
chr1	8106099	8106509
chr1	8107176	8108493
chr1	8116070	8116425
chr1	8121332	8121618
chr1	8122088	8122406
chr1	8138186	8138694
chr1	8144027	8144262
chr1	8150197	8150691
chr1	8154576	8154872
chr1	8156175	8157122
chr1	8157333	8157996
chr1	8176572	8177064
chr1	8178050	8178333
chr1	8180774	8181754
chr1	8193549	8194447
chr1	8197698	8198182
chr1	8227392	8227589
chr1	8234444	8235220
chr1	8242122	8243048
chr1	8254468	8255056
chr1	8257673	8258246
chr1	8261390	8261586
chr1	8264377	8265008
chr1	8271917	8272629
chr1	8278782	8279049
chr1	8284909	8285418
chr1	8299051	8299251
chr1	8318899	8320145
chr1	8454909	8455277
chr1	8553978	8554333
chr1	8557560	8557974
chr1	8681938	8682121
chr1	8685932	8686898
chr1	8703546	8703732
chr1	8703972	8704232
chr1	8721756	8722205
chr1	8726553	8726866
chr1	8728205	8728544
chr1	8761061	8761848
chr1	8772293	8773142
chr1	8793513	8793893
chr1	8802115	8802378
chr1	8882788	8883183
chr1	8933673	8934152
chr1	8940043	8940557
chr1	8950024	8950473
chr1	8960008	8960268
chr1	8963964	8964365
chr1	9034134	9034439
chr1	9046285	9046522
chr1	9140725	9141087
chr1	9170652	9171064
chr1	9223808	9224457
chr1	9240326	9240599
chr1	9302297	9302607
chr1	9349812	9350540
chr1	9360131	9360515
chr1	9363132	9363585
chr1	9450024	9450321
chr1	9876327	9876647
chr1	9884976	9885883
chr1	10255843	10255960
chr1	10271518	10271872
chr1	10434502	10434702
chr1	10448073	10448481
chr1	10475513	10475753
chr1	10519225	10519642
chr1	10588346	10589063
chr1	10659478	10660034
chr1	10791124	10791413
chr1	10891082	10891348
chr1	10960349	10961202
chr1	11194488	11194888
chr1	11544109	11544427
chr1	11753205	11753535
chr1	11796681	11797426
chr1	11881628	11882091
chr1	11967974	11968815
chr1	11969703	11970264
chr1	12192119	12192611
chr1	12193038	12193544
chr1	12203733	12204111
chr1	12221905	12222271
chr1	12230321	12230530
chr1	12538168	12538686
chr1	12540665	12541157
chr1	12585498	12585720
chr1	12599784	12600287
chr1	12603693	12604049
chr1	12609734	12610234
chr1	12633650	12634251
chr1	12640193	12640514
chr1	12648279	12648544
chr1	12655957	12656293
chr1	12664222	12664729
chr1	12805201	12805669
chr1	15505289	15505782
chr1	15526978	15527444
chr1	15678860	15679295
chr1	15683364	15683764
chr1	15786252	15786734
chr1	15790802	15791184
chr1	15946689	15947018
chr1	16005155	16005389
chr1	16007181	16007843
chr1	16107107	16107537
chr1	16111707	16111918
