chr1	1550408	1551701
chr1	3249149	3249659
chr1	6052030	6053058
chr1	6423012	6423537
chr1	6464717	6465248
chr1	7030992	7031648
chr1	7763240	7765631
chr1	8260788	8263474
chr1	9448650	9449331
chr1	9653337	9653948
chr1	10438417	10439173
chr1	11248127	11248859
chr1	12617185	12617795
chr1	14135171	14135835
chr1	15353851	15355547
chr1	15573129	15574263
chr1	15733142	15734108
chr1	16562487	16564534
chr1	19275552	19277976
chr1	20666474	20666986
chr1	21732925	21733515
chr1	22345520	22346170
chr1	23495991	23496827
chr1	23799950	23800462
chr1	24285173	24287424
chr1	24706025	24707096
chr1	26080408	26081397
chr1	27717793	27719640
chr1	27917081	27918547
chr1	28572684	28574476
chr1	30788009	30788992
chr1	31295996	31298080
chr1	31768987	31770487
chr1	33281813	33284726
chr1	33446539	33447495
chr1	33694693	33695173
chr1	36838809	36840945
chr1	41409575	41410553
chr1	42777260	42778100
chr1	43697342	43698852
chr1	43988643	43989378
chr1	44115106	44116895
chr1	45346631	45347511
chr1	46048742	46051553
chr1	46597427	46599612
chr1	46720549	46721393
chr1	47877019	47877625
chr1	51725996	51727370
chr1	51882671	51889743
chr1	53174703	53175101
chr1	54738312	54740136
chr1	55751455	55752114
chr1	57263546	57264290
chr1	62176787	62177915
chr1	62883201	62883800
chr1	63155018	63156733
chr1	66740201	66741117
chr1	66901955	66903245
chr1	71551516	71552537
chr1	78799013	78799565
chr1	79472143	79472966
chr1	92389425	92390682
chr1	92967608	92968442
chr1	93269658	93271520
chr1	94152035	94152794
chr1	94309441	94310226
chr1	95200387	95201607
chr1	95445954	95446668
chr1	96316278	96316845
chr1	96881565	96882613
chr1	108614208	108614736
chr1	110381165	110381967
chr1	110778044	110779602
chr1	112331433	112332368
chr1	114828718	114829275
chr1	115681558	115682500
chr1	117619649	117620741
chr1	143913276	143913641
chr1	144067110	144067426
chr1	145426948	145427903
chr1	150033405	150034216
chr1	150532907	150537239
chr1	150601010	150602597
chr1	150669328	150670428
chr1	150868091	150868817
chr1	151318109	151321030
chr1	152433934	152434514
chr1	153571152	153571719
chr1	153699867	153700746
chr1	154998669	154999588
chr1	156877071	156877776
chr1	157983436	157984423
chr1	159157609	159159248
chr1	160070579	160072148
chr1	160221359	160222625
chr1	160322850	160323601
chr1	161154973	161156096
chr1	162283854	162284462
chr1	163328838	163329451
chr1	165599663	165601733
chr1	172290385	172291206
chr1	172764476	172765779
chr1	173393797	173394649
chr1	174083971	174084507
chr1	174708939	174710133
chr1	175098813	175099878
chr1	178908923	178909564
chr1	179146039	179147412
chr1	181001248	181004363
chr1	181148975	181149979
chr1	183074298	183075667
chr1	183848414	183849118
chr1	184807694	184808389
chr1	192724748	192725674
chr1	194012895	194013611
chr1	200193386	200193919
chr1	201423093	201423803
chr1	201671440	201672690
chr1	202317084	202319298
chr1	203295632	203297561
chr1	203631808	203633251
chr1	203651591	203652199
chr1	204173839	204176601
chr1	206078468	206079067
chr1	206529754	206530062
chr1	206864854	206865447
chr1	207997033	207998494
chr1	208606297	208606819
chr1	209634569	209635065
chr1	211752249	211753343
chr1	213308838	213309697
chr1	215794976	215795725
chr1	216466923	216467654
chr1	218916241	218916636
chr1	219047453	219048119
chr1	223877201	223877749
chr1	225796721	225797524
