chr1	567506	567701
chr1	569796	570047
chr1	726476	726702
chr1	805505	805717
chr1	806416	888256
chr1	894873	895569
chr1	900723	924491
chr1	906241	906487
chr1	906886	907191
chr1	911426	912097
chr1	916053	916194
chr1	917134	917279
chr1	917639	917751
chr1	917648	917927
chr1	919448	919558
chr1	924784	925286
chr1	930513	938384
chr1	938845	941931
chr1	942145	942670
chr1	951419	951648
chr1	955718	955824
chr1	955848	955951
chr1	955955	956080
chr1	956414	956606
chr1	956636	956870
chr1	966361	971394
chr1	973397	976988
chr1	988134	988390
chr1	989377	1014552
chr1	993741	993870
chr1	994170	994625
chr1	995156	995553
chr1	995694	995816
chr1	995906	996023
chr1	996034	996140
chr1	996684	997349
chr1	997897	998844
chr1	998848	999064
chr1	999008	999132
chr1	1003488	1003625
chr1	1004655	1005224
chr1	1005384	1005519
chr1	1014973	1015073
chr1	1015761	1015893
chr1	1034555	1034669
chr1	1040403	1040512
chr1	1053278	1053779
chr1	1053829	1055131
chr1	1055694	1055923
chr1	1058128	1060939
chr1	1067641	1068815
chr1	1071040	1072276
chr1	1072651	1073461
chr1	1088943	1122316
chr1	1135917	1136166
chr1	1136755	1137046
chr1	1140277	1143556
chr1	1166617	1166743
chr1	1166789	1167023
chr1	1171834	1177403
chr1	1172677	1172919
chr1	1173076	1173206
chr1	1173234	1173468
chr1	1173488	1173772
chr1	1173906	1174109
chr1	1175055	1175858
chr1	1176288	1176394
chr1	1180113	1184121
chr1	1221665	1223334
chr1	1287057	1287170
chr1	1289576	1289938
chr1	1294823	1295541
chr1	1326108	1326292
chr1	1356149	1377565
chr1	1357943	1358065
chr1	1361758	1361982
chr1	1508837	1519287
chr1	1529981	1530144
chr1	1531089	1532987
chr1	1533856	1534069
chr1	1534323	1535121
chr1	1535000	1535154
chr1	1535594	1536515
chr1	1537413	1537743
chr1	1537513	1537747
chr1	1564794	1568846
chr1	1714190	1714294
chr1	1849792	1851952
chr1	1858836	1859535
chr1	1877768	1879438
chr1	1880868	1881620
chr1	1892724	1893306
chr1	1895530	1895735
chr1	1896851	1896976
chr1	1897268	1897481
chr1	1906632	1907342
chr1	1915973	1940596
chr1	1918369	1918569
chr1	1922270	1922591
chr1	1926186	1926608
chr1	1933200	1933715
chr1	1934251	1936174
chr1	1943381	1963718
chr1	1946651	1953664
chr1	1955693	1955904
chr1	1956913	1957660
chr1	1957857	1958065
chr1	1959435	1959701
chr1	1959632	1959750
chr1	1968715	1989111
chr1	1978821	1979024
chr1	1979676	1984498
chr1	1984883	1984990
chr1	2001032	2001148
chr1	2001152	2001260
chr1	2002740	2003253
chr1	2003588	2003695
chr1	2004252	2006607
chr1	2017862	2020985
chr1	2035183	2052394
chr1	2046790	2047008
chr1	2047159	2047451
chr1	2047590	2047819
chr1	2047989	2048199
chr1	2055814	2056376
chr1	2059517	2059676
chr1	2067778	2068533
chr1	2073952	2074277
chr1	2092766	2092943
chr1	2092823	2093065
chr1	2105683	2106923
chr1	2145363	2145589
chr1	2162608	2162737
chr1	2222652	2223159
chr1	2245030	2271086
chr1	2248668	2256672
chr1	2261712	2261934
chr1	2280428	2284031
chr1	2284694	2285392
chr1	2286457	2286718
chr1	2287656	2288700
chr1	2312702	2314166
chr1	2340186	2446943
chr1	2350570	2350694
chr1	2357745	2357904
chr1	2381201	2381301
chr1	2396872	2397004
chr1	2449090	2486265
chr1	2457706	2464194
chr1	2466017	2466168
chr1	2469059	2469171
chr1	2471554	2472896
chr1	2496779	2498037
chr1	2497614	2497835
chr1	2501653	2501781
chr1	2524510	2525225
chr1	2557736	2562040
chr1	2748540	2748771
chr1	2748640	2748815
chr1	2927830	2928891
chr1	2927850	2928057
chr1	2927950	2928096
chr1	2974084	2974331
chr1	2977511	2991980
chr1	2993943	2994045
chr1	2997124	2997351
chr1	3028107	3028247
chr1	3028133	3028347
chr1	3031803	3067275
chr1	3055258	3055463
chr1	3055358	3055474
chr1	3056531	3057339
chr1	3057500	3057694
chr1	3057975	3058108
chr1	3057982	3058567
chr1	3058732	3058863
chr1	3072352	3072586
chr1	3121200	3121410
chr1	3121279	3121453
chr1	3123138	3153809
chr1	3133039	3133145
chr1	3135968	3136083
chr1	3141150	3144261
chr1	3162872	3167791
chr1	3200037	3201110
chr1	3202178	3202286
chr1	3210902	3211634
chr1	3214910	3215415
chr1	3219306	3219413
chr1	3220145	3221171
chr1	3229777	3230993
chr1	3259252	3292465
chr1	3269152	3269386
chr1	3277300	3277521
chr1	3285271	3285371
chr1	3300731	3302765
chr1	3305618	3305741
chr1	3305639	3306008
chr1	3305897	3306025
chr1	3306687	3307223
chr1	3307311	3311866
chr1	3312083	3313031
chr1	3313636	3313773
chr1	3314087	3314694
chr1	3315839	3316360
chr1	3339203	3341498
chr1	3350916	3351920
chr1	3357271	3359893
chr1	3360913	3361414
chr1	3361223	3361355
chr1	3365058	3391324
chr1	3396598	3398013
chr1	3399137	3399748
chr1	3441489	3460294
chr1	3446759	3447005
chr1	3447223	3447353
chr1	3447349	3447554
chr1	3467612	3467853
chr1	3477996	3479154
chr1	3514232	3515370
chr1	3525154	3530068
chr1	3535061	3535855
chr1	3539500	3539781
chr1	3565614	3573093
chr1	3574389	3574511
chr1	3585112	3585294
chr1	3600256	3600458
chr1	3607593	3639071
chr1	3612185	3612394
chr1	3612708	3612848
chr1	3648129	3648362
chr1	3649203	3649356
chr1	3670897	3671035
chr1	3686390	3691510
chr1	3693755	3693965
chr1	3712396	3713736
chr1	3721176	3721333
chr1	3815651	3815907
chr1	4090296	4090517
chr1	4363079	4363313
chr1	4713153	4714314
chr1	4714305	4714424
chr1	4714989	4717634
chr1	4725597	4725846
chr1	4867714	4867920
chr1	4889833	4890043
chr1	5261006	5261112
chr1	5392065	5392663
chr1	5569942	5570150
chr1	5727195	5727439
chr1	5728341	5728807
chr1	5730161	5730351
chr1	5730443	5730608
chr1	5730818	5731082
chr1	5731957	5732799
chr1	5732985	5733157
chr1	5734187	5734328
chr1	5735426	5735543
chr1	5735700	5735926
chr1	6052509	6052780
chr1	6062983	6063126
chr1	6086271	6086784
chr1	6094339	6095365
chr1	6112602	6112806
chr1	6132643	6164547
chr1	6140766	6141077
chr1	6140867	6141084
chr1	6142026	6143261
chr1	6146026	6146228
chr1	6163535	6164266
chr1	6195291	6195500
chr1	6201306	6213634
chr1	6205502	6205618
chr1	6208209	6208446
chr1	6221243	6223883
chr1	6227435	6228445
chr1	6229044	6230048
chr1	6229944	6230065
chr1	6235765	6243180
chr1	6243575	6245664
chr1	6258953	6259965
chr1	6264789	6267800
chr1	6268688	6268983
chr1	6269677	6269779
chr1	6299514	6311568
chr1	6320673	6322740
chr1	6377363	6377568
chr1	6390867	6391082
chr1	6464735	6576618
chr1	6464968	6465215
chr1	6473709	6488342
chr1	6494519	6494658
chr1	6495165	6495348
chr1	6498244	6498460
chr1	6504358	6504497
chr1	6505669	6518182
chr1	6519003	6523681
chr1	6519954	6521850
chr1	6522480	6522714
chr1	6525767	6526636
chr1	6526876	6526994
chr1	6533611	6533815
chr1	6535592	6535808
chr1	6537224	6537333
chr1	6550045	6550267
chr1	6551040	6551342
chr1	6551795	6551921
chr1	6555468	6555671
chr1	6556051	6557421
chr1	6557500	6558784
chr1	6559449	6559554
chr1	6559737	6559876
chr1	6560842	6561706
chr1	6562167	6562284
chr1	6562288	6562390
chr1	6562744	6562862
chr1	6562998	6563162
chr1	6580287	6580521
chr1	6780174	6780283
chr1	6790396	6795458
chr1	6795196	6795411
chr1	6808268	6808376
chr1	6812703	6817707
chr1	6844872	6845565
chr1	6851649	6851865
chr1	6880844	6880947
chr1	6886428	6886545
chr1	6895250	6896581
chr1	6950201	6950423
chr1	6983732	6983941
chr1	6984885	6984987
chr1	6986051	6986189
chr1	6995185	6995296
chr1	6995449	6995615
chr1	6995684	6995914
chr1	6995968	6996069
chr1	7008330	7030409
chr1	7036279	7036845
chr1	7066776	7067313
chr1	7082112	7082654
chr1	7105989	7106098
chr1	7111231	7111773
chr1	7129293	7129413
chr1	7130184	7131056
chr1	7146350	7146550
chr1	7146450	7146557
chr1	7181256	7182259
chr1	7206280	7206556
chr1	7213248	7213748
chr1	7232640	7233184
chr1	7236771	7237007
chr1	7265795	7266296
chr1	7335507	7335744
chr1	7341668	7342191
chr1	7359915	7360142
chr1	7406008	7407289
chr1	7408376	7409599
chr1	7409176	7409389
chr1	7411763	7412169
chr1	7442221	7442441
chr1	7492257	7500508
chr1	7514237	7514752
chr1	7514642	7514764
chr1	7515422	7515530
chr1	7527557	7534905
chr1	7539086	7539791
chr1	7543851	7543952
chr1	7550782	7551320
chr1	7594642	7594767
chr1	7594644	7595137
chr1	7596487	7596593
chr1	7617864	7617978
chr1	7633063	7633169
chr1	7650765	7651309
chr1	7665256	7865668
chr1	7739549	7741601
chr1	7744429	7744952
chr1	7744903	7745018
chr1	7750364	7750471
chr1	7761438	7767561
chr1	7775325	7775467
chr1	7775351	7775867
chr1	7785694	7785897
chr1	7786747	7786929
chr1	7810237	7810343
chr1	7813217	7813674
chr1	7818116	7818385
chr1	7832169	7832451
chr1	7942937	7953315
chr1	7943279	7943515
chr1	7960882	7961088
chr1	7961083	7963146
chr1	7988143	7988389
chr1	7988243	7988412
chr1	7999795	7999921
chr1	7999808	8000050
chr1	8000271	8000383
chr1	8000487	8000720
chr1	8000988	8001846
chr1	8001960	8002619
chr1	8002714	8003335
chr1	8013744	8014178
chr1	8084159	8084791
chr1	8085722	8085911
chr1	8121950	8122052
chr1	8154266	8154389
chr1	8193843	8195262
chr1	8198879	8199092
chr1	8276884	8277018
chr1	8280453	8280557
chr1	8327510	8327653
chr1	8327529	8327773
chr1	8354463	8354697
chr1	8372154	8372254
chr1	8378178	8378385
chr1	8378607	8378836
chr1	8378707	8378845
chr1	8390732	8390872
chr1	8402971	8403120
chr1	8402975	8403249
chr1	8403483	8403606
chr1	8404377	8405271
chr1	8409040	8411136
chr1	8447897	8448009
