chr1	567450	567707
chr1	569846	570054
chr1	758398	1390886
chr1	762766	762934
chr1	805163	805311
chr1	825668	826244
chr1	840072	840317
chr1	840536	841266
chr1	850445	883217
chr1	855902	863545
chr1	874293	874493
chr1	875382	878945
chr1	885510	885746
chr1	896232	897313
chr1	901621	903074
chr1	905607	906302
chr1	932124	937844
chr1	967809	968069
chr1	968573	968852
chr1	1004843	1005052
chr1	1014823	1015039
chr1	1047741	1048053
chr1	1051283	1051496
chr1	1051580	1051934
chr1	1136883	1137172
chr1	1141504	1142226
chr1	1225579	1225884
chr1	1227189	1227444
chr1	1234585	1234690
chr1	1242755	1243016
chr1	1243136	1244566
chr1	1243579	1243836
chr1	1243892	1244122
chr1	1244841	1245384
chr1	1289192	1289426
chr1	1289795	1290656
chr1	1290698	1290914
chr1	1342746	1342858
chr1	1370709	1371112
chr1	1447184	1447524
chr1	1474942	1475163
chr1	1502442	1502999
chr1	1529949	1542678
chr1	1534822	1535170
chr1	1535738	1535919
chr1	1536000	1536103
chr1	1555933	1568358
chr1	1561814	1568676
chr1	1706314	2599042
chr1	1709438	1711128
chr1	1709829	1710072
chr1	1710458	1710728
chr1	1711730	1711837
chr1	1713706	1713999
chr1	1821486	1823671
chr1	1837715	1837975
chr1	1840455	1840567
chr1	1875482	1875909
chr1	1950749	1951484
chr1	1976391	1976500
chr1	1980951	1981053
chr1	2023154	2023260
chr1	2047547	2047730
chr1	2071248	2071826
chr1	2136682	2137638
chr1	2143917	2144673
chr1	2398627	2399027
chr1	2457089	2457663
chr1	2460415	2462384
chr1	2477779	2479250
chr1	2518230	2518832
chr1	2542698	2542846
chr1	2629170	2629360
chr1	2880552	3860789
chr1	2974358	2996059
chr1	3229751	3229958
chr1	3229754	3230258
chr1	3308405	3308738
chr1	3309330	3311058
chr1	3369814	3369931
chr1	3370822	3371024
chr1	3418741	3418948
chr1	3565829	3571062
chr1	3625295	3625680
chr1	3663112	3663617
chr1	3815870	3816605
chr1	3816959	3817169
chr1	4029615	4030797
chr1	4077679	4083792
chr1	4201372	4206529
chr1	4712684	4712916
chr1	4713394	4716975
chr1	4718161	4719262
chr1	4841719	4860032
chr1	5067768	5078200
chr1	5195030	5208389
chr1	5223193	5240646
chr1	5291380	5291921
chr1	5417029	5431906
chr1	5714539	5745093
chr1	5798291	5817806
chr1	5880144	5880747
chr1	5901660	5943683
chr1	6042847	6064582
chr1	6053366	6053566
chr1	6053466	6053570
chr1	6084294	6113684
chr1	6202583	6213328
chr1	6238263	6241980
chr1	6253592	6253729
chr1	6257859	6279655
chr1	6266037	6267071
chr1	6268350	6270096
chr1	6292394	6337986
chr1	6298742	6298911
chr1	6304948	6305380
chr1	6352991	6364470
chr1	6474334	6474879
chr1	6477544	6482216
chr1	6482766	6486352
chr1	6504376	6505598
chr1	6505248	6505459
chr1	6507006	6507648
chr1	6507798	6508004
chr1	6508214	6508579
chr1	6514850	6515677
chr1	6535512	6535878
chr1	6546580	6546875
chr1	6550167	6550755
chr1	6614548	6614793
chr1	6640048	6641059
chr1	6640081	6640184
chr1	6660894	6664861
chr1	6673430	6673623
chr1	6760596	6762713
chr1	6844890	6845113
chr1	6961530	6980334
chr1	6991211	7043644
chr1	7058477	7076686
chr1	7140248	7153614
chr1	7159807	7172436
chr1	7199656	7215436
chr1	7234220	7239597
chr1	7245403	7262582
chr1	7266573	7273569
chr1	7374004	7379293
chr1	7418963	7429745
chr1	7431676	7436705
chr1	7484264	7500222
chr1	7526937	7531945
chr1	7634667	7658063
chr1	7683171	7691810
chr1	7730484	7750919
chr1	7764556	7766226
chr1	8002404	8002606
chr1	8021426	8021537
chr1	8021588	8021863
chr1	8069787	8088925
chr1	8261207	8262228
chr1	8277428	8277658
chr1	8373161	8379542
chr1	8483346	8483546
chr1	8484198	8484409
chr1	8484298	8484433
chr1	8612922	8613485
chr1	8762998	8763785
chr1	8876991	8877425
chr1	8877573	8877869
chr1	8933648	8933899
chr1	8937776	8939606
chr1	8938057	8938332
chr1	8938842	8939157
chr1	9188610	9188823
chr1	9188831	9188996
chr1	9189439	9190008
chr1	9241274	9243578
chr1	9244022	9244167
chr1	9258316	9260555
chr1	9261447	9262208
chr1	9262435	9263027
chr1	9294513	9294640
chr1	9294860	9294967
chr1	9306648	9314702
chr1	9317621	9318766
chr1	9352181	9352906
chr1	9352251	9353264
chr1	9353710	9354467
chr1	9361331	9366950
chr1	9378132	9389919
chr1	9515918	9516070
chr1	9599356	9599559
chr1	9648720	9649947
chr1	9648757	9653909
chr1	9711326	9713089
chr1	9747292	9747416
chr1	9747708	9747941
chr1	9784308	9785332
chr1	9820067	9821144
chr1	9829034	9829151
chr1	9885094	9886761
chr1	9906090	9914084
chr1	9929407	9940199
chr1	10056180	10058924
chr1	10092640	10093175
chr1	10118400	10118956
chr1	10133726	10134829
chr1	10269825	10270218
chr1	10458540	10459108
chr1	10471338	10472001
chr1	10499901	10500921
chr1	10531590	10532770
chr1	10568544	10568859
chr1	10579315	10579439
chr1	10585221	10605617
chr1	10651760	10659401
chr1	10683978	10720088
chr1	10692788	10693317
chr1	10698392	10700297
chr1	10709954	10710241
chr1	10739060	10774897
chr1	10754942	10755244
chr1	10764424	10764635
chr1	10764748	10764984
chr1	10827048	10865807
chr1	10853859	10854847
chr1	10855167	10855368
chr1	10855474	10855671
chr1	10866303	10878713
chr1	10893105	10902231
chr1	10917443	10937366
chr1	10949238	10949441
chr1	10958627	10979056
chr1	11113954	11114179
chr1	11120319	11120519
chr1	11184511	11194734
chr1	11194256	11194494
chr1	11233501	11240407
chr1	11322730	11322904
chr1	11507389	11522988
chr1	11530129	11555504
chr1	11539179	11539514
chr1	11540008	11540812
chr1	11598649	11607224
chr1	11612451	11617676
chr1	11629286	11634694
chr1	11649697	11655013
chr1	11710359	11711272
chr1	11724186	11724384
chr1	11731505	11742066
chr1	11740757	11740925
chr1	11758733	11768857
chr1	11779791	11780125
chr1	11785649	11791006
chr1	11796346	11796514
chr1	11822061	11822279
chr1	11846059	11874891
chr1	11891934	11911747
chr1	11919438	11919538
chr1	11994341	11995563
chr1	11994619	11994868
chr1	12122970	12124832
chr1	12138831	12140007
chr1	12218348	12237088
chr1	12239397	12261073
chr1	12266405	12277122
chr1	12289753	12290017
chr1	12290692	12290799
chr1	12375662	12380709
chr1	12393006	12403251
chr1	12457290	12479809
chr1	12487473	12526921
chr1	12531466	12546389
chr1	12563713	12575468
chr1	12650659	12656996
chr1	12666779	12688352
chr1	12708787	12709827
chr1	12725496	12731246
chr1	12738472	12738678
chr1	13834142	13845809
chr1	13839065	13840267
chr1	13840397	13840836
chr1	13919988	13920189
chr1	14015368	14470420
chr1	14027170	14027399
chr1	14075429	14075732
chr1	14218192	14220865
chr1	14476238	14678941
chr1	14710956	15835757
chr1	15533471	15533603
chr1	15534070	15534363
chr1	15710617	15711660
chr1	15853114	15853627
chr1	15943051	15945085
chr1	15984996	15996842
chr1	16058107	16068126
chr1	16161177	16161407
chr1	16161988	16163007
chr1	16173629	16175386
chr1	16175858	16176139
chr1	16271862	16281119
chr1	16301988	16302135
chr1	16331225	16352312
chr1	16388779	16409529
chr1	16442639	16442884
chr1	16463027	16487795
chr1	16523801	16538466
chr1	16533256	16533545
chr1	16533873	16534163
chr1	16544540	16564606
chr1	16573196	16581695
chr1	16678074	16680135
chr1	16693415	16695485
chr1	16709128	16714298
chr1	16709132	16728714
chr1	16766637	16776785
chr1	16767503	16767770
chr1	16817870	16818090
chr1	16825848	16826117
chr1	16840193	16840324
chr1	16840434	16840708
chr1	16847494	16848022
chr1	16860508	16860764
chr1	16861439	16861842
chr1	16861740	16861884
chr1	16862501	16862733
chr1	16887140	16887371
chr1	16887966	16888264
chr1	16914204	16982359
chr1	16926764	16926922
chr1	16929581	16929729
chr1	16933983	16934218
chr1	16935022	16935146
chr1	16938475	16941925
chr1	16943739	16943905
chr1	16945355	16945550
chr1	16946319	16946446
chr1	16949946	16950063
chr1	16955336	16955533
chr1	16956768	16956981
chr1	16963412	16963556
chr1	16964963	16965103
chr1	16970268	16971937
chr1	16973537	16973710
chr1	16974814	16975234
chr1	16978111	16978350
chr1	17009335	17062351
chr1	17017327	17021663
chr1	17025607	17028807
chr1	17029669	17030126
chr1	17030584	17030785
chr1	17033015	17034985
chr1	17045350	17045556
chr1	17048685	17049106
chr1	17053696	17054543
chr1	17082091	17082296
chr1	17197521	17790346
chr1	17199226	17200840
chr1	17199233	17199396
chr1	17222941	17223181
chr1	17240232	17240523
chr1	17248132	17248400
chr1	17287240	17287417
chr1	17380417	17380809
chr1	17444911	17445811
chr1	17445814	17446042
chr1	17446335	17446846
chr1	17766340	17766546
chr1	17828858	17829031
chr1	17866427	17867008
chr1	17866488	17867596
chr1	17883813	17903468
chr1	17935464	17953929
chr1	17988118	18006407
chr1	18010697	18047857
chr1	18061703	18085335
chr1	18089770	18107232
chr1	18118084	18126769
chr1	18142779	18168990
chr1	18170379	18186891
chr1	18198420	18208499
chr1	18213389	18223559
chr1	18237385	18257187
chr1	18338666	18368501
chr1	18369213	18398247
chr1	18407481	18447736
chr1	18493196	18503201
chr1	18519598	18535561
chr1	18541840	18542356
chr1	18545059	18558196
chr1	18562628	18596452
chr1	18608738	18627830
chr1	18629487	18646346
chr1	18657821	18674195
chr1	18705251	18723782
chr1	18792564	18800307
chr1	18859622	18894722
chr1	18942124	18995574
chr1	18955125	18975201
chr1	18978370	18978570
chr1	18999218	19004423
chr1	19032948	19070864
chr1	19042797	19042982
chr1	19043119	19043350
chr1	19043500	19044160
chr1	19072073	19082667
chr1	19087032	19109369
chr1	19126753	19132852
chr1	19145265	19191944
chr1	19254668	19259847
chr1	19281550	19283543
chr1	19401133	19429031
chr1	19437223	19449535
chr1	19470675	19485174
chr1	19536304	19536818
chr1	19578003	19578723
chr1	19637480	19642528
chr1	19637845	19638530
chr1	19664985	19665280
chr1	19696457	19715920
chr1	19771614	19792991
chr1	19810635	19812701
chr1	19923292	19924371
chr1	19960509	20003540
chr1	19969107	19972832
chr1	19990872	19993138
chr1	20043783	20078041
chr1	20085722	20114447
chr1	20126378	20126769
chr1	20138990	20144533
chr1	20380429	21123558
chr1	20658062	20658286
chr1	20757124	20757330
chr1	20802943	20803155
chr1	20809444	20814602
chr1	20820369	20820583
chr1	20877655	20881903
chr1	21023426	21023735
chr1	21112829	21115015
chr1	21512991	21728704
chr1	21754317	21754552
chr1	21754444	21754591
chr1	21754837	21754990
chr1	21766233	21766947
chr1	21811532	22093411
chr1	21835205	21836118
chr1	21836566	21836738
chr1	21845415	21845623
chr1	22050609	22050826
chr1	22125644	22315766
chr1	22141115	22141437
chr1	22263136	22263339
chr1	22264469	22264585
chr1	22350275	23319911
chr1	22379037	22379229
chr1	22874282	22874485
chr1	23310260	23310850
chr1	23345673	23346049
chr1	23404425	23427067
chr1	23504169	23504513
chr1	23537492	24011852
chr1	23589853	23590053
chr1	23670793	23671437
chr1	23696949	23697566
chr1	23880721	23882170
chr1	23888837	23889164
chr1	23894296	23895939
chr1	24116727	24118879
chr1	24126433	24128152
chr1	24192003	24192507
chr1	24194439	24194539
chr1	24194652	24194848
