chr1	16166	16346
chr1	16412	16570
chr1	726468	726702
chr1	726535	726802
chr1	753988	756364
chr1	776396	777430
chr1	778227	778743
chr1	790062	790696
chr1	824976	825205
chr1	879181	893290
chr1	1048899	1049102
chr1	1151056	1165569
chr1	1169229	1170276
chr1	1180048	1213308
chr1	1227990	1229057
chr1	1230598	1232536
chr1	1233029	1233528
chr1	1245106	1251758
chr1	1252803	1252994
chr1	1253652	1256708
chr1	1261998	1263942
chr1	1273143	1277837
chr1	1308562	1309509
chr1	1315687	1318100
chr1	1320166	1334117
chr1	1335567	1342103
chr1	1412318	1413178
chr1	1413576	1413817
chr1	1414475	1416000
chr1	1416846	1420505
chr1	1422372	1431846
chr1	1423250	1423356
chr1	1424076	1427578
chr1	1428533	1428866
chr1	1428965	1429399
chr1	1430631	1430836
chr1	1452101	1452213
chr1	1452195	1452407
chr1	1453145	1454581
chr1	1455653	1457264
chr1	1462915	1463155
chr1	1463671	1464557
chr1	1464839	1465637
chr1	1476026	1480692
chr1	1481690	1484172
chr1	1487109	1487617
chr1	1491930	1492447
chr1	1494827	1507151
chr1	1553044	1553144
chr1	1553591	1554116
chr1	1571735	1571886
chr1	1571748	1573342
chr1	1574730	1575164
chr1	1581091	1581244
chr1	1581100	1581334
chr1	1581708	1581982
chr1	1582058	1582292
chr1	1582512	1584678
chr1	1585035	1586275
chr1	1586483	1586876
chr1	1587246	1587725
chr1	1587859	1587989
chr1	1588356	1588477
chr1	1595725	1605153
chr1	1610755	1610967
chr1	1613121	1616423
chr1	1634828	1637172
chr1	1637765	1638196
chr1	1638790	1638932
chr1	1644705	1644898
chr1	1645866	1654120
chr1	1662305	1662488
chr1	1662906	1663091
chr1	1663587	1664688
chr1	1666002	1667028
chr1	1669318	1669450
chr1	1679360	1711272
chr1	1711783	1790333
chr1	1794122	1795083
chr1	1803764	1805913
chr1	1804226	1804398
chr1	1804543	1805706
chr1	1806144	1808642
chr1	1809368	1809470
chr1	1809574	1809806
chr1	1810008	1810851
chr1	1812270	1812486
chr1	1814274	1815451
chr1	2172178	2172891
chr1	2173258	2173391
chr1	2174180	2175288
chr1	2184482	2185884
chr1	2199637	2210788
chr1	2209423	2209657
chr1	2224844	2249519
chr1	2233942	2241410
chr1	2324025	2338807
chr1	2431450	2463308
chr1	2488747	2496195
chr1	3535008	3573616
chr1	3651961	3660312
chr1	3686545	3716147
chr1	3725228	3822080
chr1	4363079	4363313
chr1	4999480	4999716
chr1	4999579	4999776
chr1	5728347	5728619
chr1	5729749	5729928
chr1	5730173	5730417
chr1	5730535	5730723
chr1	5731301	5731401
chr1	5732217	5732764
chr1	5735061	5735294
chr1	5918957	6167623
chr1	6244744	6258735
chr1	6273650	6302162
chr1	6575657	6619486
chr1	6643894	6659164
chr1	6679625	6680858
chr1	6681204	6682267
chr1	6682358	6682789
chr1	6682975	6683120
chr1	6687121	6707038
chr1	6709452	6715830
chr1	6716708	6718645
chr1	6720323	6729137
chr1	6730193	6731314
chr1	6731643	6742290
chr1	6742799	6743891
chr1	6751843	6752007
chr1	6756773	6757518
chr1	6852424	6853049
chr1	6853235	6853649
chr1	6855651	6856191
chr1	6855913	6856211
chr1	6856896	6857213
chr1	6868194	6868499
chr1	6868372	6868502
chr1	6868654	6868761
chr1	6878980	6953123
chr1	6904776	6904890
chr1	6905151	6905385
chr1	6905593	6905712
chr1	6912440	6913461
chr1	6914365	6914547
chr1	6915495	6915609
chr1	6935840	6935982
chr1	7832184	7842106
chr1	7897549	7897742
chr1	7898622	7899166
chr1	8014717	8058823
chr1	8404065	8502016
chr1	8511534	8512071
chr1	8515714	8515950
chr1	8522160	8522800
chr1	8523788	8526683
chr1	8544756	8545320
chr1	8552135	8557776
chr1	8566386	8567179
chr1	8568044	8568768
chr1	8572582	8572688
chr1	8577077	8585513
chr1	8596674	8597177
chr1	8600589	8601090
chr1	8604761	8605387
chr1	8611101	8611935
chr1	8612895	8614011
chr1	8616160	8616833
chr1	8617048	8617690
chr1	8704490	8704657
chr1	8706303	8716426
chr1	8715932	8716194
chr1	8799049	8800575
chr1	8907051	8943215
chr1	9100058	9102031
chr1	9162369	9163042
chr1	9163586	9163773
