chr1	873533	874174
chr1	935994	936562
chr1	1014733	1015879
chr1	1239998	1240511
chr1	1446750	1447643
chr1	1790602	1791040
chr1	2425691	2426096
chr1	3448047	3448411
chr1	3585298	3585791
chr1	3692511	3692889
chr1	3773655	3774348
chr1	6086088	6086837
chr1	6453695	6454473
chr1	6474374	6475007
chr1	6660912	6663070
chr1	6855784	6856450
chr1	7325778	7326505
chr1	7359372	7359877
chr1	7394522	7396003
chr1	7440737	7441202
chr1	7461857	7462522
chr1	7530870	7532243
chr1	7599679	7600143
chr1	7611013	7611473
chr1	8064411	8065587
chr1	8100625	8101003
chr1	8234370	8235217
chr1	8242066	8242943
chr1	8257523	8258374
chr1	8271911	8272544
chr1	8499112	8499846
chr1	8585829	8586348
chr1	8793526	8794022
chr1	8882756	8883164
chr1	8933584	8934315
chr1	8937935	8939754
chr1	8940137	8940706
chr1	8963660	8964398
chr1	9139184	9139579
chr1	9140740	9141446
chr1	9350210	9350931
chr1	9360141	9360856
chr1	9363068	9363563
chr1	9488717	9489392
chr1	9533087	9533472
chr1	9885118	9886032
chr1	10532077	10532929
chr1	10588414	10589029
chr1	10784060	10784635
chr1	10960157	10961933
chr1	11035826	11036272
chr1	11120035	11120681
chr1	11194058	11195305
chr1	11333379	11334001
chr1	11341827	11342488
chr1	11424225	11424598
chr1	11795843	11797609
chr1	11865467	11866812
chr1	11967770	11969246
chr1	11989874	11990247
chr1	12203502	12204569
chr1	12537995	12538749
chr1	12599764	12600627
chr1	12609477	12610285
chr1	15255977	15256637
chr1	15296629	15297007
chr1	15322550	15323533
chr1	15327842	15328333
chr1	15329576	15330134
chr1	15331637	15331964
chr1	15351884	15352487
chr1	15354065	15355109
chr1	15505278	15505958
chr1	15678730	15679387
chr1	15680782	15681553
chr1	15682592	15683783
chr1	15756180	15756614
chr1	15790751	15791287
chr1	15852896	15853589
chr1	15929937	15930379
chr1	16007218	16008109
chr1	16114685	16115082
chr1	16121578	16121917
chr1	16125517	16126325
chr1	16126609	16127945
chr1	16160782	16161782
chr1	16175793	16176681
chr1	16402459	16403830
chr1	16485374	16486049
chr1	16562587	16564015
chr1	16701874	16702711
chr1	16712909	16713288
chr1	17222145	17223486
chr1	17231065	17232099
chr1	17454873	17455300
chr1	17559465	17560651
chr1	17577064	17577536
chr1	17674296	17675229
chr1	17766032	17766605
chr1	17767831	17768504
