chr1	713865	714117
chr1	714202	714315
chr1	714459	714712
chr1	781103	781323
chr1	894100	894486
chr1	948151	949678
chr1	951532	952153
chr1	951536	951754
chr1	955449	955729
chr1	955658	955775
chr1	959071	961194
chr1	966649	969073
chr1	1076898	1084213
chr1	1092937	1093694
chr1	1097523	1098633
chr1	1099482	1100998
chr1	1107598	1116086
chr1	1148201	1178250
chr1	1185799	1201120
chr1	1208314	1209614
chr1	1216565	1224211
chr1	1235257	1270531
chr1	1240300	1240984
chr1	1259781	1260027
chr1	1275556	1276870
chr1	1281483	1281990
chr1	1282773	1283411
chr1	1285035	1285358
chr1	1295268	1297299
chr1	1309779	1311473
chr1	1333489	1336235
chr1	1337720	1338017
chr1	1342073	1343395
chr1	1344034	1344253
chr1	1344397	1344608
chr1	1344648	1345353
chr1	1345708	1347713
chr1	1351896	1379184
chr1	1365841	1365982
chr1	1365842	1366099
chr1	1369175	1370165
chr1	1370318	1370418
chr1	1370753	1370861
chr1	1406182	1407281
chr1	1446439	1447588
chr1	1466283	1520567
chr1	1476356	1476457
chr1	1493788	1494049
chr1	1494549	1494654
chr1	1502504	1502639
chr1	1503412	1503622
chr1	1508163	1511735
chr1	1550626	1551428
chr1	1590264	1590895
chr1	1609847	1610206
chr1	1614059	1616113
chr1	1624157	1624346
chr1	1655561	1656125
chr1	1677478	1677918
chr1	1683376	1694646
chr1	1699915	1741520
chr1	1708527	1715684
chr1	1724922	1725072
chr1	1747201	1747706
chr1	1754606	1833006
chr1	1758148	1758350
chr1	1780305	1780505
chr1	1780644	1780844
chr1	1804902	1805004
chr1	1821294	1821965
chr1	1822294	1822673
chr1	1836138	1855799
chr1	1840337	1840507
chr1	1850187	1850725
chr1	1851217	1851426
chr1	1851317	1851451
chr1	1869176	1879864
chr1	1901413	1911678
chr1	1904622	1904827
chr1	1915971	1916186
chr1	1980604	1982026
chr1	1994227	2075337
chr1	2042673	2042789
chr1	2042675	2042883
chr1	2058126	2058239
chr1	2058132	2058349
chr1	2063911	2064169
chr1	2065096	2065586
chr1	2121138	2121709
chr1	2126400	2127250
chr1	2130147	2131236
chr1	2158569	2159202
chr1	2175093	2175299
chr1	2177440	2181479
chr1	2206363	2206506
chr1	2206837	2206965
chr1	2207426	2207634
chr1	2207774	2207933
chr1	2208991	2211954
chr1	2222479	2222584
chr1	2230063	2230187
chr1	2233208	2233311
chr1	2242741	2243006
chr1	2243283	2243385
chr1	2245477	2246106
chr1	2249013	2249214
chr1	2297759	2354093
chr1	2322410	2323508
chr1	2343485	2344074
chr1	2344138	2344675
chr1	2344690	2344989
chr1	2434733	2447152
chr1	2457182	2457382
chr1	2457799	2458106
chr1	2477963	2478066
chr1	2478114	2478311
chr1	2487464	2487612
chr1	2487487	2487712
chr1	2515218	2515319
chr1	2516194	2518884
chr1	2574320	2574551
chr1	2977325	3875294
chr1	3063072	3063187
chr1	3063081	3063287
chr1	3370599	3370897
chr1	3371192	3372417
chr1	3386365	3389710
chr1	3540565	3541186
chr1	3548040	3548147
chr1	3590942	3591176
chr1	3591313	3591518
chr1	3592111	3592271
chr1	3592295	3592400
chr1	3649620	3649821
chr1	3662186	3664084
chr1	3707160	3707357
chr1	3708855	3708956
chr1	3709298	3709651
chr1	3709892	3710524
chr1	3710769	3710956
chr1	3712096	3714024
chr1	3712653	3712880
chr1	3713117	3713770
chr1	4126732	4135054
chr1	4150121	4151230
chr1	4204478	4205488
chr1	4204549	4204746
chr1	4363085	4363313
chr1	4507754	4507966
chr1	4748818	4759390
chr1	4783525	4788861
chr1	4804251	4804853
chr1	4814639	4815458
chr1	4815902	4816117
chr1	5006515	5007088
chr1	5080464	5080601
chr1	5484456	5484966
chr1	5717536	5750239
chr1	5775113	5782511
chr1	5775680	5787646
chr1	5798275	5838127
chr1	5826578	5826846
chr1	5827949	5828216
chr1	5890736	5892751
chr1	5914812	5921449
chr1	5928994	5929174
chr1	5933769	5943710
chr1	5944763	5961824
chr1	5949681	5949887
chr1	5956492	5957584
chr1	5964649	5980273
chr1	6019366	6020024
chr1	6027052	6034449
chr1	6040022	6041464
chr1	6051965	6052547
chr1	6100610	6106459
chr1	6131479	6136552
chr1	6132233	6142241
chr1	6160044	6490440
chr1	6244141	6244826
chr1	6245285	6246024
chr1	6253496	6253733
chr1	6257583	6257685
chr1	6258421	6260744
chr1	6294951	6296435
chr1	6297735	6302926
chr1	6333304	6333409
chr1	6333317	6333530
chr1	6418524	6419127
chr1	6419183	6419477
chr1	6444385	6448025
chr1	6453431	6454427
chr1	6474666	6474937
chr1	6506832	6508246
chr1	6520015	6521169
chr1	6528534	6537761
chr1	6540960	6590050
chr1	6550789	6551640
chr1	6563770	6780520
chr1	6579521	6580250
chr1	6613884	6614747
chr1	6638977	6640785
chr1	6660214	6665461
chr1	6672677	6674589
chr1	6684631	6685212
chr1	6685272	6685489
chr1	6685639	6685802
chr1	6754191	6754793
chr1	6760821	6762079
chr1	6822782	6980082
chr1	6843986	6845320
chr1	6846067	6846430
chr1	6914678	6932409
chr1	6922360	6922561
chr1	6924481	6924624
chr1	6950231	6960262
chr1	6966498	6968198
chr1	6972112	6973192
chr1	6996392	7049272
chr1	7099456	7112015
chr1	7163338	7164871
chr1	7177392	7177929
chr1	7208717	7210867
chr1	7267630	7268657
chr1	7267856	7268081
chr1	7308265	7322337
chr1	7346445	7364530
chr1	7357546	7357649
chr1	7358906	7359136
chr1	7359424	7359929
chr1	7400919	7412366
chr1	7429729	7452194
chr1	7461866	7469742
chr1	7485951	7521121
chr1	7523739	7575845
chr1	7591114	7602484
chr1	7641304	7651498
chr1	7666057	7672081
chr1	7696780	7718994
chr1	7728828	7731009
chr1	7812017	7813416
chr1	7830958	7832426
chr1	7844532	7844709
chr1	8020785	8022531
chr1	8034403	8091984
chr1	8044235	8044445
chr1	8052336	8052437
chr1	8130634	8131140
chr1	8225278	8229166
chr1	8230291	8230411
chr1	8259971	8265562
chr1	8319154	8320158
chr1	8326419	8328307
chr1	8340738	9026643
chr1	8427113	8427232
chr1	8427245	8427347
chr1	8499145	8499250
chr1	8499149	8499853
chr1	8500161	8500281
chr1	8500163	8500373
chr1	8519573	8520300
chr1	8520763	8520950
chr1	8520984	8521150
chr1	8521382	8521807
chr1	8530012	8530129
chr1	8598642	8598827
chr1	8760992	8763970
chr1	8772128	8772717
chr1	8772863	8773071
chr1	8876449	8878653
chr1	8876694	8877912
chr1	8878019	8878146
chr1	8882611	8882777
chr1	9065008	9074884
chr1	9209315	9252409
chr1	9220398	9416924
chr1	9241686	9241859
chr1	9242214	9242624
chr1	9294891	9295165
chr1	9295289	9295515
chr1	9396560	9403251
chr1	9408907	9410676
chr1	9419845	9427884
chr1	9431047	9436859
chr1	9460846	9460972
