chr1	755891	756612
chr1	757068	757568
chr1	758054	758886
chr1	773602	774121
chr1	820981	827056
chr1	844986	891020
chr1	903626	905034
chr1	904493	905060
chr1	951588	951755
chr1	956747	979458
chr1	995019	1000064
chr1	1004883	1010808
chr1	1028117	1028688
chr1	1058331	1059587
chr1	1149572	1168552
chr1	1182972	1183199
chr1	1189456	1211301
chr1	1200548	1200839
chr1	1205947	1206052
chr1	1224786	1299232
chr1	1254321	1254586
chr1	1265411	1265633
chr1	1276239	1276867
chr1	1307142	1307264
chr1	1327224	1329109
chr1	1335168	1338461
chr1	1472505	1473529
chr1	1481588	1510506
chr1	1494887	1495019
chr1	1499482	1499673
chr1	1500124	1500409
chr1	1500240	1500411
chr1	1500720	1501402
chr1	1501584	1501692
chr1	1502138	1503021
chr1	1530245	1541059
chr1	1547190	1562712
chr1	1609111	1614623
chr1	1679139	1830979
chr1	1777451	1777556
chr1	1777578	1777685
chr1	1837417	1838621
chr1	1846861	1859561
chr1	1931676	2552442
chr1	2031281	2032392
chr1	2071063	2071340
chr1	2159755	2193768
chr1	2195744	2210908
chr1	2216375	2216598
chr1	2221377	2221615
chr1	2221679	2222168
chr1	2230351	2231638
chr1	2231839	2232400
chr1	2233119	2234455
chr1	2453796	2454912
chr1	2456052	2457257
chr1	2458312	2459002
chr1	2995499	3000544
chr1	3007502	3012613
chr1	3053533	3070590
chr1	3133119	3138637
chr1	3222426	3224462
chr1	3286261	3286448
chr1	3362589	3496439
chr1	3507850	3545776
chr1	3597075	3602168
chr1	3604858	3609953
chr1	3614052	3615068
chr1	3619689	3642778
chr1	3647225	3668175
chr1	3690809	3713786
chr1	3769886	3770887
chr1	3770403	3771030
chr1	3771839	3772557
chr1	3803077	3823673
chr1	3812844	3813719
chr1	3819174	3819469
chr1	3819714	3819950
chr1	5730255	5730911
chr1	5731580	5733240
chr1	5904351	5910372
chr1	5926100	5931119
chr1	5960358	6352773
chr1	5975926	5976480
chr1	6142101	6142688
chr1	6143734	6144293
chr1	6241526	6242041
chr1	6243599	6244734
chr1	6245060	6246444
chr1	6247527	6248954
chr1	6253604	6253729
chr1	6253616	6253829
chr1	6257831	6258448
chr1	6360025	6360152
chr1	6400870	6428697
chr1	6438330	6439409
chr1	6438559	6438764
chr1	6477143	6488692
chr1	6497944	6498718
chr1	6535171	6536402
chr1	6535211	6540402
chr1	6541935	6546960
chr1	6582869	6601906
chr1	6636736	6670678
chr1	6659273	6659708
chr1	6659708	6659810
chr1	6671938	6707994
chr1	6711966	6722160
chr1	6731892	6761242
chr1	6800263	6976050
chr1	7015130	7026530
chr1	7101014	7112016
chr1	7128106	7136371
chr1	7154994	7165033
chr1	7163072	7164467
chr1	7785157	7790603
chr1	7833964	7835143
chr1	7836317	7837384
chr1	8042538	8043291
chr1	8064006	8065516
