chr1	540640	540790
chr1	569780	569930
chr1	713300	713450
chr1	713500	713650
chr1	713900	714050
chr1	714480	714630
chr1	715040	715190
chr1	752600	752750
chr1	762060	762210
chr1	762420	762570
chr1	762680	762950
chr1	794180	794330
chr1	839940	840090
chr1	859380	859530
chr1	860100	860250
chr1	875880	876030
chr1	877120	877270
chr1	893000	893150
chr1	894260	894410
chr1	894840	894990
chr1	895980	896130
chr1	896260	896410
chr1	902060	902210
chr1	902460	902610
chr1	911300	911450
chr1	911800	911950
chr1	912280	912430
chr1	934580	934730
chr1	935020	935170
chr1	935760	935910
chr1	936440	936590
chr1	937140	937290
chr1	948580	948730
chr1	948900	949050
chr1	955040	955190
chr1	955600	955750
chr1	956380	956530
chr1	956720	956870
chr1	960320	960470
chr1	994500	994650
chr1	994800	994950
chr1	995140	995290
chr1	999400	999550
chr1	1004560	1004710
chr1	1004880	1005030
chr1	1015460	1015610
chr1	1050700	1050850
chr1	1051260	1051410
chr1	1051700	1051850
chr1	1052020	1052170
chr1	1052900	1053050
chr1	1057740	1057890
chr1	1093180	1093330
chr1	1098440	1098590
chr1	1136840	1136990
chr1	1143720	1143870
chr1	1166660	1166810
chr1	1166900	1167050
chr1	1167140	1167290
chr1	1167700	1167850
chr1	1168000	1168150
chr1	1173200	1173350
chr1	1186080	1186230
chr1	1208220	1208370
chr1	1208620	1208770
chr1	1209000	1209150
chr1	1209460	1209610
chr1	1210140	1210290
chr1	1240300	1240450
chr1	1240880	1241030
chr1	1241140	1241290
chr1	1241700	1241850
chr1	1242800	1242950
chr1	1243500	1243650
chr1	1244140	1244290
chr1	1259680	1259830
chr1	1260300	1260590
chr1	1280000	1280150
chr1	1280460	1280610
chr1	1282740	1282890
chr1	1283560	1283710
chr1	1283880	1284030
chr1	1284280	1284430
chr1	1285020	1285170
chr1	1286880	1287030
chr1	1310140	1310290
chr1	1310380	1310530
chr1	1310940	1311090
chr1	1311200	1311350
chr1	1334440	1334590
chr1	1335060	1335210
chr1	1341500	1341650
chr1	1341940	1342090
chr1	1342160	1342310
chr1	1342460	1342610
chr1	1342840	1342990
chr1	1343080	1343230
chr1	1355300	1355450
chr1	1355760	1355910
chr1	1356180	1356330
chr1	1363120	1363270
chr1	1368820	1368970
chr1	1370820	1370970
chr1	1371400	1371550
chr1	1397720	1397870
chr1	1406800	1406950
chr1	1407140	1407290
chr1	1407560	1407710
chr1	1408040	1408190
chr1	1440700	1440850
chr1	1446960	1447110
chr1	1447180	1447330
chr1	1447520	1447670
chr1	1447940	1448090
chr1	1448400	1448550
chr1	1448940	1449090
chr1	1509600	1509750
chr1	1510400	1510550
chr1	1535160	1535310
chr1	1535740	1535890
chr1	1550220	1550370
chr1	1550520	1550670
chr1	1550940	1551090
chr1	1551340	1551490
chr1	1551780	1551930
chr1	1589740	1589890
chr1	1590320	1590470
chr1	1623840	1623990
chr1	1624200	1624350
chr1	1654800	1654950
chr1	1655640	1655790
chr1	1656120	1656270
chr1	1656500	1656650
chr1	1677520	1677670
chr1	1708720	1708870
chr1	1709480	1709630
chr1	1710040	1710190
chr1	1710440	1710590
chr1	1714220	1714370
chr1	1820860	1821010
chr1	1821580	1821730
chr1	1821960	1822110
chr1	1822660	1822810
chr1	1822980	1823130
chr1	1826180	1826330
chr1	1840280	1840430
chr1	1840820	1840970
chr1	1841160	1841310
chr1	1850480	1850630
chr1	1851020	1851170
chr1	1946380	1946530
chr1	1976180	1976330
chr1	1976500	1976650
chr1	1981400	1981550
chr1	1982220	1982370
chr1	2064500	2064650
chr1	2064820	2064970
chr1	2120820	2120970
chr1	2121280	2121430
chr1	2125580	2125730
chr1	2125920	2126070
chr1	2126320	2126470
chr1	2126580	2126730
chr1	2130980	2131130
chr1	2136840	2136990
chr1	2144380	2144530
chr1	2158420	2158570
chr1	2158880	2159030
chr1	2159680	2159830
chr1	2160200	2160350
chr1	2160500	2160650
chr1	2161560	2161710
chr1	2162360	2162510
chr1	2162680	2162830
chr1	2163200	2163350
chr1	2163700	2163850
chr1	2164080	2164230
chr1	2165620	2165770
chr1	2166300	2166450
chr1	2188660	2188810
chr1	2222360	2222510
chr1	2230740	2230890
chr1	2246000	2246150
chr1	2246400	2246550
chr1	2246740	2246890
chr1	2322740	2322890
chr1	2323320	2323470
chr1	2323700	2323850
chr1	2343620	2343770
chr1	2344240	2344390
chr1	2344500	2344650
chr1	2345720	2345870
chr1	2360300	2360450
chr1	2361340	2361490
chr1	2363060	2363210
chr1	2457380	2457530
chr1	2457880	2458030
chr1	2458160	2458310
chr1	2478160	2478310
chr1	2479820	2479970
chr1	2487840	2487990
chr1	2488220	2488370
chr1	2489180	2489330
chr1	2517300	2517450
chr1	2517620	2517770
chr1	2518300	2518450
chr1	2518740	2518890
chr1	2525640	2525790
chr1	2573760	2573910
chr1	2574260	2574410
chr1	2629140	2629290
chr1	2985200	2985350
chr1	2986560	2986710
chr1	3341480	3341630
chr1	3370820	3370970
chr1	3371260	3371410
chr1	3371640	3371790
chr1	3390020	3390170
chr1	3447260	3447410
chr1	3447520	3447670
chr1	3448120	3448270
chr1	3470300	3470450
chr1	3540100	3540250
chr1	3540800	3540950
chr1	3541080	3541230
chr1	3541600	3541750
chr1	3542000	3542150
chr1	3566400	3566550
chr1	3569200	3569350
chr1	3585280	3585430
chr1	3591340	3591490
chr1	3592060	3592210
chr1	3606920	3607070
chr1	3607380	3607530
chr1	3608000	3608150
chr1	3624220	3624370
chr1	3633780	3633930
chr1	3663620	3663770
chr1	3688820	3688970
chr1	3689340	3689490
chr1	3712480	3712630
chr1	3712860	3713010
chr1	3713280	3713430
chr1	3728100	3728250
chr1	3772340	3772490
chr1	3772600	3772750
chr1	3773180	3773330
chr1	3773560	3773710
chr1	3774080	3774230
chr1	3775220	3775370
chr1	3816340	3816490
chr1	3816620	3816770
chr1	3816960	3817110
chr1	3817240	3817390
chr1	3817640	3817790
chr1	3827600	3827750
chr1	4714420	4714570
chr1	4714960	4715110
chr1	4715480	4715630
chr1	4715980	4716130
chr1	4898040	4898190
chr1	6051620	6051770
chr1	6052160	6052310
chr1	6052800	6052950
chr1	6085680	6085830
chr1	6086040	6086190
chr1	6188140	6188290
chr1	6208600	6208750
chr1	6209020	6209170
chr1	6239980	6240130
chr1	6259040	6259190
chr1	6259360	6259510
chr1	6259980	6260130
chr1	6265860	6266010
chr1	6295420	6295570
chr1	6295780	6295930
chr1	6296180	6296330
chr1	6305440	6305590
chr1	6320480	6320630
chr1	6321240	6321390
chr1	6427500	6427650
chr1	6445600	6445750
chr1	6446240	6446390
chr1	6452820	6452970
chr1	6453260	6453410
chr1	6453620	6453770
chr1	6453980	6454130
chr1	6478760	6478910
chr1	6479260	6479410
chr1	6479740	6479890
chr1	6480100	6480250
chr1	6484880	6485030
chr1	6500700	6500850
chr1	6545220	6545370
chr1	6545820	6545970
chr1	6546140	6546290
chr1	6546460	6546610
chr1	6548620	6548770
chr1	6549000	6549150
chr1	6549820	6549970
chr1	6550360	6550510
chr1	6550860	6551010
chr1	6551200	6551350
chr1	6556540	6556690
chr1	6557080	6557230
chr1	6557680	6557830
chr1	6613240	6613390
chr1	6614080	6614230
chr1	6614700	6614850
chr1	6639660	6639810
chr1	6640140	6640290
chr1	6659260	6659410
chr1	6659740	6659890
chr1	6660880	6661030
chr1	6661860	6662010
chr1	6662380	6662530
chr1	6663220	6663370
chr1	6669760	6669910
chr1	6672840	6672990
chr1	6673300	6673450
chr1	6673880	6674030
chr1	6674360	6674510
chr1	6674980	6675130
chr1	6675340	6675490
chr1	6684980	6685130
chr1	6685280	6685430
chr1	6685620	6685770
chr1	6760400	6760550
chr1	6761340	6761490
chr1	6803780	6803930
chr1	6844320	6844470
chr1	6844860	6845010
chr1	6845540	6845690
chr1	6846160	6846310
chr1	7177560	7177710
chr1	7177840	7177990
chr1	7326220	7326370
chr1	7729800	7729950
chr1	7740320	7740470
chr1	7740620	7740770
chr1	7740940	7741090
chr1	7764580	7764730
chr1	7764800	7764950
chr1	7765180	7765330
chr1	7765700	7765850
chr1	7812800	7812950
chr1	7831060	7831210
chr1	7831400	7831550
chr1	7831760	7831910
chr1	7833000	7833150
chr1	7843500	7843650
chr1	7844080	7844230
chr1	7844540	7844690
chr1	8002340	8002490
chr1	8014100	8014250
chr1	8014440	8014590
chr1	8021300	8021450
chr1	8021840	8021990
chr1	8064360	8064510
chr1	8079040	8079190
chr1	8082780	8082930
chr1	8083740	8083890
chr1	8084580	8084730
chr1	8085540	8085690
chr1	8086580	8086730
chr1	8198120	8198270
chr1	8262480	8262630
