chr1	723263	727590
chr1	816557	817085
chr1	820980	821414
chr1	822850	823061
chr1	823768	823973
chr1	824065	824190
chr1	824385	824518
chr1	824631	824755
chr1	824908	825310
chr1	825670	826021
chr1	826081	826307
chr1	904676	905423
chr1	904912	905916
chr1	928213	928389
chr1	951556	952157
chr1	951560	951758
chr1	1035196	1036198
chr1	1048741	1049145
chr1	1059341	1059837
chr1	1086871	1089253
chr1	1126452	1131972
chr1	1167970	1168673
chr1	1265023	1265630
chr1	1276431	1276984
chr1	1296145	1296827
chr1	1300711	1303598
chr1	1426370	1427376
chr1	1426870	1427400
chr1	1467137	1467704
chr1	1702872	1703243
chr1	1720214	1720745
chr1	1829627	1830486
chr1	1865243	1867267
chr1	1902473	1902704
chr1	1910917	1911426
chr1	1911946	1912057
chr1	1994944	2000212
chr1	2008121	2012084
chr1	2027709	2029172
chr1	2029516	2029743
chr1	2030506	2030766
chr1	2052900	2053155
chr1	2053276	2053475
chr1	2086463	2087091
chr1	2095277	2096486
chr1	2186112	2188122
chr1	2209219	2209323
chr1	2354325	2355429
chr1	2361272	2361835
chr1	2419336	2421203
chr1	2504416	2506319
chr1	2547807	2548546
chr1	2561691	2562589
chr1	2567510	2569614
chr1	2580293	2581008
chr1	2582474	2583218
chr1	2583594	2584080
chr1	2584352	2584597
chr1	2584775	2585940
chr1	2585819	2585955
chr1	2586146	2586507
chr1	2586973	2588171
chr1	2586977	2587207
chr1	2589513	2589656
chr1	2614809	2614985
chr1	2614841	2615123
chr1	2615416	2615744
chr1	2615864	2616059
chr1	2616206	2616445
chr1	2620582	2620779
chr1	2620963	2621210
chr1	2621678	2621889
chr1	2622046	2622227
chr1	2622548	2622766
chr1	2622974	2623208
chr1	2627983	2628213
chr1	2628688	2631050
chr1	2692143	2892539
chr1	2899697	2915964
chr1	2923888	2924641
chr1	2925417	2925851
chr1	2942283	2943397
chr1	2965820	2972866
chr1	3030654	3031216
chr1	3097471	3097614
chr1	3097633	3097927
chr1	3098078	3098337
chr1	3107835	3109169
chr1	3212483	3228121
chr1	3252240	3254185
chr1	3260464	3262410
chr1	3283484	3290978
chr1	3317521	3318755
chr1	3333606	3333811
chr1	3358159	3368167
chr1	3404665	3406146
chr1	3473779	3476235
chr1	3499579	3499689
chr1	3501517	3501724
chr1	3502479	3502712
chr1	3521007	3521560
chr1	3595897	3596130
chr1	3676417	3678615
chr1	3724333	3724856
chr1	3754066	3754865
chr1	3785201	3785306
chr1	3794936	3796870
chr1	3834187	3845570
chr1	3995291	4045974
chr1	4048254	4072720
chr1	4052457	4052693
chr1	4053054	4053273
chr1	4075957	4097701
chr1	4080034	4688150
chr1	4126402	4126504
chr1	4126706	4126841
chr1	4141811	4142126
chr1	4165673	4165860
chr1	4203824	4205393
chr1	4222324	4222465
chr1	4223759	4224096
chr1	4225349	4225557
chr1	4305511	4921645
chr1	4362126	4363835
chr1	4366830	4366939
chr1	4377598	4377776
chr1	4392116	4392229
chr1	4423938	4424099
chr1	4423951	4424173
chr1	4442856	4443015
chr1	4499602	4499751
chr1	4520009	4520214
chr1	4520430	4520543
chr1	4564749	4564959
chr1	4704714	5115285
chr1	4770154	4770576
chr1	4774956	4775230
chr1	4794486	4794603
chr1	4804514	4804714
chr1	4841137	4841341
chr1	4845432	4845651
chr1	4863365	4863482
chr1	4878037	4878244
chr1	4889846	4890058
chr1	4929791	4929999
chr1	4931801	4932118
chr1	4939442	4939692
chr1	4995037	4995315
chr1	4996004	4996114
chr1	4996008	4996262
chr1	4998672	5000374
chr1	5006149	5006354
chr1	5006382	5006616
chr1	5015920	5016073
chr1	5026536	5026995
chr1	5068580	5068770
chr1	5070978	5071126
chr1	5087311	5087466
chr1	5087494	5087720
chr1	5118156	5575092
chr1	5165759	5165975
chr1	5171629	5171947
chr1	5177617	5242453
chr1	5220198	5220418
chr1	5225801	5225931
chr1	5242710	5272664
chr1	5277618	5278966
chr1	5279724	5279824
