"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0313007311076939"
"pi_score","37.1808505401379"
"p_value","0.5"
"percentage_A","0.087394552332622"
"percentage_B","0.0464991385858619"
"Min.","0.000583526552017455"
"1st Qu.","0.000583526552017455"
"Median","0.000583526552017455"
"Mean","0.000583526552017455"
"3rd Qu.","0.000583526552017455"
"Max.","0.000583526552017455"
