"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0300430770253242"
"pi_score","20.0503665766717"
"p_value","0.5"
"percentage_A","0.0515771604393823"
"percentage_B","0.0671271058277354"
"Min.","0.00103859817504172"
"1st Qu.","0.00103859817504172"
"Median","0.00103859817504172"
"Mean","0.00103859817504172"
"3rd Qu.","0.00103859817504172"
"Max.","0.00103859817504172"
