"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00619935639388907"
"pi_score","35.6265612177903"
"p_value","0.5"
"percentage_A","0.0304064640802221"
"percentage_B","0.00772682140217545"
"Min.","0.000120614122127642"
"1st Qu.","0.000120614122127642"
"Median","0.000120614122127642"
"Mean","0.000120614122127642"
"3rd Qu.","0.000120614122127642"
"Max.","0.000120614122127642"
