"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0613035333345911"
"pi_score","84.0573220541672"
"p_value","0.5"
"percentage_A","0.591725223701845"
"percentage_B","0.0640110616277586"
"Min.","0.000505516595708962"
"1st Qu.","0.000505516595708962"
"Median","0.000505516595708962"
"Mean","0.000505516595708962"
"3rd Qu.","0.000505516595708962"
"Max.","0.000505516595708962"
