"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0795825022742297"
"pi_score","47.1365045380439"
"p_value","0.5"
"percentage_A","0.300973709741581"
"percentage_B","0.0976273917052996"
"Min.","0.0011702689372897"
"1st Qu.","0.0011702689372897"
"Median","0.0011702689372897"
"Mean","0.0011702689372897"
"3rd Qu.","0.0011702689372897"
"Max.","0.0011702689372897"
