"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.303126262005812"
"pi_score","76.3828503884776"
"p_value","0.5"
"percentage_A","0.375987386796896"
"percentage_B","0.610019578013765"
"Min.","0.00275076293689479"
"1st Qu.","0.00275076293689479"
"Median","0.00275076293689479"
"Mean","0.00275076293689479"
"3rd Qu.","0.00275076293689479"
"Max.","0.00275076293689479"
