"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.105207851215035"
"pi_score","72.3672202753908"
"p_value","0.5"
"percentage_A","0.341779585042729"
"percentage_B","0.131941234388609"
"Min.","0.00100770107190742"
"1st Qu.","0.00100770107190742"
"Median","0.00100770107190742"
"Mean","0.00100770107190742"
"3rd Qu.","0.00100770107190742"
"Max.","0.00100770107190742"
