"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.164858750088314"
"pi_score","108.12817631289"
"p_value","0.5"
"percentage_A","0.457777235579492"
"percentage_B","0.204862193482839"
"Min.","0.00105681406744237"
"1st Qu.","0.00105681406744237"
"Median","0.00105681406744237"
"Mean","0.00105681406744237"
"3rd Qu.","0.00105681406744237"
"Max.","0.00105681406744237"
