"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0862116591627191"
"pi_score","55.025654037832"
"p_value","0.5"
"percentage_A","0.107420972759182"
"percentage_B","0.303933807864408"
"Min.","0.00108599106225886"
"1st Qu.","0.00108599106225886"
"Median","0.00108599106225886"
"Mean","0.00108599106225886"
"3rd Qu.","0.00108599106225886"
"Max.","0.00108599106225886"
