"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.000281619934868059"
"pi_score","1.86994554247183"
"p_value","0.5"
"percentage_A","0.000281646902269974"
"percentage_B","0.746272223998183"
"Min.","0.0001043902399346"
"1st Qu.","0.0001043902399346"
"Median","0.0001043902399346"
"Mean","0.0001043902399346"
"3rd Qu.","0.0001043902399346"
"Max.","0.0001043902399346"
