"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00369753323207888"
"pi_score","22.3783972028643"
"p_value","0.5"
"percentage_A","0.00382916882028706"
"percentage_B","0.0971128608923885"
"Min.","0.000114527180459293"
"1st Qu.","0.000114527180459293"
"Median","0.000114527180459293"
"Mean","0.000114527180459293"
"3rd Qu.","0.000114527180459293"
"Max.","0.000114527180459293"
