"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0134675839585194"
"pi_score","61.2831679734089"
"p_value","0.5"
"percentage_A","0.0135836803445245"
"percentage_B","0.611764181035444"
"Min.","0.00015232596744758"
"1st Qu.","0.00015232596744758"
"Median","0.00015232596744758"
"Mean","0.00015232596744758"
"3rd Qu.","0.00015232596744758"
"Max.","0.00015232596744758"
