"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0689537598395142"
"pi_score","44.2816070463343"
"p_value","0.5"
"percentage_A","0.0771110529010545"
"percentage_B","0.394607621529808"
"Min.","0.00107934439171903"
"1st Qu.","0.00107934439171903"
"Median","0.00107934439171903"
"Mean","0.00107934439171903"
"3rd Qu.","0.00107934439171903"
"Max.","0.00107934439171903"
