"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00864652024356689"
"pi_score","40.4693574556676"
"p_value","0.5"
"percentage_A","0.00866577764883253"
"percentage_B","0.795539052238052"
"Min.","0.000148095040427768"
"1st Qu.","0.000148095040427768"
"Median","0.000148095040427768"
"Mean","0.000148095040427768"
"3rd Qu.","0.000148095040427768"
"Max.","0.000148095040427768"
