"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp1InslnStdPk.narrowPeak.csv"
"jaccard_index","0.0349615143620179"
"pi_score","231.038989153476"
"p_value","0.5"
"percentage_A","0.0361096495922739"
"percentage_B","0.523710610689602"
"Min.","0.000104889115023096"
"1st Qu.","0.000104889115023096"
"Median","0.000104889115023096"
"Mean","0.000104889115023096"
"3rd Qu.","0.000104889115023096"
"Max.","0.000104889115023096"
