"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0773078988346295"
"pi_score","49.9497772575016"
"p_value","0.5"
"percentage_A","0.226379384759287"
"percentage_B","0.105064911850327"
"Min.","0.00107279261398887"
"1st Qu.","0.00107279261398887"
"Median","0.00107279261398887"
"Mean","0.00107279261398887"
"3rd Qu.","0.00107279261398887"
"Max.","0.00107279261398887"
