"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0717477991434904"
"pi_score","84.7672595564418"
"p_value","0.5"
"percentage_A","0.104786710109368"
"percentage_B","0.185373482389511"
"Min.","0.00058668623886063"
"1st Qu.","0.00058668623886063"
"Median","0.00058668623886063"
"Mean","0.00058668623886063"
"3rd Qu.","0.00058668623886063"
"Max.","0.00058668623886063"
