"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00312114722325116"
"pi_score","18.1534711619674"
"p_value","0.5"
"percentage_A","0.00313827873216986"
"percentage_B","0.363768622406618"
"Min.","0.000119173593777565"
"1st Qu.","0.000119173593777565"
"Median","0.000119173593777565"
"Mean","0.000119173593777565"
"3rd Qu.","0.000119173593777565"
"Max.","0.000119173593777565"
