"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.105832609972151"
"pi_score","31.0899956329174"
"p_value","0.5"
"percentage_A","0.201251485015614"
"percentage_B","0.182482549490576"
"Min.","0.00235952349687137"
"1st Qu.","0.00235952349687137"
"Median","0.00235952349687137"
"Mean","0.00235952349687137"
"3rd Qu.","0.00235952349687137"
"Max.","0.00235952349687137"
