"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp1InslnStdPk.narrowPeak.csv"
"jaccard_index","0.0035626559438185"
"pi_score","16.6288033867314"
"p_value","0.5"
"percentage_A","0.00358819568612132"
"percentage_B","0.333570535513738"
"Min.","0.000148504066428097"
"1st Qu.","0.000148504066428097"
"Median","0.000148504066428097"
"Mean","0.000148504066428097"
"3rd Qu.","0.000148504066428097"
"Max.","0.000148504066428097"
