"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0250380147271465"
"pi_score","130.824997915032"
"p_value","0.5"
"percentage_A","0.0284457164556528"
"percentage_B","0.172873073017378"
"Min.","0.000132658357282847"
"1st Qu.","0.000132658357282847"
"Median","0.000132658357282847"
"Mean","0.000132658357282847"
"3rd Qu.","0.000132658357282847"
"Max.","0.000132658357282847"
