"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0385821391103349"
"pi_score","11.244642020971"
"p_value","0.5"
"percentage_A","0.185473071765709"
"percentage_B","0.0464530526832276"
"Min.","0.00237829722764183"
"1st Qu.","0.00237829722764183"
"Median","0.00237829722764183"
"Mean","0.00237829722764183"
"3rd Qu.","0.00237829722764183"
"Max.","0.00237829722764183"
