"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0244785754989165"
"pi_score","16.3186156357241"
"p_value","0.5"
"percentage_A","0.227320610946275"
"percentage_B","0.0267001470614847"
"Min.","0.00103974846702398"
"1st Qu.","0.00103974846702398"
"Median","0.00103974846702398"
"Mean","0.00103974846702398"
"3rd Qu.","0.00103974846702398"
"Max.","0.00103974846702398"
