"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0211055313883444"
"pi_score","115.508465235029"
"p_value","0.5"
"percentage_A","0.15107630606253"
"percentage_B","0.0239453438948744"
"Min.","0.000126650800409162"
"1st Qu.","0.000126650800409162"
"Median","0.000126650800409162"
"Mean","0.000126650800409162"
"3rd Qu.","0.000126650800409162"
"Max.","0.000126650800409162"
