"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0639322563761854"
"pi_score","42.2069588218811"
"p_value","0.5"
"percentage_A","0.0798086625203136"
"percentage_B","0.243215010245746"
"Min.","0.00104993262937994"
"1st Qu.","0.00104993262937994"
"Median","0.00104993262937994"
"Mean","0.00104993262937994"
"3rd Qu.","0.00104993262937994"
"Max.","0.00104993262937994"
