"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0487346197936268"
"pi_score","32.1045676832713"
"p_value","0.5"
"percentage_A","0.0736820293948827"
"percentage_B","0.125826303508656"
"Min.","0.00105219495988464"
"1st Qu.","0.00105219495988464"
"Median","0.00105219495988464"
"Mean","0.00105219495988464"
"3rd Qu.","0.00105219495988464"
"Max.","0.00105219495988464"
