"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.101388698279925"
"pi_score","62.1702086334371"
"p_value","0.5"
"percentage_A","0.430811284449609"
"percentage_B","0.117070928325105"
"Min.","0.00113040139156901"
"1st Qu.","0.00113040139156901"
"Median","0.00113040139156901"
"Mean","0.00113040139156901"
"3rd Qu.","0.00113040139156901"
"Max.","0.00113040139156901"
