chrX	153189717	153194295
chr13	37572525	37575958
chr13	52025388	52028613
chr13	60969874	60972704
chr13	111364340	111368503
chr12	6552049	6556704
chr12	6641209	6645550
chr12	7052453	7054134
chr12	14921924	14924456
chr12	46383410	46386164
chr12	56510027	56512717
chr12	110905778	110907397
chr12	120728560	120731436
chr12	120971977	120973227
chr11	10829288	10831674
chr11	58342757	58347555
chr11	62432052	62435512
chr11	62606800	62609984
chr11	64899473	64903620
chr11	65188454	65193212
chr11	65624455	65628614
chr11	67199948	67206434
chr11	73680627	73684733
chr11	118304911	118307697
chr11	118661149	118663996
chr11	118961985	118966660
chr11	128387458	128393347
chr10	27529167	27532597
chr10	71902491	71906961
chr10	89620978	89623736
chr10	94350480	94353543
chr10	104401633	104406361
chr10	131907105	131910650
chr17	7386428	7388672
chr17	8076169	8077259
chr17	27050994	27054649
chr17	41392573	41393873
chr17	41437750	41439366
chr17	56404785	56411677
chr17	56411935	56417655
chr17	56708491	56709841
chr17	56736027	56737060
chr17	61771092	61782670
chr17	62222449	62226936
chr17	76122438	76129091
chr16	774611	780943
chr16	2202650	2206021
chr16	2521334	2525321
chr16	3018299	3024254
chr16	28833276	28836047
chr16	29815425	29820067
chr16	30075133	30077424
chr16	67693637	67695179
chr16	88872335	88879025
chr16	89784313	89789449
chr15	65587926	65589064
chr15	65596527	65597804
chr15	75743516	75747484
chr14	20810389	20812222
chr14	23769972	23772735
chr14	35450427	35452622
chr14	50099887	50102429
chr14	64968671	64972652
chr14	69256736	69263833
chr14	81685447	81688676
chr14	106325874	106331652
chr14	106691817	106693107
chr19	1264596	1271486
chr19	12899272	12903818
chr19	39108007	39110122
chr19	51868649	51872376
chr18	12883006	12884887
chr18	12946971	12948793
chr18	12990115	12992140
chr22	22384644	22387413
chr22	41842033	41844943
chr22	43010089	43012100
chr22	50962856	50971271
chr21	45660239	45664520
chr7	5569145	5572965
chr7	26239432	26242611
chr7	39987690	39991625
chr7	100025711	100028599
chr7	104652361	104656160
chr7	139043259	139045577
chr7	155086875	155091771
chr6	26020494	26022564
chr6	26026464	26027732
chr6	26031415	26032538
chr6	26055146	26056900
chr6	26103902	26104978
chr6	26122709	26125888
chr6	26156368	26159333
chr6	26188308	26189521
chr6	26195634	26197746
chr6	26198429	26200562
chr6	26204648	26205864
chr6	26215735	26217935
chr6	26249834	26251027
chr6	26270354	26274437
chr6	26284721	26286359
chr6	27099554	27101998
chr6	27106817	27108016
chr6	27113140	27115777
chr6	27774750	27776914
chr6	27777631	27779015
chr6	27781474	27784000
chr6	27798229	27799536
chr6	27804519	27807160
chr6	27832619	27835554
chr6	27838766	27841507
chr6	27857499	27859103
chr6	27859867	27863570
chr6	32934994	32941488
chr6	34203367	34206573
chr6	41039350	41042355
chr6	43966447	43969528
chr6	73330634	73333819
chr6	74229057	74234101
chr6	74362809	74365031
chr6	76310389	76312884
chr6	86351305	86354124
chr6	86387149	86389745
chr6	90059977	90064956
chr6	91004922	91009669
chr6	111195131	111197771
chr6	111803141	111806142
chr6	136609909	136612225
chr6	139694257	139697394
chr5	89704638	89706442
chr5	90675657	90680579
chr5	126111678	126114736
chr5	138717468	138722849
chr5	138723256	138730106
chr5	151149860	151152581
chr5	162886031	162889186
chr4	15002746	15006884
chr4	40193725	40203047
chr4	57300923	57303500
chr4	57843043	57845478
chr4	73933711	73936228
chr4	100870127	100872617
chr4	103746932	103750611
chr4	129730510	129734063
chr4	140476287	140479172
chr4	151935540	151937730
chr4	154386061	154390153
chr3	31572964	31575757
chr3	49057596	49060635
chr3	49061230	49067176
chr3	111846299	111854337
chr3	122101637	122103592
chr3	143689532	143692596
chr3	184078662	184081857
chr3	187659276	187665660
chr2	676068	678376
chr2	10259641	10264195
chr2	33700583	33705062
chr2	43452834	43456167
chr2	47402812	47404694
chr2	64067052	64069255
chr2	74684245	74689073
chr2	85764710	85767476
chr2	88315240	88316788
chr2	96806742	96812863
chr2	122287512	122289056
chr2	136873845	136877451
chr2	153573348	153576064
chr2	174828120	174831445
chr2	190648129	190649974
chr2	219260596	219265231
chr2	220040833	220043827
chr2	232534398	232538490
chr2	232570684	232575319
chr2	241498530	241501483
chr2	241523865	241526904
chr1	1334383	1338105
chr1	2343379	2351384
chr1	2477287	2481098
chr1	2513778	2519022
chr1	8020469	8022323
chr1	8937945	8939998
chr1	11967744	11970327
chr1	17221776	17223604
chr1	17230286	17232616
chr1	25572886	25575051
chr1	27113208	27115938
chr1	27190600	27192818
chr1	28832006	28834096
chr1	28969140	28970923
chr1	28974413	28975901
chr1	45186858	45188105
chr1	45196105	45197189
chr1	45284999	45286204
chr1	46151741	46154492
chr1	113497890	113500482
chr1	145382124	145383423
chr1	147806185	147807654
chr1	148240870	148242031
chr1	149223187	149224976
chr1	149856368	149860381
chr1	150206730	150209582
chr1	203273163	203281408
chr9	6756825	6759197
chr9	139741995	139744322
chr8	33370436	33371759
chr8	48872266	48874841
chr8	52810457	52813236
chr8	61564000	61566738
chr8	96280616	96282667
chr8	101962446	101966139
chr8	103665966	103669877
chr8	128746263	128752158
chr5	133859744	133863580
chr11	62622500	62624278
chr4	170540638	170542435
chr10	91403397	91406930
chr2	3521949	3523904
chr11	128129254	128134839
chr14	94937951	94943603
chr4	140373927	140376038
chr1	212457696	212460156
chr11	65264384	65267154
chr6	7389380	7391042
chr6	31632632	31634153
chr10	6242566	6246082
chr1	16839633	16841386
chr2	85554600	85555758
chr14	90862715	90865129
chr2	71294713	71296361
chr17	4850719	4854475
chr19	18391091	18393918
chr2	73510427	73512850
chr20	47662342	47663966
chr12	49523904	49526190
chr7	148822614	148825701
chr4	103789595	103790925
chr11	73692322	73695453
chr2	113032636	113034254
chr19	55894707	55898888
chr16	769787	771827
chr9	140134608	140136386
chr10	43902573	43906051
chr5	176881391	176883713
chr12	57913349	57917243
chr2	48540282	48543461
chr15	65185529	65188402
chr6	160209837	160212478
chr1	26946509	26948492
chr1	16160741	16162823
chr5	96268814	96273013
chr2	89127453	89132558
chr12	6601914	6603887
chr6	160147384	160149180
chr17	7744518	7748594
chr12	122441449	122444675
chr11	72523794	72527032
chr20	5099407	5101167
chr1	51433076	51436368
chr3	44378987	44380649
chr19	47612802	47617427
chr8	97272942	97275698
chr6	6586352	6590110
chr9	37368704	37372602
chr12	112449610	112452658
chr1	78469616	78471037
chr4	111116728	111120610
chr15	59225082	59226612
chr2	61763587	61766734
chr11	206561	209168
chr4	174254686	174256961
chr8	104426496	104428912
chr14	20922445	20924633
chr4	83349802	83352599
chr5	1799024	1802222
chr4	119199135	119204787
chr1	76249915	76253627
chr15	91472997	91476145
chr12	6861910	6863105
chr4	83820944	83822974
chr11	111249018	111251261
chr3	156876946	156879009
chr10	70090485	70092859
chr1	24285227	24286986
chr6	42712987	42715506
chr4	154265294	154269700
chr10	75006373	75007942
chr10	1093445	1096169
chr4	667415	673809
chr10	45867707	45870526
chr2	88926111	88928694
chr6	41700214	41703603
chr13	74707087	74710730
chr20	47893668	47896134
chr9	3524528	3527972
chr20	61425100	61428115
chr17	48942612	48945441
chr13	31039654	31041469
chr4	174290410	174293364
chr17	36641712	36642526
chr9	91923879	91927523
chr12	123717032	123718562
chr1	244997097	244999804
chr1	149782812	149785421
chr5	107716204	107719676
chr15	72765860	72767955
chr1	207627292	207632134
chr7	139024745	139027316
chr2	232328393	232330563
chr8	91656902	91658983
chr10	60026188	60029486
chr8	103250350	103252819
chr12	92537839	92540958
chr6	26251684	26252644
chr8	11348840	11353431
chr5	89769091	89771038
chr1	150335458	150338236
chr1	24967981	24970697
chr22	19417998	19420380
chr21	34913719	34915946
chr3	49449132	49450396
chr17	74732214	74734392
chr3	119812597	119815213
chr14	64804483	64806464
chr10	121355238	121357738
chr13	31190907	31192719
chr3	186500484	186502756
chr5	74631930	74633771
chr12	90101395	90104227
chr2	208488948	208491138
chr2	220142275	220145019
chr7	35839565	35841683
chr16	2516685	2521068
chr5	61698992	61700220
chr15	72520459	72524727
chr20	34329420	34331563
chr1	173834764	173838419
chr8	74205023	74207829
chr5	177630842	177632740
chr7	148724028	148726488
chr20	2632370	2634117
chr15	50645990	50648485
chr7	44835501	44837719
chr1	40504801	40507122
chr1	144533515	144534555
chr17	62501459	62503779
chr15	44067768	44070087
chr1	28907011	28909488
chr6	20401093	20405114
chr6	44213896	44215821
chr6	30580065	30584289
chr7	45024989	45026856
chr7	75543521	75545012
chr1	1550405	1551569
chr7	43965475	43966762
chr7	8007325	8010927
chr10	27442804	27445315
chr13	48611253	48613185
chr6	36561170	36562547
chr15	75931722	75933448
chr1	155107386	155109653
chr7	44621011	44622501
chrX	1510172	1512016
chr22	21355658	21357530
chr15	75078927	75082956
chr9	128002823	128005016
chr7	23512658	23514910
chr11	64007402	64010313
chr10	35414980	35417413
chr18	55288602	55289761
chr1	154829707	154834255
chr12	122460342	122463264
chr1	53685631	53687180
chr19	570837	573642
chr15	41624139	41625605
chr6	153303299	153306190
chr2	70417137	70418528
chr7	154996041	154999416
chr15	66161252	66163530
chr3	47421141	47423298
chr6	32811060	32813660
chr10	49878832	49881450
chr4	139935977	139937632
chr2	121832388	121833172
chr1	27018686	27020437
chr8	145733168	145736574
chr2	172289463	172291485
chr12	57080998	57083276
chr13	99738295	99740803
chr11	67119867	67122495
chr1	22108000	22110491
chr19	1020660	1022043
chr2	201728588	201730106
chr14	50086716	50088268
chr2	242640512	242642513
chr19	13260442	13267345
chr8	95731200	95732783
chr1	167188967	167191718
chr16	30006428	30008021
chr17	80055008	80062407
chr12	6960058	6962432
chr5	179245664	179249121
chr6	290417	294007
chr10	104209038	104211750
chr18	57566175	57568474
chr18	2654327	2657093
chr5	175815026	175816900
chr10	105127053	105128727
chr8	141520528	141523185
chr6	30584496	30585917
chr6	133133896	133136612
chr13	50017529	50019824
chr1	245132682	245135273
chr6	30180777	30182534
chr13	113862270	113864742
chr7	148787338	148788976
chr17	42293468	42300089
chr16	30194097	30197467
chr6	27791690	27793112
chr7	32534576	32535899
chr5	149789351	149793652
chr4	184424740	184427731
chr8	101732966	101735377
chr6	13813842	13815705
chr11	62438770	62439966
chr14	24609894	24611418
chr1	21112442	21114789
chr8	66752863	66755482
chr8	125485966	125488011
chr4	26320586	26323404
chr4	89203546	89206476
chr1	176175310	176177559
chr2	241503595	241509290
chr1	207995165	207997673
chr8	103875073	103877661
chr2	27592537	27594480
chr12	54673000	54675505
chr11	64644871	64648628
chr2	192541565	192544459
chr20	17948123	17950966
chr10	43133203	43134469
chr12	122238257	122242139
chr2	240322242	240324834
chr5	43120607	43122618
chr17	27619913	27621635
chr19	49955731	49957713
chr10	74032437	74034882
chr2	179314528	179316773
chr6	17705809	17708020
chr12	6578989	6580579
chr22	38053404	38055502
chr8	67524635	67526953
chr11	65184737	65187903
chr3	187688910	187694727
chr7	158621646	158623664
chr1	26826551	26829143
chr9	140021331	140024633
chr9	36257795	36259274
chr1	94311107	94313883
chr1	16532631	16533881
chr16	2317655	2318947
chr2	38977485	38979404
chr15	44718983	44720288
chr17	79478116	79482807
chr2	112641077	112642577
chr20	304459	307148
chr1	93544097	93545691
chr7	99745889	99747279
chr16	31190217	31192260
chr1	52520550	52522833
chr7	128694226	128695706
chr2	198379680	198381427
chr3	169489438	169491867
chr6	111135558	111137584
chr6	26032777	26034025
chr2	86421786	86423358
chr6	143264829	143269085
chr13	103496900	103499440
chr17	46124342	46126773
chr19	47362988	47364510
chrX	41191667	41194557
chr1	226186692	226188005
chr1	147735383	147736266
chr8	102216586	102219305
chr8	56684830	56686713
chr9	130741448	130744417
chr10	73975234	73976687
chr14	105281530	105283266
chr15	69744184	69746213
chr7	6047942	6049395
chr6	107780004	107781698
chr1	225654522	225656622
chr9	6680596	6682435
chr16	30886038	30888087
chr17	62970607	62973175
chr12	98908385	98910468
chr7	127031462	127033525
chr21	44312573	44314055
chr22	22516135	22517590
chr18	48721809	48725068
chr3	119181881	119183271
chr6	89789986	89792010
chr12	46120531	46123905
chr6	41753960	41755866
chr9	100684217	100685725
chr11	43379435	43381580
chr10	120839539	120841019
chr8	110550683	110554025
chr4	164414126	164416543
chr3	38177964	38181039
chr19	1590372	1593293
chr6	151710506	151713463
chr18	60189376	60192586
chr7	4680925	4683335
chr8	94752081	94753718
chr3	50374155	50376625
chr7	150075120	150077956
chrX	134654218	134656646
chr11	62494351	62496534
chr2	32264323	32265432
chr1	45986808	45988044
chr6	2764711	2766902
chr5	139780139	139782401
chr4	128981635	128983665
chr16	89626159	89628368
chr6	28889798	28892235
chr21	44298743	44300508
chr6	11093215	11095123
chr8	63950930	63952604
chr19	1275184	1277281
chr3	186284512	186286107
chr11	118888766	118889904
chr6	30684132	30685703
chr13	32888765	32890567
chr9	139008905	139011745
chr11	18415423	18418116
chr5	109024205	109027158
chr6	155634730	155637003
chr16	4474494	4476517
chr17	36857212	36862125
chr2	74425144	74426687
chr11	61128655	61130337
chr14	24562926	24565265
chr1	202857435	202858650
chr2	26568259	26570051
chr22	37880086	37882842
chr5	127417719	127420826
chr8	145550174	145550962
chr2	114646596	114649078
chr2	70367880	70371071
chr12	110718159	110720172
chr20	32890121	32891568
chr4	17811803	17813198
chr17	41444919	41445875
chr15	41098896	41100481
chr19	7412648	7416211
chr16	2013769	2015310
chr1	27949477	27953976
chr1	46015999	46017057
chr20	2450695	2451983
chr10	5854462	5858661
chr2	55276002	55278177
chr16	75681124	75682801
chr12	105500660	105502292
chr6	33238892	33240946
chr13	50365929	50367831
chr20	3800272	3801745
chr2	96873506	96875438
chr10	30721607	30724399
chr2	173420008	173421743
chr6	75952835	75954355
chrX	153625716	153627640
chr11	134093136	134094847
chr8	17940544	17942712
chr17	37024621	37027209
chr9	99179047	99181960
chr13	21750126	21751444
chr18	20512855	20514737
chr2	198363424	198365746
chr4	114681181	114684498
chr5	170813850	170816110
chr3	49506949	49508365
chr3	48341816	48344787
chr6	13614414	13616169
chr4	148604473	148606308
chr3	150320242	150322035
chr17	79823475	79826979
chr14	24682053	24683165
chr7	86848124	86850463
