"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"jaccard_index","0.025129298385663"
"pi_score","102.417240406397"
"p_value","0.5"
"percentage_A","0.025781179651777"
"percentage_B","0.498454192047507"
"Min.","0.000170071974760842"
"1st Qu.","0.000170071974760842"
"Median","0.000170071974760842"
"Mean","0.000170071974760842"
"3rd Qu.","0.000170071974760842"
"Max.","0.000170071974760842"
