"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.140828231056333"
"pi_score","41.0753467339637"
"p_value","0.5"
"percentage_A","0.447332865717939"
"percentage_B","0.170492019158404"
"Min.","0.00237647881421845"
"1st Qu.","0.00237647881421845"
"Median","0.00237647881421845"
"Mean","0.00237647881421845"
"3rd Qu.","0.00237647881421845"
"Max.","0.00237647881421845"
