"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.163028100878701"
"pi_score","40.5820204995434"
"p_value","0.5"
"percentage_A","0.374208523989981"
"percentage_B","0.224134588028622"
"Min.","0.00278454515288083"
"1st Qu.","0.00278454515288083"
"Median","0.00278454515288083"
"Mean","0.00278454515288083"
"3rd Qu.","0.00278454515288083"
"Max.","0.00278454515288083"
