"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.277936078587126"
"pi_score","167.757495389445"
"p_value","0.5"
"percentage_A","0.454108123948594"
"percentage_B","0.417391733248481"
"Min.","0.0011483874911301"
"1st Qu.","0.0011483874911301"
"Median","0.0011483874911301"
"Mean","0.0011483874911301"
"3rd Qu.","0.0011483874911301"
"Max.","0.0011483874911301"
