"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.0692787862775707"
"pi_score","42.2249431316013"
"p_value","0.5"
"percentage_A","0.577081055504615"
"percentage_B","0.0729843145057478"
"Min.","0.00113725186630209"
"1st Qu.","0.00113725186630209"
"Median","0.00113725186630209"
"Mean","0.00113725186630209"
"3rd Qu.","0.00113725186630209"
"Max.","0.00113725186630209"
