"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.00188271445405965"
"pi_score","2.37749002565752"
"p_value","0.5"
"percentage_A","0.00188354796078692"
"percentage_B","0.809688177758639"
"Min.","0.000548897451323688"
"1st Qu.","0.000548897451323688"
"Median","0.000548897451323688"
"Mean","0.000548897451323688"
"3rd Qu.","0.000548897451323688"
"Max.","0.000548897451323688"
