"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00376807360409666"
"pi_score","15.6577506575308"
"p_value","0.5"
"percentage_A","0.00385661350864454"
"percentage_B","0.140988983608164"
"Min.","0.00016680745861576"
"1st Qu.","0.00016680745861576"
"Median","0.00016680745861576"
"Mean","0.00016680745861576"
"3rd Qu.","0.00016680745861576"
"Max.","0.00016680745861576"
