"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00206075018601462"
"pi_score","2.82968017760633"
"p_value","0.5"
"percentage_A","0.00452781849766427"
"percentage_B","0.0037678511244817"
"Min.","0.000504793153861906"
"1st Qu.","0.000504793153861906"
"Median","0.000504793153861906"
"Mean","0.000504793153861906"
"3rd Qu.","0.000504793153861906"
"Max.","0.000504793153861906"
